timestamp,traffic,elevation,distance
16093,67.50740482971655,73.51141009170234,1042.8874144962897
16094,74.06536059542644,71.32126914911814,1055.599224638163
16095,71.96572076278085,69.03789572148389,1070.8733442444936
16096,75.3143236591278,66.6712744198153,1089.0304656412293
16097,65.82363629541659,64.23175387689872,1110.4203772960666
16098,69.97623001150433,61.73000149537946,1135.4275831921175
16099,79.10809517141507,59.17695680187385,1164.4779799126563
16100,70.37612887313882,56.583783611227155,1198.0466650284923
16101,60.02989969814639,53.96182121001925,1236.6669576125896
16102,67.69977751824074,51.32253477269605,1280.9407086816173
16103,59.29064594107351,48.67746522730528,1331.5499568718385
16104,74.7140412957557,46.03817878998207,1389.2699286863672
16105,69.79786660498523,43.41621638877416,1454.983271692419
16106,65.44185043945926,40.823043198136304,1529.6952101848544
16107,69.41980660922432,38.26999850462181,1614.5489761533931
16108,71.90560517726715,35.768246123094016,1710.8403192354658
16109,64.03705046180443,33.328725580194174,1820.029028592908
16110,69.17331543535705,30.96210427851728,1943.7440528593402
16111,79.13287049618559,28.678730850882985,2083.7767737287036
16112,76.93624628891675,26.488589908306096,2242.0540183192643
16113,62.889000306304325,24.40125837986741,2420.5782206875147
16114,65.20567093145233,22.42586363525959,2621.3166117530322
16115,68.81510407064458,20.571043573078832,2846.014671004319
16116,70.70677684065623,18.84490884951546,3095.9025144266698
16117,71.1918854357763,17.25500741253397,3371.2595696200488
16118,66.99996318469469,15.808291496576771,3670.8093025332573
16119,72.0547654198128,14.51108722225542,3990.9430465146743
16120,62.59344690889421,13.369066933798798,4324.835192443715
16121,67.46028389802477,12.387224395352398,4661.623321738947
16122,71.9406467143011,11.569852954525963,4985.977563214657
16123,69.65839464802013,10.920526768656579,5278.514842466581
16124,69.85963258354487,10.442085175940733,5517.49848070454
16125,67.03259562572083,10.136620279733158,5681.949577619999
16126,65.77496218333104,10.005467800301282,5755.655452132188
16127,67.25298897094923,10.049201234067539,5730.862935180678
16128,74.47036334133591,10.267629345854559,5610.21410573742
16129,71.46714853934336,10.659797005104302,5406.07472814557
16130,76.24596981891084,11.223989362425499,5137.55670407348
16131,78.41727206883701,11.957739348194131,4826.483924296121
16132,72.40029404775795,12.857838460410946,4493.720180943984
16133,71.87497218760464,13.920350794679457,4156.74564883449
16134,61.386639680687345,15.140630254909425,3828.643832839778
16135,74.64783917017246,16.513340869497803,3518.171117736709
16136,66.29982837022608,18.032480124200067,3230.4323842054596
16137,75.7363313371257,19.69140520958741,2967.763907244178
16138,61.296241231932896,21.482862068342886,2730.5773959154044
16139,65.15817231564847,23.399017115442536,2518.053519046786
16140,65.01350552430165,25.43149149241438,2328.659726605602
16141,77.25554958558486,27.571397705931773,2160.51045375569
16142,67.66621478373631,29.80937849060231,2011.6029458030507
16143,68.71642423246155,32.13564772588913,1879.9624052656457
16144,70.68207588613585,34.540033228300594,1763.7246543217702
16145,71.33828225920719,37.0120212318171,1661.1776603548622
16146,72.11408385248491,39.540802361840086,1570.7771112147182
16147,64.23358530150233,42.11531890193955,1491.1463775001744
16148,66.02946788377477,44.724313146313044,1421.0676568450938
16149,66.90664208817499,47.356376626964824,1359.4686287640172
16150,61.764136970500466,49.999999999998906,1305.4072893322993
16151,72.60569970130406,52.643623373023914,1258.0565487171837
16152,77.79111076597079,55.27568685368478,1216.6894808560148
16153,69.80486850039429,57.884681098058294,1180.6656828997552
16154,71.5508580026653,60.45919763814902,1149.41894183905
16155,77.0449568153472,62.98797876818943,1122.4462558538062
16156,64.54084895045311,65.45996677169738,1099.2981777462765
16157,67.68416427207784,67.86435227410891,1079.5704107330116
16158,65.13063629727155,70.1906215093958,1062.8965755170577
16159,75.81877490604967,72.42860229406641,1048.942070588864
16160,70.70802816779376,74.56850850758389,1037.3989576175504
16161,75.40007824453554,76.60098288455583,1027.981815512441
16162,58.27256097915394,78.51713793165558,1020.4245167226888
16163,66.23471081604397,80.30859479041115,1014.4778851184019
16164,66.48087412579481,81.96751987579862,1009.9081946829646
16165,71.02971662513737,83.48665913050098,1006.4964613332367
16166,77.4721632858517,84.8593697450895,1004.0384664000125
16167,61.34598084410034,86.07964920531566,1002.3454305097575
16168,66.18327826327481,87.14216153958824,1001.245232687999
16169,64.42429056530354,88.04226065180518,1000.5840443106911
16170,71.05098219150535,88.77601063757173,1000.2282246845041
16171,66.75737771927005,89.34020299489531,1000.0663085325007
16172,58.985706533407395,89.73237065414519,1000.0109092816143
16173,66.47209648798722,89.95079876593189,1000.0003687031643
16174,72.11074385798638,89.99453219969875,1000.0000045535492
16175,70.86154128773069,89.86337972026702,1000.002842864163
16176,67.08981004536628,89.5579148240596,1000.0297678464883
16177,69.71610722167576,89.07947323134388,1000.1290756424322
16178,76.42354819893356,88.43014704547465,1000.3754728635031
16179,65.23976838072139,87.61277560464525,1000.8686112883769
16180,70.75682745112267,86.63093306620208,1001.7312911939277
16181,64.31942324536705,85.4889127777456,1003.1074940409692
16182,67.25773592348668,84.19170850341965,1005.1604190497505
16183,78.66648658472884,82.74499258747251,1008.0706980546191
16184,71.98072729601627,81.15509115048592,1012.0349511509025
16185,71.21344760686347,79.42895642692265,1017.2648254705639
16186,70.48135978139256,77.5741363647486,1023.9866349164747
16187,73.75261281338129,75.59874162013428,1032.4416937155831
16188,65.5255051660257,73.51141009170303,1042.8874144962858
16189,70.87791386814716,71.32126914911888,1055.5992246381584
16190,71.3832964300579,69.03789572148465,1070.8733442444884
16191,69.76299028763441,66.67127441981609,1089.0304656412227
16192,70.9704023528292,64.23175387689953,1110.420377296059
16193,71.4633799610058,61.730001495380286,1135.4275831921088
16194,65.36439329317592,59.17695680187469,1164.477979912646
16195,58.93361904672569,56.58378361122801,1198.0466650284804
16196,73.77532053921075,53.96182121002011,1236.6669576125762
16197,71.08349033998961,51.32253477269691,1280.9407086816018
16198,70.26797485497329,48.67746522730614,1331.5499568718208
16199,79.02004849496112,46.03817878998293,1389.269928686347
16200,74.02465716759933,43.416216388775005,1454.9832716923963
16201,65.456296388423,40.82304319812829,1529.695210185102
16202,71.53218308056435,38.269998504622635,1614.5489761533636
16203,67.75950036370945,35.768246123103324,1710.8403192350802
16204,62.5976096560636,33.32872558019496,1820.02902859287
16205,72.49076292472509,30.96210427851804,1943.744052859297
16206,72.2163901819857,28.67873085087602,2083.7767737291665
16207,95.70203382513714,26.488589908306793,2242.0540183192097
16208,75.11571966750633,24.40125837986807,2420.5782206874533
16209,70.55085956550708,22.425863635260214,2621.316611752963
16210,76.46742017085506,20.571043573079415,2846.014671004242
16211,65.78273359823237,18.844908849515996,3095.9025144265847
16212,65.81954859029241,17.255007412534468,3371.259569619954
16213,68.90886223148036,15.808291496577219,3670.8093025331555
16214,77.33022270448261,14.511087222255817,3990.9430465145674
16215,57.13622555249918,13.369066933799147,4324.835192443604
16216,62.051863023421106,12.387224395352689,4661.62332173884
16217,73.2985511584688,11.569852954526205,4985.977563214554
16218,68.24353462054799,10.920526768656764,5278.514842466494
16219,74.79592145826149,10.442085175940868,5517.49848070447
16220,69.60941270534063,10.13662027973323,5681.949577619959
16221,70.78325803096683,10.005467800301297,5755.65545213218
16222,65.89490540035342,10.04920123406795,5730.862935180446
16223,61.413747444804336,10.26762934585446,5610.214105737474
16224,67.37570148286306,10.659797005104139,5406.0747281456515
16225,64.27428020884948,11.223989362427524,5137.5567040725655
16226,72.38144354363934,11.957739348193869,4826.483924296226
16227,65.97087114507535,12.857838460410626,4493.720180944094
16228,75.70553788850007,13.920350794679088,4156.745648834598
16229,66.31526994047654,15.140630254909006,3828.6438328398813
16230,60.86683997871499,16.513340869497334,3518.171117736807
16231,83.61717349371345,18.032480124199548,3230.432384205549
16232,69.28983034758951,19.691405209586847,2967.7639072442585
16233,66.058344198864,21.482862068342282,2730.577395915477
16234,62.385003492273796,23.399017115441893,2518.0535190468513
16235,73.22984543067855,25.4314914924137,2328.65972660566
16236,72.61964990152795,27.571397705931062,2160.5104537557413
16237,70.53052860613589,29.809378490601564,2011.6029458030964
16238,73.25674159804002,32.135647725888354,1879.9624052656857
16239,66.36870461414095,34.5400332282998,1763.7246543218057
16240,69.0815361402812,37.012021231816284,1661.1776603548938
16241,60.3373776180217,39.54080236184804,1570.7771112144542
16242,65.38061154496636,42.11531890193871,1491.146377500199
16243,76.10583260419212,44.7243131463212,1421.0676568448894
16244,64.01004985082164,47.356376626963964,1359.4686287640359
16245,68.42190286374127,49.99999999999804,1305.4072893323162
16246,72.29346220821813,52.64362337303213,1258.056548717046
16247,66.79808220507242,55.27568685367491,1216.68948085616
16248,75.31724875012735,57.884681098057456,1180.6656828997661
16249,63.378938036913894,60.45919763814818,1149.4189418390595
16250,64.5381594280962,62.98797876818861,1122.4462558538144
16251,68.3480991194073,65.45996677169659,1099.2981777462835
16252,59.47968860061939,67.86435227410814,1079.5704107330175
16253,76.25189050334022,70.19062150939504,1062.896575517063
16254,70.88266408325894,72.4286022940657,1048.942070588868
16255,74.80613991007435,74.5685085075832,1037.3989576175538
16256,73.76990553498305,76.60098288455518,1027.981815512444
16257,75.051490959606,78.51713793165497,1020.424516722691
16258,65.17048982076655,80.3085947904106,1014.4778851184035
16259,68.70313302776586,81.9675198757981,1009.9081946829659
16260,66.71504494324623,83.48665913050053,1006.4964613332374
16261,67.42143275664722,84.85936974508908,1004.0384664000131
16262,66.3862757653047,86.07964920531921,1002.3454305097533
16263,62.46414433023176,87.14216153958793,1001.2452326879992
16264,69.4129352435725,88.04226065180492,1000.5840443106912
16265,61.37821789383801,88.77601063757152,1000.2282246845042
16266,64.27684319042885,89.34020299489515,1000.0663085325007
16267,75.11483919371278,89.73237065414614,1000.0109092816142
16268,61.940399161004216,89.95079876593186,1000.0003687031643
16269,69.85678073285858,89.99453219969877,1000.0000045535492
16270,79.70499048360969,89.86337972026709,1000.002842864163
16271,67.18937314202836,89.55791482405971,1000.0297678464883
16272,65.58095017338987,89.07947323134408,1000.1290756424321
16273,74.28728046586984,88.43014704547488,1000.375472863503
16274,71.55296330435499,87.61277560464865,1000.8686112883745
16275,71.12334659355801,86.63093306620243,1001.7312911939274
16276,61.9260054788335,85.488912777746,1003.1074940409686
16277,67.33740194415314,84.1917085034201,1005.1604190497497
16278,74.9603066604757,82.74499258746778,1008.0706980546297
16279,67.47628169201818,81.15509115048646,1012.0349511509011
16280,67.28434203362977,79.42895642692324,1017.2648254705618
16281,71.80924326881069,77.57413636474263,1023.9866349164982
16282,77.07550833007643,75.59874162013494,1032.4416937155802
16283,65.00397314191117,73.51141009169638,1042.8874144963218
16284,66.01978399185437,71.3212691491196,1055.5992246381538
16285,65.64087927947173,69.0378957214854,1070.873344244483
16286,69.89949921941492,66.67127441981687,1089.0304656412163
16287,63.20709508310891,64.23175387690034,1110.4203772960514
16288,72.40084019308092,61.73000149538111,1135.4275831921002
16289,67.2338079352407,59.17695680187553,1164.4779799126359
16290,60.337102615592286,56.58378361122886,1198.0466650284686
16291,72.38564926338414,53.96182121002097,1236.6669576125628
16292,65.36914445394717,51.32253477269778,1280.9407086815863
16293,65.3798218515613,48.677465227307,1331.549956871803
16294,79.39817031456464,46.03817878998379,1389.269928686327
16295,65.66252879945354,43.41621638877586,1454.9832716923734
16296,70.92271979203956,40.82304319812913,1529.6952101850763
16297,67.014532801107,38.26999850462346,1614.548976153334
16298,65.9402974441242,35.76824612310413,1710.840319235047
16299,66.05225484987989,33.32872558018748,1820.0290285932313
16300,66.05858133242951,30.9621042785188,1943.7440528592542
16301,70.75655100680527,28.67873085087675,2083.776773729118
16302,74.26889242279151,26.48858990830014,2242.0540183197318
16303,69.8237260443476,24.401258379868732,2420.5782206873914
16304,74.12339443689719,22.425863635254252,2621.316611753624
16305,68.43792262047252,20.571043573079997,2846.014671004165
16306,68.23295301092146,18.844908849516536,3095.9025144265
16307,125.2874711487236,17.255007412534965,3371.2595696198605
16308,61.44859108287457,15.808291496582385,3670.809302531987
16309,67.11693992510081,14.511087222256208,3990.9430465144624
16310,68.35822719311932,13.369066933799495,4324.835192443493
16311,69.78972028402768,12.387224395352987,4661.623321738729
16312,72.25849900117568,11.56985295452644,4985.977563214455
16313,64.70705722804527,10.920526768656941,5278.5148424664085
16314,70.1868956739604,10.442085175940996,5517.498480704403
16315,52.65495561617866,10.136620279733307,5681.949577619916
16316,69.05793661491919,10.00546780030131,5755.655452132171
16317,62.632837021201276,10.049201234067908,5730.86293518047
16318,71.5951266728031,10.26762934585436,5610.214105737528
16319,65.41897594562687,10.659797005103982,5406.074728145729
16320,75.18610291441715,11.22398936242731,5137.556704072662
16321,64.91790996529531,11.957739348193599,4826.4839242963335
16322,69.22101669869392,12.8578384604103,4493.720180944206
16323,68.64546428623903,13.92035079468264,4156.745648833557
16324,62.04379580633688,15.14063025490858,3828.643832839987
16325,67.74733041369326,16.513340869496865,3518.171117736904
16326,62.54045853571122,18.03248012419903,3230.432384205639
16327,63.05985364276265,19.691405209586286,2967.7639072443403
16328,64.01955718636722,21.482862068348055,2730.577395914778
16329,71.88619956049861,23.399017115441247,2518.053519046917
16330,62.66096077725734,25.43149149241302,2328.6597266057183
16331,55.06419332093601,27.571397705930348,2160.5104537557927
16332,65.54211048482543,29.80937849060082,2011.602945803142
16333,73.16275748668212,32.13564772588758,1879.9624052657261
16334,81.61410476624704,34.540033228299,1763.7246543218414
16335,68.78308512883727,37.01202123180686,1661.177660355256
16336,61.73022460651972,39.5408023618472,1570.777111214482
16337,59.95368764078311,42.11531890193786,1491.146377500223
16338,65.12108076970128,44.72431314632035,1421.0676568449107
16339,66.80142962268707,47.35637662697218,1359.4686287638565
16340,66.70980306888403,49.99999999999718,1305.4072893323325
16341,72.79174227607959,52.64362337303127,1258.0565487170604
16342,72.87654816840849,55.27568685368307,1216.68948085604
16343,59.55687977968239,57.8846810980566,1180.6656828997773
16344,58.86577472640473,60.45919763815613,1149.418941838969
16345,66.0637547198806,62.987978768187794,1122.4462558538225
16346,66.5300307532752,65.45996677169579,1099.2981777462903
16347,63.076364424822344,67.86435227410738,1079.5704107330234
16348,70.56768368380004,70.1906215093943,1062.896575517068
16349,58.81481188848947,72.42860229406497,1048.9420705888724
16350,69.7326005609308,74.56850850758252,1037.3989576175575
16351,60.19297281213562,76.60098288455454,1027.9818155124467
16352,69.26809595309413,78.51713793165436,1020.4245167226933
16353,73.08005245609202,80.30859479041004,1014.4778851184052
16354,62.65211454900688,81.96751987579758,1009.9081946829672
16355,62.778191207107035,83.48665913050004,1006.4964613332385
16356,71.4833839415276,84.85936974508866,1004.0384664000138
16357,64.57914340469145,86.07964920531884,1002.3454305097537
16358,62.712416561729185,87.1421615395876,1001.2452326879995
16359,63.194241001421744,88.04226065180465,1000.5840443106914
16360,76.23444232574509,88.77601063757353,1000.2282246845034
16361,69.70244867867758,89.340202994895,1000.0663085325007
16362,61.86692143395414,89.73237065414499,1000.0109092816143
16363,61.65286014844976,89.95079876593226,1000.0003687031643
16364,88.69693332113016,89.99453219969878,1000.0000045535492
16365,55.730846770275846,89.86337972026641,1000.0028428641631
16366,58.16452407083005,89.55791482405985,1000.0297678464882
16367,66.6453501550433,89.07947323134425,1000.1290756424321
16368,71.27617873838551,88.43014704547512,1000.3754728635029
16369,62.800154735170274,87.61277560464893,1000.8686112883743
16370,57.984621065378136,86.63093306620277,1001.7312911939271
16371,64.18149781105163,85.48891277774639,1003.107494040968
16372,62.72021530396883,84.19170850342054,1005.160419049749
16373,63.96675284409626,82.74499258746829,1008.0706980546285
16374,61.11177192298231,81.15509115048701,1012.0349511508996
16375,63.33101317044928,79.42895642692383,1017.2648254705599
16376,62.32549522743634,77.57413636474325,1023.9866349164959
16377,65.37277918072114,75.5987416201356,1032.441693715577
16378,62.77414531643218,73.51141009169707,1042.8874144963181
16379,62.321216665609725,71.32126914912033,1055.5992246381493
16380,63.82716994480452,69.03789572148617,1070.8733442444775
16381,66.73926467266894,66.67127441980938,1089.0304656412777
16382,64.29573051186112,64.23175387690115,1110.4203772960439
16383,63.13416762248567,61.730001495381934,1135.4275831920913
16384,64.27404440766539,59.17695680186752,1164.477979912733
16385,60.685502164368316,56.583783611229705,1198.046665028457
16386,66.851565923064,53.961821210021824,1236.6669576125494
16387,75.84394786381104,51.32253477269864,1280.9407086815709
16388,74.69249703028626,48.67746522730786,1331.5499568717855
16389,70.90492684104412,46.03817878998465,1389.269928686307
16390,70.09977429482164,43.41621638877671,1454.9832716923504
16391,62.317795240004415,40.823043198129966,1529.6952101850504
16392,64.40169198237163,38.26999850462428,1614.5489761533047
16393,56.7901082454421,35.76824612310493,1710.8403192350136
16394,57.57006327930246,33.32872558018826,1820.0290285931937
16395,63.49192171085238,30.962104278519558,1943.7440528592113
16396,80.95395817926932,28.678730850885174,2083.776773728558
16397,59.08746578743727,26.488589908300835,2242.054018319677
16398,56.7681683541196,24.4012583798694,2420.5782206873296
16399,67.46739340683186,22.42586363525487,2621.316611753555
16400,65.58218148911654,20.57104357307442,2846.014671004903
16401,60.74229361342774,18.84490884951708,3095.902514426414
16402,51.4154636631961,17.255007412530233,3371.259569620757
16403,59.51854092756803,15.80829149658284,3670.809302531884
16404,55.982401312424116,14.511087222256613,3990.9430465143537
16405,67.90299033573783,13.36906693379619,4324.835192444542
16406,57.553610956200544,12.387224395353279,4661.623321738621
16407,71.79910179636703,11.56985295452668,4985.977563214352
16408,64.68169725868557,10.920526768657133,5278.5148424663175
16409,60.66351416602078,10.442085175941116,5517.498480704339
16410,55.78152361933758,10.136620279733378,5681.949577619876
16411,56.239305256314324,10.005467800301325,5755.655452132163
16412,69.10403171111689,10.049201234067866,5730.862935180494
16413,62.71016418216415,10.26762934585426,5610.214105737582
16414,63.2772499254475,10.659797005103833,5406.074728145803
16415,63.40099850391323,11.223989362427098,5137.556704072758
16416,54.687247625663296,11.957739348193336,4826.483924296437
16417,64.84554777165462,12.85783846040998,4493.720180944316
16418,64.90490915500172,13.920350794682264,4156.745648833668
16419,57.35139014076646,15.14063025490816,3828.6438328400905
16420,62.301183397023976,16.513340869496396,3518.1711177370016
16421,69.01920843996261,18.03248012420398,3230.4323842047816
16422,64.85807553797267,19.69140520958572,2967.7639072444217
16423,61.056094186787796,21.482862068341074,2730.5773959156236
16424,58.60568190373266,23.399017115440603,2518.0535190469823
16425,58.79603333273466,25.43149149241234,2328.659726605776
16426,55.86192618458337,27.571397705937166,2160.5104537553
16427,71.26488700577521,29.809378490600075,2011.6029458031876
16428,53.00196799571494,32.13564772588681,1879.9624052657666
16429,61.37626419379902,34.540033228298206,1763.7246543218769
16430,59.77961636926114,37.012021231806045,1661.1776603552873
16431,51.69684128036753,39.54080236184637,1570.7771112145094
16432,62.37062181668238,42.115318901937016,1491.1463775002476
16433,64.53111047868121,44.724313146319496,1421.0676568449323
16434,62.11455870794915,47.35637662697132,1359.4686287638754
16435,55.32795824749049,49.99999999999631,1305.4072893323491
16436,67.28920528846979,52.64362337303041,1258.056548717075
16437,56.74312079642617,55.27568685368222,1216.6894808560526
16438,60.173516134392614,57.884681098055765,1180.665682899788
16439,57.50473029893708,60.459197638155295,1149.4189418389785
16440,62.796385466117194,62.98797876818698,1122.4462558538307
16441,63.96695466501033,65.459966771695,1099.2981777462971
16442,56.676416479318675,67.86435227411474,1079.570410732967
16443,57.8855616575532,70.19062150939357,1062.896575517073
16444,55.26842948330309,72.42860229406426,1048.9420705888763
16445,50.85520484627388,74.56850850758903,1037.3989576175247
16446,58.270192168606734,76.6009828845539,1027.9818155124494
16447,64.20794851737278,78.51713793165376,1020.4245167226954
16448,65.44298404377264,80.30859479040947,1014.4778851184069
16449,64.88924570394371,81.96751987579705,1009.9081946829685
16450,48.00926399157396,83.48665913049958,1006.4964613332394
16451,58.15136581922538,84.85936974508823,1004.0384664000145
16452,58.69344218733367,86.07964920531847,1002.3454305097541
16453,59.50217556121395,87.14216153958728,1001.2452326879998
16454,58.53209150296817,88.04226065180438,1000.5840443106915
16455,55.30952794046825,88.77601063757334,1000.2282246845035
16456,58.61092389521518,89.34020299489484,1000.0663085325008
16457,53.513790723592095,89.73237065414489,1000.0109092816143
16458,52.338694482219736,89.95079876593222,1000.0003687031643
16459,60.746984209840214,89.9945321996988,1000.0000045535492
16460,59.37810559588926,89.86337972026648,1000.0028428641631
16461,56.54142468860286,89.55791482405863,1000.0297678464884
16462,54.34354379887066,89.07947323134445,1000.129075642432
16463,58.784735507335284,88.43014704547284,1000.375472863504
16464,60.515100513443315,87.61277560464923,1000.868611288374
16465,61.04315796131402,86.63093306620311,1001.7312911939267
16466,48.15963550559371,85.4889127777426,1003.1074940409734
16467,57.97258366892428,84.1917085034257,1005.1604190497397
16468,61.032121640143906,82.74499258746877,1008.0706980546274
16469,78.78432178652352,81.15509115048755,1012.034951150898
16470,55.384778783751976,79.42895642692442,1017.264825470558
16471,54.220959066653215,77.57413636474388,1023.9866349164934
16472,66.07770515857595,75.59874162013627,1032.441693715574
16473,51.139173271766204,73.51141009169777,1042.8874144963142
16474,60.984227465365905,71.32126914912106,1055.5992246381447
16475,56.72182070207939,69.03789572148692,1070.873344244472
16476,56.36227214079032,66.67127441981017,1089.0304656412711
16477,55.81956470971538,64.23175387690195,1110.4203772960363
16478,57.60491354536159,61.73000149538276,1135.4275831920825
16479,56.51116323111997,59.17695680186836,1164.4779799127227
16480,52.67925477514814,56.58378361123056,1198.0466650284452
16481,62.293349538831976,53.961821210022684,1236.666957612536
16482,57.740627826217384,51.32253477269041,1280.940708681718
16483,47.08140701396452,48.67746522730873,1331.5499568717678
16484,51.388723352258715,46.03817878998551,1389.2699286862867
16485,56.60526929634406,43.416216388777556,1454.983271692328
16486,59.281485909270664,40.823043198130804,1529.6952101850243
16487,61.26207848778277,38.26999850461641,1614.548976153586
16488,51.724591287449165,35.76824612310574,1710.8403192349801
16489,58.12953313495332,33.328725580189044,1820.0290285931558
16490,56.71160479195853,30.962104278520318,1943.744052859168
16491,61.66729072581033,28.678730850885902,2083.77677372851
16492,55.90115114822021,26.48858990830153,2242.0540183196226
16493,56.57736250972356,24.40125837987006,2420.5782206872677
16494,57.17206676434157,22.4258636352555,2621.316611753486
16495,50.87725901500306,20.57104357307501,2846.0146710048252
16496,55.66900545403833,18.844908849517623,3095.902514426328
16497,53.55047370136201,17.25500741253073,3371.259569620662
16498,51.50992237724692,15.808291496578562,3670.8093025328517
16499,52.25773196326161,14.51108722225701,3990.9430465142464
16500,60.20471924804107,13.369066933796539,4324.835192444431
16501,56.937934924148486,12.38722439535357,4661.623321738513
16502,55.95462213697264,11.569852954526915,4985.977563214252
16503,68.92171900378695,10.920526768655371,5278.514842467159
16504,50.31624547889889,10.442085175941244,5517.498480704273
16505,57.430966033162946,10.13662027973345,5681.949577619837
16506,61.29513982068079,10.00546780030134,5755.655452132155
16507,54.783576960851164,10.049201234067823,5730.8629351805175
16508,51.946954410240224,10.26762934585416,5610.214105737636
16509,49.40854041488244,10.659797005103677,5406.074728145883
16510,56.226328221121534,11.223989362426884,5137.556704072854
16511,49.76023887360137,11.957739348193066,4826.483924296545
16512,59.30704326221918,12.85783846040966,4493.720180944426
16513,54.793710090842545,13.920350794681895,4156.745648833777
16514,65.06342459707105,15.140630254907734,3828.6438328401955
16515,54.17348358514585,16.51334086949592,3518.1711177371
16516,60.3140019923111,18.03248012420346,3230.4323842048716
16517,39.923833517609125,19.691405209585156,2967.7639072445036
16518,40.985883201948425,21.48286206834047,2730.577395915697
16519,52.67573118232091,23.399017115446753,2518.0535190463575
16520,55.573436817013196,25.43149149241166,2328.6597266058343
16521,47.25967781947457,27.571397705936448,2160.510453755352
16522,53.55703203244079,29.80937849060718,2011.6029458027522
16523,53.48873331574418,32.135647725886045,1879.9624052658062
16524,51.91030201222944,34.5400332283058,1763.7246543215374
16525,58.96316087880768,37.012021231805235,1661.1776603553187
16526,54.97939426209928,39.540802361845536,1570.7771112145372
16527,51.1961138576182,42.11531890193617,1491.1463775002717
16528,53.214646254961416,44.724313146309626,1421.0676568451793
16529,51.82091991709785,47.35637662697046,1359.4686287638942
16530,56.730265599166195,49.99999999999545,1305.4072893323657
16531,46.54164463471351,52.64362337302955,1258.0565487170893
16532,60.43790195838098,55.275686853681364,1216.689480856065
16533,49.75503619140928,57.88468109805492,1180.6656828997989
16534,58.17786080726185,60.459197638154464,1149.418941838988
16535,53.226433107912115,62.98797876818617,1122.4462558538387
16536,53.703540977480635,65.4599667716942,1099.2981777463044
16537,54.80106966125655,67.86435227411397,1079.570410732973
16538,54.50224481484895,70.19062150939283,1062.8965755170777
16539,52.8197567794658,72.42860229406355,1048.9420705888806
16540,43.41688289058882,74.56850850758835,1037.3989576175281
16541,55.756262552903515,76.60098288455325,1027.9818155124522
16542,52.54874364790028,78.51713793165315,1020.4245167226976
16543,50.21856194460148,80.30859479041484,1014.4778851183906
16544,52.37950708702619,81.96751987579654,1009.9081946829698
16545,48.72381072837848,83.4866591304991,1006.4964613332403
16546,43.84807124379297,84.8593697450878,1004.0384664000152
16547,49.7230930659099,86.0796492053181,1002.3454305097546
16548,43.53586493582675,87.14216153959035,1001.2452326879971
16549,53.40920999003392,88.04226065180413,1000.5840443106918
16550,50.296142027319256,88.77601063757311,1000.2282246845035
16551,43.87632069345041,89.34020299489468,1000.0663085325008
16552,57.14350908843852,89.7323706541448,1000.0109092816143
16553,59.017045683034524,89.95079876593218,1000.0003687031643
16554,48.644868888121096,89.99453219969881,1000.0000045535492
16555,47.68706347831321,89.8633797202673,1000.002842864163
16556,48.4874652865757,89.55791482405876,1000.0297678464884
16557,41.63428031811134,89.07947323134462,1000.129075642432
16558,46.84798418090955,88.43014704547309,1000.3754728635039
16559,45.87036179519707,87.61277560464643,1000.8686112883761
16560,51.38329654328613,86.63093306620345,1001.7312911939264
16561,48.50734910536386,85.488912777743,1003.1074940409728
16562,51.88979717765983,84.19170850342144,1005.1604190497474
16563,45.86469350635439,82.74499258746927,1008.0706980546263
16564,47.55208876423358,81.15509115048238,1012.0349511509122
16565,48.807086616935656,79.428956426925,1017.264825470556
16566,53.00926087325953,77.5741363647445,1023.9866349164909
16567,57.026296910547735,75.59874162013693,1032.4416937155709
16568,58.18996964908254,73.51141009169847,1042.8874144963106
16569,50.38075445250181,71.32126914912179,1055.5992246381402
16570,30.28014533277873,69.03789572148767,1070.8733442444666
16571,47.46489617875543,66.67127441981096,1089.0304656412648
16572,42.01417399679224,64.23175387690276,1110.4203772960288
16573,42.80095336791202,61.73000149538358,1135.4275831920736
16574,54.85178480026587,59.176956801869196,1164.4779799127127
16575,49.37710771343351,56.58378361123141,1198.0466650284334
16576,53.52221264837369,53.961821210023544,1236.6669576125223
16577,50.24597745815704,51.32253477269127,1280.9407086817027
16578,42.514252292223155,48.67746522730959,1331.5499568717503
16579,43.168202964965076,46.03817878998636,1389.269928686267
16580,42.10568269830464,43.41621638876944,1454.9832716925457
16581,46.50046964587662,40.82304319813164,1529.6952101849984
16582,47.0629904128548,38.269998504617234,1614.5489761535564
16583,51.825348003151205,35.768246123098045,1710.8403192352991
16584,47.98473501979569,33.32872558018983,1820.0290285931176
16585,42.99151130988752,30.962104278513078,1943.7440528595776
16586,55.63372074844742,28.67873085088663,2083.776773728461
16587,51.573830147799725,26.48858990830223,2242.0540183195676
16588,45.794139605239714,24.401258379870722,2420.5782206872063
16589,48.30707245324824,22.42586363526271,2621.316611752686
16590,51.0392635689575,20.57104357307559,2846.014671004749
16591,50.94447428560531,18.844908849518163,3095.9025144262423
16592,41.3348857711335,17.25500741253122,3371.2595696205694
16593,49.25660192681258,15.80829149657901,3670.8093025327503
16594,43.07134643854624,14.511087222257409,3990.9430465141395
16595,40.427816309750796,13.36906693379688,4324.835192444323
16596,70.61254771355875,12.387224395353869,4661.623321738402
16597,51.790618935378006,11.569852954527157,4985.977563214149
16598,51.33782078669034,10.920526768655556,5278.514842467071
