timestamp,traffic,elevation,distance
22419,3.7348137815507254,47.35637662697155,1359.4686287638701
22420,0.0,49.999999999996554,1305.4072893323446
22421,4.5142614574833795,52.64362337303064,1258.0565487170709
22422,3.1802765415140035,55.27568685368245,1216.6894808560492
22423,1.208218831662756,57.88468109806491,1180.6656828996697
22424,1.0775077341529595,60.45919763815553,1149.418941838976
22425,2.435591203476835,62.9879787681786,1122.4462558539142
22426,0.0,65.4599667717036,1099.2981777462219
22427,1.0748371406097834,67.86435227411494,1079.5704107329657
22428,1.230512280154368,70.19062150938592,1062.896575517124
22429,0.0,72.428602294072,1048.9420705888317
22430,1.4609651580806173,74.56850850758204,1037.3989576175597
22431,0.0,76.60098288454728,1027.9818155124776
22432,2.776501136616255,78.51713793165393,1020.4245167226949
22433,3.2097258629082073,80.30859479040963,1014.4778851184064
22434,3.477929922765336,81.96751987579174,1009.9081946829817
22435,0.0,83.4866591304997,1006.4964613332392
22436,0.0,84.85936974508834,1004.0384664000144
22437,0.0,86.07964920531465,1002.3454305097588
22438,1.5119226645272097,87.14216153958736,1001.2452326879998
22439,0.0,88.04226065180447,1000.5840443106915
22440,0.0,88.77601063757115,1000.2282246845043
22441,0.0,89.34020299489488,1000.0663085325008
22442,0.0,89.73237065414492,1000.0109092816143
22443,0.0,89.95079876593223,1000.0003687031643
22444,0.0,89.9945321996988,1000.0000045535492
22445,1.3874756981031782,89.86337972026722,1000.002842864163
22446,0.6290246410184535,89.55791482405859,1000.0297678464884
22447,0.0,89.0794732313444,1000.129075642432
22448,1.6954366226628186,88.4301470454753,1000.3754728635028
22449,0.0,87.61277560464606,1000.8686112883763
22450,0.0,86.63093306620303,1001.7312911939267
22451,0.0,85.48891277774668,1003.1074940409677
22452,0.2119152868368237,84.19170850342087,1005.1604190497484
22453,0.0,82.74499258746863,1008.0706980546278
22454,0.0,81.1550911504874,1012.0349511508985
22455,0.0,79.42895642692426,1017.2648254705585
22456,0.0,77.57413636474371,1023.9866349164939
22457,0.0,75.59874162013608,1032.4416937155747
22458,0.6025634430098699,73.51141009169758,1042.8874144963152
22459,0.0,71.32126914912087,1055.599224638146
22460,0.0,69.03789572147872,1070.8733442445307
22461,0.0,66.67127441980995,1089.030465641273
22462,0.5042462093014723,64.23175387690173,1110.4203772960384
22463,1.3916157439214873,61.73000149537384,1135.4275831921775
22464,0.06199027651816724,59.17695680186812,1164.4779799127257
22465,0.0,56.5837836112393,1198.0466650283247
22466,0.0,53.9618212100134,1236.6669576126817
22467,0.0,51.322534772699264,1280.9407086815597
22468,0.0,48.67746522731758,1331.5499568715868
22469,0.0,46.03817878997622,1389.2699286865038
22470,0.0,43.41621638877733,1454.983271692334
22471,0.0,40.82304319813943,1529.6952101847578
22472,0.0,38.26999850462489,1614.548976153283
22473,0.0,35.76824612310552,1710.8403192349892
22474,0.0,33.3287255801971,1820.0290285927667
22475,0.0,30.962104278520112,1943.7440528591799
22476,0.0,28.678730850885703,2083.776773728523
22477,0.0,26.488589908301343,2242.0540183196376
22478,0.0,24.40125837986988,2420.5782206872846
22479,0.0,22.425863635261916,2621.316611752774
22480,0.0,20.571043573074846,2846.0146710048466
22481,0.0,18.844908849517473,3095.9025144263514
22482,0.0,17.255007412535818,3371.2595696196986
22483,0.0,15.808291496578441,3670.8093025328794
22484,0.0,14.511087222256897,3990.9430465142764
22485,0.0,13.369066933800092,4324.835192443304
22486,0.0,12.387224395353492,4661.623321738542
22487,0.0,11.569852954526858,4985.9775632142755
22488,0.0,10.920526768657261,5278.514842466256
22489,0.0,10.442085175941209,5517.498480704291
22490,0.0,10.136620279733421,5681.949577619853
22491,0.0,10.005467800301332,5755.655452132159
22492,0.0,10.04920123406783,5730.862935180514
22493,0.0,10.26762934585419,5610.214105737621
22494,0.0,10.65979700510536,5406.074728145038
22495,0.0,11.223989362426948,5137.556704072826
22496,0.0,11.957739348193137,4826.483924296517
22497,0.0,12.857838460413127,4493.7201809432345
22498,0.0,13.920350794681994,4156.745648833747
22499,0.0,15.140630254907855,3828.6438328401664
22500,0.0,16.51334086950102,3518.171117736043
22501,0.0,18.0324801242036,3230.432384204848
22502,0.0,19.691405209585312,2967.763907244481
22503,0.0,21.48286206834701,2730.5773959149046
22504,0.0,23.399017115446927,2518.0535190463397
22505,0.0,25.431491492404668,2328.6597266064323
22506,0.0,27.571397705936644,2160.510453755338
22507,0.0,29.809378490599535,2011.6029458032208
22508,0.0,32.135647725878115,1879.9624052662205
22509,0.0,34.540033228306015,1763.724654321528
22510,0.0,37.012021231805456,1661.17766035531
22511,0.0,39.540802361854546,1570.777111214238
22512,0.0,42.1153189019364,1491.1463775002653
22513,0.0,44.72431314630985,1421.0676568451738
22514,0.0,47.35637662697069,1359.468628763889
22515,0.0,49.99999999999569,1305.4072893323612
22516,0.0,52.6436233730207,1258.0565487172375
22517,0.0,55.2756868536816,1216.6894808560617
22518,0.0,57.88468109805515,1180.665682899796
22519,0.0,60.459197638145916,1149.4189418390852
22520,25.162051721261278,62.98797876818639,1122.4462558538364
22521,0.0,65.45996677169441,1099.2981777463024
22522,0.0,67.86435227410604,1079.570410733034
22523,0.0,70.19062150939303,1062.8965755170764
22524,0.0,72.42860229406375,1048.9420705888795
22525,0.0,74.56850850758136,1037.3989576175632
22526,0.0,76.60098288455342,1027.9818155124515
22527,0.0,78.51713793165332,1020.424516722697
22528,0.0,80.30859479040906,1014.4778851184082
22529,0.0,81.96751987579668,1009.9081946829695
22530,0.0,83.48665913049923,1006.4964613332401
22531,0.0,84.85936974509238,1004.038466400008
22532,0.0,86.0796492053182,1002.3454305097545
22533,0.0,87.14216153958705,1001.245232688
22534,0.0,88.042260651807,1000.5840443106899
22535,0.0,88.77601063757317,1000.2282246845035
22536,0.0,89.34020299489472,1000.0663085325008
22537,0.0,89.73237065414587,1000.0109092816142
22538,0.0,89.95079876593219,1000.0003687031643
22539,0.0,89.99453219969881,1000.0000045535492
22540,0.0,89.86337972026654,1000.002842864163
22541,0.0,89.55791482405871,1000.0297678464884
22542,0.0,89.07947323134651,1000.1290756424314
22543,0.0,88.430147045473,1000.3754728635039
22544,0.0,87.61277560464634,1000.8686112883761
22545,0.0,86.63093306620702,1001.7312911939227
22546,0.0,85.48891277774288,1003.107494040973
22547,0.0,84.19170850342604,1005.1604190497392
22548,0.0,82.74499258746391,1008.0706980546383
22549,0.0,81.15509115048793,1012.034951150897
22550,0.0,79.428956426931,1017.2648254705362
22551,0.0,77.57413636473774,1023.9866349165175
22552,0.0,75.59874162013675,1032.4416937155718
22553,0.0,73.51141009170564,1042.887414496272
22554,0.0,71.32126914912159,1055.5992246381415
22555,0.0,69.03789572148747,1070.8733442444682
22556,0.0,66.67127441981901,1089.0304656411986
22557,0.0,64.23175387690254,1110.420377296031
22558,0.0,61.73000149538336,1135.427583192076
22559,0.0,59.176956801877814,1164.4779799126081
22560,0.0,56.583783611231176,1198.0466650284368
22561,0.0,53.96182121002331,1236.666957612526
22562,0.0,51.32253477270012,1280.9407086815443
22563,0.0,48.677465227309355,1331.549956871755
22564,0.0,46.03817878998613,1389.2699286862721
22565,0.0,43.41621638876921,1454.9832716925519
22566,0.0,40.823043198131415,1529.6952101850056
22567,0.0,38.269998504625704,1614.548976153254
22568,0.0,35.768246123097825,1710.840319235308
22569,0.0,33.32872558018961,1820.0290285931285
22570,0.0,30.96210427852087,1943.7440528591371
22571,0.0,28.67873085087874,2083.776773728986
22572,0.0,26.48858990830204,2242.054018319583
22573,0.0,24.40125837987054,2420.578220687223
22574,0.0,22.42586363525595,2621.3166117534356
22575,0.0,20.57104357307543,2846.0146710047693
22576,0.0,18.844908849518013,3095.9025144262655
22577,0.0,17.255007412531086,3371.2595696205954
22578,0.0,15.808291496578889,3670.809302532778
22579,0.0,14.511087222257302,3990.9430465141677
22580,0.0,13.369066933796788,4324.835192444353
22581,0.0,12.38722439535379,4661.6233217384315
22582,0.0,11.56985295452457,4985.977563215249
22583,0.0,10.920526768655506,5278.514842467094
22584,0.0,10.442085175942694,5517.498480703515
22585,0.0,10.136620279732746,5681.9495776202275
22586,0.0,10.005467800301197,5755.655452132236
22587,0.0,10.04920123406734,5730.86293518079
22588,0.0,10.267629345855134,5610.21410573711
22589,0.0,10.659797005103563,5406.07472814594
22590,0.0,11.223989362424504,5137.556704073931
22591,0.0,11.957739348195688,4826.483924295501
22592,0.0,12.857838460409432,4493.720180944504
22593,0.0,13.920350794677695,4156.745648835005
22594,0.0,15.140630254907428,3828.6438328402714
22595,0.0,16.51334086949558,3518.17111773717
22596,0.0,18.032480124197615,3230.4323842058843
22597,0.0,19.69140520958475,2967.7639072445622
22598,0.0,21.48286206834003,2730.57739591575
22599,0.0,23.399017115446284,2518.053519046405
22600,0.0,25.431491492411165,2328.6597266058766
22601,0.0,27.571397705928398,2160.5104537559337
22602,0.0,29.80937849060664,2011.6029458027851
22603,0.0,32.13564772588548,1879.9624052658364
22604,0.0,34.540033228296835,1763.7246543219383
22605,0.0,37.01202123181324,1661.1776603550104
22606,0.0,39.54080236184493,1570.7771112145574
22607,0.0,42.11531890193555,1491.1463775002896
22608,0.0,44.72431314631802,1421.0676568449692
22609,0.0,47.35637662696983,1359.4686287639079
22610,0.0,49.99999999999483,1305.4072893323776
22611,0.0,52.64362337302892,1258.0565487170998
22612,0.0,55.27568685368074,1216.6894808560742
22613,0.0,57.8846810980543,1180.6656828998068
22614,0.0,60.45919763815386,1149.418941838995
22615,0.0,62.98797876818557,1122.4462558538446
22616,0.0,65.45996677170201,1099.2981777462358
22617,0.0,67.8643522741134,1079.5704107329773
22618,0.0,70.19062150939227,1062.8965755170814
22619,0.0,72.42860229407057,1048.94207058884
22620,0.0,74.56850850758784,1037.3989576175306
22621,0.0,76.60098288455278,1027.9818155124542
22622,0.0,78.5171379316591,1020.4245167226761
22623,0.0,80.30859479041443,1014.4778851183919
22624,0.0,81.9675198757907,1009.9081946829843
22625,0.0,83.48665913050374,1006.4964613332311
22626,0.0,84.85936974509195,1004.0384664000086
22627,0.0,86.0796492053139,1002.3454305097596
22628,0.0,87.1421615395901,1001.2452326879974
22629,0.0,88.04226065180393,1000.5840443106919
22630,0.0,88.77601063757072,1000.2282246845044
22631,0.0,89.34020299489457,1000.0663085325008
22632,0.0,89.73237065414472,1000.0109092816143
22633,0.0,89.9507987659317,1000.0003687031643
22634,0.0,89.99453219969882,1000.0000045535492
22635,0.0,89.86337972026736,1000.002842864163
22636,0.0,89.55791482405886,1000.0297678464884
22637,0.0,89.07947323134476,1000.1290756424319
22638,0.0,88.43014704547578,1000.3754728635025
22639,0.0,87.61277560464663,1000.8686112883759
22640,0.0,86.63093306620371,1001.731291193926
22641,0.0,85.48891277774747,1003.1074940409667
22642,0.0,84.19170850342176,1005.1604190497469
22643,0.0,82.74499258746962,1008.0706980546255
22644,130.79247317092364,81.15509115048847,1012.0349511508955
22645,0.0,79.42895642692542,1017.2648254705547
22646,0.0,77.57413636474496,1023.986634916489
22647,0.0,75.59874162013742,1032.4416937155686
22648,0.0,73.51141009169898,1042.8874144963077
22649,0.0,71.32126914912232,1055.599224638137
22650,0.0,69.03789572148824,1070.8733442444625
22651,0.0,66.67127441981152,1089.0304656412602
22652,0.0,64.23175387690334,1110.4203772960234
22653,0.0,61.73000149537549,1135.42758319216
22654,0.0,59.17695680186981,1164.4779799127052
22655,0.0,56.58378361123203,1198.046665028425
22656,0.0,53.96182121001512,1236.6669576126546
22657,0.0,51.322534772691895,1280.9407086816916
22658,0.0,48.677465227310215,1331.5499568717373
22659,0.0,46.038178789977934,1389.2699286864638
22660,0.0,43.41621638877005,1454.9832716925293
22661,0.0,40.823043198132254,1529.6952101849797
22662,0.0,38.26999850461784,1614.548976153535
22663,0.0,35.768246123098635,1710.8403192352746
22664,0.0,33.328725580198665,1820.0290285926912
22665,0.0,30.96210427851363,1943.7440528595464
22666,0.0,28.678730850887163,2083.7767737284257
22667,0.0,26.488589908310093,2242.0540183189505
22668,0.0,24.401258379864217,2420.578220687812
22669,0.0,22.42586363526317,2621.3166117526353
22670,0.0,20.571043573069858,2846.014671005507
22671,0.0,18.844908849518553,3095.9025144261805
22672,0.0,17.255007412536813,3371.2595696195103
22673,0.0,15.808291496579336,3670.809302532677
22674,0.0,14.511087222257693,3990.9430465140626
22675,0.0,13.369066933800788,4324.835192443083
22676,0.0,12.387224395354082,4661.623321738323
22677,0.0,11.569852954527335,4985.977563214074
22678,0.0,10.92052676865763,5278.514842466079
22679,0.0,10.442085175941472,5517.498480704154
22680,0.0,10.136620279733563,5681.949577619775
22681,0.0,10.00546780030136,5755.655452132143
22682,0.0,10.049201234067752,5730.8629351805575
22683,0.0,10.267629345853983,5610.214105737732
22684,0.0,10.659797005103407,5406.074728146018
22685,0.0,11.223989362426522,5137.556704073018
22686,0.0,11.957739348192604,4826.483924296729
22687,0.0,12.857838460412488,4493.720180943455
22688,0.0,13.920350794681255,4156.745648833963
22689,0.0,15.140630254907002,3828.643832840376
22690,0.0,16.513340869500077,3518.1711177362386
22691,0.0,18.032480124202564,3230.432384205027
22692,0.0,19.691405209584186,2967.7639072446436
22693,0.0,21.482862068345803,2730.577395915051
22694,0.0,23.399017115445638,2518.053519046471
22695,0.0,25.431491492410487,2328.6597266059343
22696,0.0,27.571397705935215,2160.510453755441
22697,0.0,29.809378490605898,2011.6029458028308
22698,0.0,32.13564772588471,1879.962405265876
22699,0.0,34.540033228304424,1763.7246543215992
22700,0.0,37.012021231812426,1661.177660355042
22701,0.0,39.54080236183532,1570.7771112148766
22702,0.0,42.115318901943624,1491.146377500057
22703,0.0,44.72431314631716,1421.0676568449906
22704,0.0,47.35637662697805,1359.4686287637282
22705,0.0,50.000000000003055,1305.4072893322202
22706,0.0,52.64362337301898,1258.0565487172664
22707,0.0,55.2756868536889,1216.6894808559543
22708,0.0,57.88468109806237,1180.6656828997025
22709,0.0,60.459197638144246,1149.418941839104
22710,0.0,62.98797876819336,1122.4462558537668
22711,0.0,65.45996677169282,1099.2981777463165
22712,0.0,67.86435227410449,1079.5704107330457
22713,0.0,70.19062150939153,1062.8965755170864
22714,0.0,72.42860229406233,1048.9420705888876
22715,0.0,74.56850850757999,1037.39895761757
22716,0.0,76.60098288455214,1027.981815512457
22717,0.0,78.51713793165212,1020.4245167227015
22718,0.0,80.30859479040794,1014.4778851184116
22719,0.0,81.96751987579565,1009.9081946829721
22720,0.0,83.48665913049828,1006.496461333242
22721,0.0,84.85936974508706,1004.0384664000163
22722,0.0,86.07964920531747,1002.3454305097554
22723,0.0,87.14216153958641,1001.2452326880006
22724,0.0,88.04226065180647,1000.5840443106903
22725,0.0,88.77601063757274,1000.2282246845037
22726,0.0,89.34020299489441,1000.0663085325009
22727,0.0,89.73237065414567,1000.0109092816142
22728,0.0,89.9507987659321,1000.0003687031643
22729,0.0,89.99453219969884,1000.0000045535492
22730,0.0,89.86337972026668,1000.002842864163
22731,0.0,89.55791482405897,1000.0297678464884
22732,0.0,89.07947323134493,1000.1290756424319
22733,0.0,88.43014704547349,1000.3754728635037
22734,0.0,87.61277560464694,1000.8686112883757
22735,0.0,86.63093306620407,1001.7312911939257
22736,0.0,85.48891277774368,1003.1074940409719
22737,0.0,84.1917085034222,1005.1604190497461
22738,0.0,82.74499258747014,1008.0706980546244
22739,0.0,81.15509115048332,1012.0349511509097
22740,0.0,79.42895642692599,1017.2648254705528
22741,0.0,77.57413636473899,1023.9866349165126
22742,0.0,75.59874162013108,1032.441693715598
22743,0.0,73.51141009169967,1042.887414496304
22744,0.0,71.32126914911535,1055.5992246381802
22745,0.0,69.037895721481,1070.8733442445146
22746,0.0,66.67127441982058,1089.030465641186
22747,0.0,64.23175387689565,1110.4203772960952
22748,0.0,61.73000149538501,1135.4275831920584
22749,0.0,59.1769568018795,1164.477979912588
22750,0.0,56.58378361122391,1198.046665028537
22751,0.0,53.96182121002502,1236.6669576124991
22752,0.0,51.32253477270185,1280.9407086815136
22753,0.0,48.677465227311075,1331.5499568717198
22754,0.0,46.038178789987846,1389.269928686232
22755,0.0,43.41621638877988,1454.9832716922656
22756,0.0,40.82304319813309,1529.6952101849538
22757,0.0,38.26999850462736,1614.5489761531946
22758,0.0,35.76824612309944,1710.8403192352414
22759,0.0,33.32872558019118,1820.0290285930525
22760,0.0,30.962104278522386,1943.7440528590512
22761,0.0,28.678730850880196,2083.776773728889
22762,0.0,26.48858990830343,2242.0540183194735
22763,0.0,24.40125837987187,2420.5782206870995
22764,0.0,22.425863635257205,2621.3166117532965
22765,0.0,20.571043573076597,2846.0146710046147
22766,0.0,18.844908849519094,3095.902514426095
22767,0.0,17.25500741253208,3371.2595696204066
22768,0.0,15.808291496579784,3670.8093025325757
22769,0.0,14.511087222258098,3990.943046513954
22770,0.0,13.369066933797484,4324.835192444131
22771,0.0,12.387224395354373,4661.623321738216
22772,0.0,11.569852954527569,4985.977563213974
22773,0.0,10.920526768655876,5278.514842466918
22774,0.0,10.4420851759416,5517.498480704087
22775,0.0,10.136620279732888,5681.949577620148
22776,0.0,10.005467800301226,5755.65545213222
22777,0.0,10.049201234067702,5730.862935180586
22778,0.0,10.267629345854935,5610.214105737217
22779,0.0,10.659797005104899,5406.07472814527
22780,0.0,11.223989362426309,5137.556704073114
22781,0.0,11.957739348195147,4826.483924295717
22782,0.0,12.857838460412168,4493.720180943564
22783,0.0,13.920350794676956,4156.745648835222
22784,0.0,15.140630254911045,3828.643832839378
22785,0.0,16.513340869499608,3518.1711177363363
22786,0.0,18.032480124196578,3230.4323842060635
22787,0.0,19.691405209589558,2967.7639072438665
22788,0.0,21.482862068338818,2730.577395915897
22789,0.0,23.399017115438205,2518.0535190472256
22790,0.0,25.431491492409805,2328.659726605993
22791,0.0,27.571397705926973,2160.5104537560364
22792,0.0,29.809378490613003,2011.6029458023954
22793,0.0,32.135647725883935,1879.962405265917
22794,0.0,34.54003322829524,1763.7246543220094
22795,0.0,37.012021231811616,1661.177660355073
22796,0.0,39.54080236184326,1570.7771112146127
22797,0.0,42.11531890193386,1491.146377500338
22798,0.0,44.724313146316305,1421.0676568450122
22799,0.0,47.35637662696811,1359.4686287639454
22800,0.0,49.9999999999931,1305.4072893324105
22801,0.0,52.6436233730272,1258.0565487171286
22802,0.0,55.275686853679034,1216.6894808560994
22803,0.0,57.88468109805261,1180.6656828998289
22804,0.0,60.4591976381522,1149.4189418390138
22805,0.0,62.98797876818394,1122.446255853861
22806,0.0,65.45996677169202,1099.2981777463233
22807,0.0,67.86435227411185,1079.570410732989
22808,0.0,70.19062150939078,1062.8965755170914
22809,0.0,72.4286022940616,1048.9420705888917
22810,0.0,74.56850850758649,1037.3989576175375
22811,0.0,76.60098288455148,1027.98181551246
22812,0.0,78.51713793165789,1020.4245167226806
22813,0.0,80.30859479041331,1014.4778851183953
22814,0.0,81.96751987579512,1009.9081946829733
22815,0.0,83.4866591305028,1006.4964613332329
22816,0.0,84.8593697450911,1004.03846640001
22817,0.0,86.07964920531708,1002.3454305097558
22818,0.0,87.14216153958947,1001.2452326879978
22819,0.0,88.0422606518062,1000.5840443106904
22820,0.0,88.77601063757254,1000.2282246845037
22821,0.0,89.34020299489589,1000.0663085325006
22822,0.0,89.73237065414557,1000.0109092816142
22823,0.0,89.95079876593161,1000.0003687031643
22824,0.0,89.99453219969871,1000.0000045535492
22825,0.0,89.86337972026675,1000.002842864163
22826,0.0,89.55791482406045,1000.0297678464882
22827,0.0,89.07947323134319,1000.1290756424323
22828,0.0,88.43014704547626,1000.3754728635024
22829,0.0,87.61277560464413,1000.8686112883778
22830,0.0,86.6309330662044,1001.7312911939254
22831,0.0,85.48891277774827,1003.1074940409655
22832,0.0,84.19170850341794,1005.1604190497537
22833,0.0,82.74499258747062,1008.0706980546233
22834,0.0,81.15509115048957,1012.0349511508925
22835,0.0,79.42895642692659,1017.2648254705507
22836,0.0,77.57413636474621,1023.986634916484
22837,0.0,75.59874162013874,1032.4416937155625
22838,0.0,73.51141009170037,1042.8874144963002
22839,0.0,71.32126914912378,1055.599224638128
22840,0.0,69.03789572148975,1070.8733442444518
22841,0.0,66.67127441981309,1089.0304656412472
22842,0.0,64.23175387690496,1110.4203772960082
22843,0.0,61.730001495385835,1135.4275831920497
22844,0.0,59.17695680187148,1164.477979912685
22845,0.0,56.58378361123373,1198.0466650284015
22846,0.0,53.961821210016836,1236.6669576126278
22847,0.0,51.32253477269362,1280.9407086816607
22848,0.0,48.67746522731194,1331.549956871702
22849,0.0,46.03817878997965,1389.2699286864238
22850,0.0,43.41621638877176,1454.9832716924834
22851,0.0,40.82304319813393,1529.6952101849276
22852,0.0,38.26999850461949,1614.548976153476
22853,0.0,35.76824612310024,1710.8403192352082
22854,0.0,33.32872558019197,1820.0290285930146
22855,0.0,30.962104278515145,1943.744052859461
22856,0.0,28.678730850880928,2083.7767737288405
22857,0.0,26.488589908304128,2242.054018319419
22858,0.0,24.40125837986554,2420.578220687689
22859,0.0,22.425863635257826,2621.316611753228
22860,0.0,20.571043573077183,2846.0146710045374
22861,0.0,18.84490884951393,3095.902514426912
22862,0.0,17.25500741253257,3371.259569620314
22863,0.0,15.808291496575507,3670.809302533544
22864,0.0,14.511087222254297,3990.9430465149767
22865,0.0,13.369066933801477,4324.8351924428625
22866,0.0,12.387224395351573,4661.623321739253
22867,0.0,11.569852954525288,4985.977563214944
22868,0.0,10.920526768658,5278.514842465904
22869,0.0,10.442085175940377,5517.498480704726
22870,0.0,10.136620279733705,5681.949577619695
22871,0.0,10.005467800301389,5755.655452132127
22872,0.0,10.04920123406766,5730.862935180609
22873,0.0,10.267629345853784,5610.214105737839
22874,0.0,10.659797005103094,5406.0747281461745
22875,0.0,11.223989362426096,5137.556704073211
22876,0.0,11.95773934819207,4826.483924296941
22877,0.0,12.857838460408473,4493.720180944833
22878,0.0,13.920350794680509,4156.745648834181
22879,0.0,15.140630254906156,3828.643832840585
22880,0.0,16.51334086949914,3518.171117736433
22881,1.5306538960274345,18.032480124201527,3230.4323842052067
22882,0.0,19.69140520958306,2967.763907244807
22883,0.0,21.48286206834459,2730.577395915198
22884,0.0,23.39901711544435,2518.053519046601
22885,0.0,25.431491492409123,2328.659726606051
22886,0.0,27.57139770593379,2160.510453755544
22887,0.0,29.809378490604406,2011.602945802922
22888,0.0,32.13564772588316,1879.9624052659572
22889,0.0,34.54003322830283,1763.7246543216704
22890,0.0,37.0120212318108,1661.1776603551045
22891,0.0,39.54080236184243,1570.7771112146404
22892,0.0,42.11531890194193,1491.146377500106
22893,0.0,44.72431314631545,1421.0676568450333
22894,0.0,47.35637662696725,1359.4686287639643
22895,3.1807884954582164,50.000000000001336,1305.4072893322532
22896,0.0,52.64362337302634,1258.0565487171432
22897,4.582723577833512,55.275686853678174,1216.6894808561121
22898,0.0,57.88468109806068,1180.6656828997243
22899,0.0,60.459197638151366,1149.4189418390233
22900,0.0,62.987978768191724,1122.4462558537834
22901,0.0,65.45996677169963,1099.2981777462567
22902,3.6454199400288854,67.86435227411108,1079.570410732995
22903,0.0,70.19062150939789,1062.8965755170439
22904,0.0,72.42860229406843,1048.9420705888522
22905,3.2666769247646394,74.56850850757863,1037.3989576175768
22906,0.0,76.60098288455764,1027.9818155124335
22907,0.0,78.5171379316509,1020.4245167227059
22908,0.0,80.3085947904068,1014.477885118415
22909,0.0,81.96751987580008,1009.9081946829609
22910,0.0,83.48665913049734,1006.4964613332439
22911,0.0,84.85936974508623,1004.0384664000176
22912,0.0,86.07964920531671,1002.3454305097563
22913,0.5042182357039036,87.14216153958577,1001.2452326880011
22914,0.0,88.04226065180313,1000.5840443106922
22915,0.6352218537935594,88.77601063757231,1000.2282246845039
22916,4.338733185113174,89.3402029948941,1000.0663085325009
22917,0.34772968949550254,89.73237065414547,1000.0109092816142
22918,0.0,89.95079876593202,1000.0003687031643
22919,0.7295467368803742,89.99453219969887,1000.0000045535492
22920,1.9152228531907554,89.86337972026682,1000.002842864163
22921,2.68412957535976,89.55791482405922,1000.0297678464883
22922,0.5269272220230905,89.0794732313453,1000.1290756424318
22923,1.436453479652626,88.43014704547397,1000.3754728635034
22924,2.004225852296528,87.61277560464752,1000.8686112883754
22925,1.584759467374032,86.63093306620476,1001.7312911939249
22926,1.09352394519878,85.48891277774447,1003.1074940409708
22927,0.0,84.19170850342311,1005.1604190497444
22928,2.5194117117363506,82.74499258747112,1008.0706980546222
22929,0.0,81.1550911504844,1012.0349511509067
22930,5.969988925486627,79.42895642692717,1017.2648254705488
22931,0.0,77.57413636474683,1023.9866349164816
22932,2.5253530249429454,75.59874162013242,1032.4416937155918
22933,0.0,73.51141009170107,1042.8874144962965
22934,0.12257599842371869,71.32126914911682,1055.5992246381713
22935,0.0,69.03789572148251,1070.8733442445036
22936,0.0,66.67127441981387,1089.0304656412409
22937,0.16227684755808003,64.23175387689726,1110.4203772960802
22938,2.11052971092848,61.73000149537796,1135.4275831921336
22939,0.9738142677903587,59.17695680187232,1164.477979912675
22940,3.9335695051754644,56.58378361122561,1198.0466650285134
22941,0.0,53.96182121001769,1236.6669576126144
22942,3.100782264568969,51.32253477269448,1280.9407086816452
22943,0.6004731680338107,48.67746522730371,1331.5499568718703
22944,4.1236214782302465,46.03817878998051,1389.2699286864035
22945,3.511803682460525,43.41621638878158,1454.98327169222
22946,4.051026102075298,40.82304319812592,1529.6952101851753
22947,1.7823873739115528,38.26999850462901,1614.548976153136
22948,4.8440913197115725,35.76824612310955,1710.8403192348221
22949,0.0,33.32872558018448,1820.0290285933766
22950,3.238903730201171,30.962104278523903,1943.7440528589655
22951,2.7034767781715563,28.67873085087396,2083.776773729304
22952,4.1758424673007815,26.488589908304828,2242.054018319364
22953,2.4373773181030276,24.40125837987319,2420.5782206869762
22954,0.7018756976110634,22.42586363525845,2621.316611753158
22955,0.5675458783880276,20.571043573077766,2846.01467100446
22956,2.8090218710384907,18.84490884952018,3095.902514425923
22957,2.3939463955513793,17.255007412533068,3371.2595696202193
22958,4.7097018193280356,15.80829149658068,3670.8093025323724
22959,4.9853433975959165,14.511087222258887,3990.9430465137416
22960,3.255251290238827,13.369066933798173,4324.835192443913
22961,3.293000699986512,12.387224395354963,4661.623321737998
22962,5.453087564299337,11.569852954528052,4985.977563213769
22963,2.9163070993674673,10.920526768656245,5278.514842466741
22964,3.080334025761235,10.442085175941848,5517.498480703957
22965,0.9257286476654643,10.136620279733776,5681.949577619655
22966,5.41104023681871,10.005467800301261,5755.6554521322
22967,3.5570971764521016,10.049201234067617,5730.862935180634
22968,6.093368716377981,10.267629345854736,5610.214105737325
22969,1.488687600956506,10.65979700510458,5406.0747281454305
22970,3.0030563740148626,11.22398936242589,5137.556704073303
22971,5.961318713139596,11.957739348194622,4826.483924295926
22972,4.8049462221519175,12.857838460411529,4493.720180943784
22973,1.869815130533671,13.920350794680132,4156.745648834292
22974,6.164811517403049,15.1406302549102,3828.643832839587
22975,1.7938308245390213,16.51334086949867,3518.17111773653
22976,6.143173505173598,18.032480124201008,3230.432384205297
22977,2.611890084346273,19.691405209588435,2967.763907244029
22978,7.078183524339054,21.482862068343987,2730.577395915271
22979,4.965156561783834,23.39901711544371,2518.0535190466667
22980,5.51172144013946,25.431491492415617,2328.6597266054964
22981,4.745875938693088,27.571397705933073,2160.510453755596
22982,5.167750987612206,29.80937849059581,2011.6029458034488
22983,5.242855209205926,32.13564772589053,1879.9624052655722
22984,6.572884334743552,34.540033228302036,1763.7246543217057
22985,5.120345604775931,37.01202123180138,1661.177660355467
22986,8.255709559528736,39.54080236185038,1570.7771112143764
22987,3.9437160278063104,42.11531890193217,1491.146377500387
22988,7.222297330557819,44.72431314632361,1421.0676568448291
22989,6.714401909968011,47.35637662696639,1359.4686287639831
22990,8.138008537851906,49.999999999991374,1305.4072893324437
22991,5.998289684764416,52.64362337303455,1258.0565487170054
