timestamp,traffic,elevation,distance
19695,0.0,86.63093306620394,1001.7312911939258
19696,0.0,85.48891277774354,1003.107494040972
19697,0.0,84.19170850342205,1005.1604190497463
19698,0.0,82.74499258746994,1008.0706980546248
19699,0.0,81.15509115048312,1012.0349511509103
19700,0.0,79.4289564269258,1017.2648254705534
19701,0.0,77.57413636474536,1023.9866349164874
19702,0.0,75.59874162013084,1032.441693715599
19703,0.0,73.51141009169942,1042.8874144963054
19704,0.0,71.32126914912278,1055.599224638134
19705,0.0,69.03789572148071,1070.8733442445166
19706,0.0,66.67127441981202,1089.0304656412561
19707,0.0,64.23175387690387,1110.4203772960184
19708,0.0,61.73000149538471,1135.4275831920615
19709,0.0,59.17695680187034,1164.477979912699
19710,0.0,56.58378361123257,1198.0466650284175
19711,0.0,53.961821210024716,1236.666957612504
19712,0.0,51.32253477269245,1280.9407086816816
19713,0.0,48.67746522731076,1331.5499568717262
19714,0.0,46.03817878998753,1389.2699286862394
19715,0.0,43.4162163887706,1454.9832716925146
19716,0.0,40.82304319813279,1529.6952101849631
19717,0.0,38.269998504627054,1614.5489761532056
19718,0.0,35.768246123099146,1710.8403192352534
19719,0.0,33.3287255801909,1820.0290285930664
19720,0.0,30.96210427851411,1943.7440528595191
19721,0.0,28.678730850879933,2083.7767737289064
19722,0.0,26.48858990830318,2242.0540183194935
19723,0.0,24.40125837986464,2420.5782206877725
19724,0.0,22.425863635263564,2621.3166117525916
19725,0.0,20.571043573076384,2846.0146710046433
19726,0.0,18.844908849513192,3095.902514427029
19727,0.0,17.255007412537125,3371.2595696194517
19728,0.0,15.80829149657962,3670.8093025326125
19729,0.0,14.511087222257949,3990.9430465139935
19730,0.0,13.369066933797356,4324.835192444172
19731,0.0,12.387224395354266,4661.623321738255
19732,0.0,11.569852954527484,4985.97756321401
19733,0.0,10.920526768655805,5278.514842466951
19734,0.0,10.44208517594155,5517.498480704114
19735,0.0,10.136620279733613,5681.949577619747
19736,0.0,10.005467800301219,5755.655452132223
19737,0.0,10.049201234067723,5730.862935180574
19738,0.0,10.267629345853926,5610.214105737762
19739,0.0,10.659797005104949,5406.074728145246
19740,0.0,11.223989362426387,5137.556704073079
19741,0.0,11.95773934819244,4826.483924296794
19742,0.0,12.857838460412282,4493.720180943525
19743,0.0,13.920350794681013,4156.745648834034
19744,0.0,15.140630254906739,3828.6438328404415
19745,0.0,16.513340869499785,3518.171117736299
19746,0.0,18.032480124202234,3230.432384205084
19747,0.0,19.691405209589764,2967.7639072438365
19748,0.0,21.48286206833904,2730.57739591587
19749,0.0,23.399017115445233,2518.053519046512
19750,0.0,25.43149149241005,2328.659726605972
19751,0.0,27.57139770592723,2160.510453756018
19752,0.0,29.80937849060542,2011.6029458028597
19753,0.0,32.13564772588421,1879.9624052659024
19754,0.0,34.540033228295535,1763.7246543219965
19755,0.0,37.01202123181191,1661.177660355062
19756,0.0,39.54080236184357,1570.7771112146027
19757,0.0,42.115318901943084,1491.1463775000727
19758,0.0,44.72431314631662,1421.0676568450042
19759,0.0,47.35637662696842,1359.4686287639386
19760,0.0,50.00000000000251,1305.4072893322307
19761,0.0,52.64362337302751,1258.0565487171236
19762,0.0,55.275686853679346,1216.6894808560949
19763,0.0,57.88468109806183,1180.6656828997095
19764,0.0,60.459197638152496,1149.4189418390104
19765,0.0,62.987978768184234,1122.446255853858
19766,0.0,65.4599667717007,1099.2981777462473
19767,0.0,67.86435227411214,1079.570410732987
19768,0.0,70.19062150939106,1062.8965755170896
19769,0.0,72.42860229406186,1048.9420705888904
19770,0.0,74.56850850758673,1037.3989576175363
19771,0.0,76.60098288455173,1027.9818155124588
19772,0.0,78.51713793165172,1020.4245167227028
19773,0.0,80.30859479041351,1014.4778851183947
19774,0.0,81.96751987579532,1009.9081946829729
19775,0.0,83.486659130498,1006.4964613332426
19776,0.0,84.85936974509127,1004.0384664000096
19777,0.0,86.07964920531722,1002.3454305097556
19778,0.0,87.1421615395862,1001.2452326880008
19779,0.0,88.0422606518063,1000.5840443106904
19780,0.0,88.77601063757261,1000.2282246845037
19781,0.0,89.34020299489431,1000.0663085325009
19782,0.0,89.7323706541456,1000.0109092816142
19783,0.0,89.95079876593208,1000.0003687031643
19784,0.0,89.9945321996987,1000.0000045535492
19785,0.0,89.86337972026747,1000.002842864163
19786,0.0,89.55791482405905,1000.0297678464883
19787,0.0,89.07947323134312,1000.1290756424324
19788,0.0,88.43014704547616,1000.3754728635024
19789,0.0,87.61277560464711,1000.8686112883756
19790,0.0,86.63093306620428,1001.7312911939255
19791,0.0,85.48891277774393,1003.1074940409716
19792,0.0,84.19170850342249,1005.1604190497455
19793,0.0,82.74499258747045,1008.0706980546237
19794,0.0,81.15509115048366,1012.0349511509087
19795,0.0,79.42895642692638,1017.2648254705514
19796,0.0,77.57413636474598,1023.986634916485
19797,0.0,75.5987416201315,1032.4416937155959
19798,0.0,73.51141009170011,1042.8874144963015
19799,0.0,71.32126914912351,1055.5992246381295
19800,0.0,69.03789572148148,1070.873344244511
19801,0.0,66.6712744198128,1089.0304656412497
19802,0.0,64.23175387690466,1110.420377296011
19803,0.0,61.73000149537684,1135.4275831921454
19804,0.0,59.17695680187118,1164.4779799126889
19805,0.0,56.58378361123342,1198.0466650284056
19806,0.0,53.96182121002557,1236.6669576124905
19807,0.0,51.32253477269331,1280.9407086816661
19808,0.0,48.677465227302534,1331.5499568718944
19809,0.0,46.03817878998839,1389.2699286862191
19810,0.0,43.416216388771446,1454.9832716924918
19811,0.0,40.82304319813363,1529.695210184937
19812,0.0,38.26999850462788,1614.5489761531765
19813,0.0,35.76824612309995,1710.84031923522
19814,0.0,33.32872558019169,1820.0290285930282
19815,0.0,30.96210427852287,1943.744052859024
19816,0.0,28.67873085088066,2083.776773728858
19817,0.0,26.488589908303876,2242.0540183194385
19818,0.0,24.4012583798653,2420.578220687711
19819,0.0,22.4258636352576,2621.316611753253
19820,0.0,20.57104357307697,2846.014671004565
19821,0.0,18.844908849513736,3095.902514426943
19822,0.0,17.255007412532393,3371.259569620348
19823,0.0,15.808291496580068,3670.8093025325106
19824,0.0,14.511087222254147,3990.9430465150167
19825,0.0,13.369066933801356,4324.835192442902
19826,0.0,12.387224395354565,4661.623321738144
19827,0.0,11.569852954527718,4985.977563213911
19828,0.0,10.920526768655996,5278.5148424668605
19829,0.0,10.442085175941678,5517.498480704046
19830,0.0,10.136620279733684,5681.949577619707
19831,0.0,10.005467800301233,5755.655452132215
19832,0.0,10.04920123406768,5730.8629351805985
19833,0.0,10.267629345853827,5610.214105737817
19834,0.0,10.659797005104792,5406.074728145323
19835,0.0,11.223989362426174,5137.556704073176
19836,0.0,11.95773934819217,4826.483924296901
19837,0.0,12.857838460411962,4493.720180943636
19838,0.0,13.920350794680644,4156.745648834142
19839,0.0,15.140630254906313,3828.643832840547
19840,0.0,16.51334086949931,3518.171117736398
19841,0.0,18.032480124201715,3230.4323842051745
19842,0.0,19.691405209583266,2967.763907244777
19843,0.0,21.48286206834481,2730.577395915171
19844,0.0,23.399017115444586,2518.0535190465775
19845,0.0,25.431491492416548,2328.6597266054164
19846,0.0,27.571397705926515,2160.5104537560696
19847,0.0,29.809378490604676,2011.6029458029057
19848,0.0,32.13564772589159,1879.962405265517
19849,0.0,34.54003322829474,1763.7246543220322
19850,0.0,37.01202123181109,1661.1776603550932
19851,0.0,39.540802361842736,1570.7771112146302
19852,0.0,42.11531890194224,1491.146377500097
19853,0.0,44.724313146315765,1421.0676568450256
19854,0.0,47.35637662696756,1359.4686287639574
19855,0.0,50.00000000000165,1305.407289332247
19856,0.0,52.64362337302665,1258.0565487171377
19857,0.0,55.275686853678486,1216.6894808561074
19858,0.0,57.88468109806099,1180.6656828997204
19859,0.0,60.459197638151664,1149.4189418390197
19860,0.0,62.987978768183424,1122.4462558538662
19861,0.0,65.45996677169991,1099.2981777462542
19862,0.0,67.86435227411137,1079.570410732993
19863,0.0,70.19062150939031,1062.8965755170946
19864,0.0,72.42860229406868,1048.9420705888508
19865,0.0,74.56850850758605,1037.3989576175397
19866,0.0,76.60098288455109,1027.9818155124615
19867,0.0,78.51713793165112,1020.424516722705
19868,0.0,80.30859479041295,1014.4778851183964
19869,0.0,81.9675198757948,1009.9081946829741
19870,0.0,83.48665913049751,1006.4964613332436
19871,0.0,84.85936974509085,1004.0384664000103
19872,0.0,86.07964920531685,1002.345430509756
19873,0.0,87.14216153958589,1001.245232688001
19874,0.0,88.04226065180603,1000.5840443106905
19875,0.0,88.7760106375724,1000.2282246845039
19876,0.0,89.34020299489416,1000.0663085325009
19877,0.0,89.73237065414551,1000.0109092816142
19878,0.0,89.95079876593203,1000.0003687031643
19879,0.0,89.99453219969871,1000.0000045535492
19880,0.0,89.86337972026679,1000.002842864163
19881,0.0,89.55791482405918,1000.0297678464883
19882,0.0,89.07947323134331,1000.1290756424323
19883,0.0,88.43014704547389,1000.3754728635035
19884,0.0,87.61277560464742,1000.8686112883754
19885,0.0,86.63093306620098,1001.7312911939289
19886,0.0,85.48891277774852,1003.1074940409652
19887,0.0,84.19170850342294,1005.1604190497447
19888,0.0,82.74499258747093,1008.0706980546227
19889,0.0,81.1550911504842,1012.0349511509073
19890,0.0,79.42895642692696,1017.2648254705495
19891,0.0,77.57413636474661,1023.9866349164826
19892,0.0,75.59874162013216,1032.441693715593
19893,0.0,73.51141009170081,1042.8874144962979
19894,0.0,71.32126914912425,1055.599224638125
19895,0.0,69.03789572148223,1070.8733442445055
19896,0.0,66.67127441981359,1089.0304656412434
19897,0.0,64.23175387690547,1110.4203772960034
19898,0.0,61.730001495377664,1135.4275831921368
19899,0.0,59.17695680187202,1164.4779799126784
19900,0.0,56.583783611234274,1198.046665028394
19901,0.0,53.961821210017376,1236.6669576126192
19902,0.0,51.32253477269417,1280.940708681651
19903,0.0,48.67746522731249,1331.549956871691
19904,0.0,46.0381787899802,1389.2699286864108
19905,0.0,43.4162163887723,1454.9832716924689
19906,0.0,40.82304319812562,1529.6952101851846
19907,0.0,38.2699985046287,1614.548976153147
19908,0.0,35.76824612310076,1710.8403192351864
19909,0.0,33.32872558019247,1820.0290285929902
19910,0.0,30.962104278523626,1943.7440528589814
19911,0.0,28.67873085088139,2083.7767737288095
19912,0.0,26.488589908304576,2242.054018319384
19913,0.0,24.401258379872953,2420.5782206869985
19914,0.0,22.425863635258224,2621.3166117531837
19915,0.0,20.571043573077556,2846.014671004488
19916,0.0,18.844908849514276,3095.9025144268576
19917,0.0,17.25500741253289,3371.2595696202534
19918,0.0,15.808291496580516,3670.8093025324097
19919,0.0,14.511087222254552,3990.943046514908
19920,0.0,13.369066933798045,4324.835192443953
19921,0.0,12.387224395354856,4661.623321738037
19922,0.0,11.569852954525437,4985.97756321488
19923,0.0,10.920526768656174,5278.514842466776
19924,0.0,10.442085175941806,5517.49848070398
19925,0.0,10.136620279733002,5681.949577620086
19926,0.0,10.005467800301247,5755.655452132208
19927,0.0,10.049201234067631,5730.862935180626
19928,0.0,10.26762934585372,5610.214105737874
19929,0.0,10.659797005104636,5406.074728145401
19930,0.0,11.22398936242596,5137.556704073272
19931,0.0,11.957739348191907,4826.483924297006
19932,0.0,12.857838460411642,4493.720180943745
19933,0.0,13.920350794680274,4156.7456488342505
19934,0.0,15.140630254905886,3828.643832840652
19935,0.0,16.513340869498833,3518.1711177364964
19936,0.0,18.032480124201197,3230.4323842052636
19937,0.0,19.6914052095827,2967.7639072448587
19938,0.0,21.482862068344208,2730.5773959152443
19939,0.0,23.399017115443943,2518.053519046643
19940,0.0,25.431491492415866,2328.659726605475
19941,0.0,27.571397705933332,2160.510453755577
19942,0.0,29.809378490603933,2011.6029458029511
19943,0.0,32.135647725890806,1879.9624052655577
19944,0.0,34.54003322829394,1763.7246543220679
19945,0.0,37.01202123181028,1661.1776603551245
19946,0.0,39.54080236185068,1570.7771112143664
19947,0.0,42.11531890193248,1491.1463775003779
19948,0.0,44.724313146314906,1421.0676568450472
19949,0.0,47.3563766269667,1359.4686287639763
19950,0.0,50.00000000000078,1305.4072893322636
19951,0.0,52.64362337302579,1258.0565487171523
19952,0.0,55.275686853677634,1216.6894808561199
19953,0.0,57.88468109806014,1180.6656828997313
19954,0.0,60.45919763815083,1149.4189418390292
19955,0.0,62.98797876818261,1122.4462558538744
19956,0.0,65.45996677169911,1099.2981777462612
19957,0.0,67.86435227411059,1079.5704107329989
19958,0.0,70.19062150938957,1062.8965755170996
19959,0.0,72.42860229406796,1048.942070588855
19960,0.0,74.56850850758536,1037.3989576175431
19961,0.0,76.60098288455043,1027.9818155124642
19962,0.0,78.51713793165689,1020.4245167226841
19963,0.0,80.30859479041239,1014.4778851183981
19964,0.0,81.96751987579428,1009.9081946829754
19965,0.0,83.48665913050202,1006.4964613332346
19966,0.0,84.85936974509042,1004.038466400011
19967,0.0,86.07964920532041,1002.3454305097518
19968,0.0,87.14216153958557,1001.2452326880014
19969,0.0,88.04226065180578,1000.5840443106907
19970,0.0,88.7760106375722,1000.2282246845039
19971,0.0,89.340202994894,1000.0663085325009
19972,0.0,89.7323706541454,1000.0109092816142
19973,0.0,89.95079876593199,1000.0003687031643
19974,0.0,89.99453219969888,1000.0000045535492
19975,0.0,89.86337972026686,1000.002842864163
19976,0.0,89.55791482405931,1000.0297678464883
19977,0.0,89.07947323134348,1000.1290756424323
19978,0.0,88.43014704547413,1000.3754728635033
19979,0.0,87.61277560464771,1000.8686112883752
19980,0.0,86.63093306620132,1001.7312911939285
19981,0.0,85.48891277774473,1003.1074940409704
19982,0.0,84.1917085034234,1005.160419049744
19983,0.0,82.74499258746621,1008.0706980546332
19984,0.0,81.15509115048474,1012.0349511509058
19985,0.0,79.42895642692754,1017.2648254705475
19986,0.0,77.57413636474064,1023.9866349165061
19987,19.80023690213898,75.59874162013283,1032.44169371559
19988,0.0,73.51141009170152,1042.887414496294
19989,0.0,71.32126914912497,1055.5992246381204
19990,0.0,69.03789572148298,1070.8733442445002
19991,0.0,66.67127441981438,1089.0304656412368
19992,0.0,64.23175387690628,1110.4203772959959
19993,0.0,61.73000149537849,1135.427583192128
19994,0.0,59.176956801872855,1164.4779799126684
19995,0.0,56.58378361123512,1198.0466650283822
19996,0.0,53.961821210018236,1236.6669576126058
19997,0.0,51.322534772695036,1280.9407086816354
19998,0.0,48.67746522731335,1331.5499568716734
19999,0.0,46.03817878998106,1389.2699286863908
20000,0.0,43.41621638877315,1454.9832716924461
20001,0.0,40.823043198126456,1529.6952101851589
20002,0.0,38.26999850462084,1614.548976153428
20003,0.0,35.76824612310156,1710.8403192351534
20004,0.0,33.32872558018498,1820.0290285933522
20005,0.8800495815021914,30.962104278524386,1943.7440528589382
20006,0.0,28.678730850882125,2083.776773728761
20007,0.0,26.488589908297918,2242.0540183199064
20008,0.0,24.401258379873614,2420.5782206869367
20009,0.0,22.42586363525885,2621.316611753114
20010,0.0,20.57104357307814,2846.014671004411
20011,0.0,18.84490884951482,3095.9025144267716
20012,0.0,17.255007412533388,3371.2595696201593
20013,0.0,15.808291496580964,3670.8093025323087
20014,0.0,14.511087222254943,3990.9430465148025
20015,0.33382619744400976,13.369066933798393,4324.835192443843
20016,0.27131259383844153,12.387224395355148,4661.6233217379295
20017,0.0,11.569852954525679,4985.977563214778
20018,0.0,10.920526768656359,5278.514842466688
20019,0.11853976144193767,10.442085175941934,5517.498480703914
20020,0.0,10.136620279733073,5681.949577620046
20021,1.5639648469061034,10.005467800301268,5755.655452132196
20022,0.0,10.049201234067596,5730.862935180646
20023,0.0,10.267629345854672,5610.21410573736
20024,0.0,10.65979700510448,5406.07472814548
20025,1.2167073873303198,11.223989362425748,5137.556704073369
20026,0.49485525591249835,11.957739348191637,4826.483924297113
20027,0.0,12.857838460411323,4493.720180943855
20028,0.0,13.920350794683827,4156.745648833211
20029,0.0,15.140630254905467,3828.643832840756
20030,0.0,16.513340869498364,3518.1711177365933
20031,0.0,18.03248012420068,3230.4323842053536
20032,0.0,19.691405209582136,2967.7639072449406
20033,1.0361149287022555,21.4828620683436,2730.577395915318
20034,0.0,23.3990171154433,2518.0535190467085
20035,1.2491837096678873,25.431491492408007,2328.6597266061467
20036,0.7537101357217579,27.571397705932622,2160.5104537556285
20037,1.3467482271557403,29.809378490603187,2011.602945802997
20038,0.0,32.13564772589004,1879.9624052655981
20039,0.8417166072630615,34.54003322830154,1763.7246543217284
20040,2.1855802836084237,37.012021231809456,1661.1776603551564
20041,0.0,39.54080236184985,1570.7771112143942
20042,0.5603847539624636,42.115318901940554,1491.1463775001455
20043,0.7592306673029472,44.72431314631405,1421.0676568450683
20044,0.7806499285383772,47.356376626974914,1359.4686287637967
20045,0.0,49.99999999999992,1305.4072893322802
20046,0.0,52.64362337302493,1258.0565487171666
20047,3.0625112393241163,55.275686853676774,1216.6894808561326
20048,0.0,57.884681098059296,1180.6656828997423
20049,1.7554277366625688,60.45919763815,1149.4189418390388
20050,0.0,62.98797876818179,1122.4462558538826
20051,0.305329794844702,65.45996677169832,1099.2981777462683
20052,0.5992359325362537,67.86435227410982,1079.5704107330048
20053,1.9216412355638832,70.19062150938882,1062.8965755171046
20054,3.117938913510058,72.42860229406725,1048.9420705888592
20055,0.0,74.5685085075847,1037.3989576175466
20056,1.890915193632296,76.6009828845498,1027.981815512467
20057,1.8733880893541124,78.5171379316563,1020.4245167226863
20058,2.4606441263055663,80.30859479041183,1014.4778851183999
20059,0.8101860426350143,81.96751987579376,1009.9081946829767
20060,0.9415677500897217,83.48665913050155,1006.4964613332355
20061,4.225941184860906,84.85936974508999,1004.0384664000117
20062,3.866389460470088,86.07964920531612,1002.345430509757
20063,3.1527496572222886,87.14216153958861,1001.2452326879986
20064,0.8057470950892742,88.04226065180549,1000.5840443106908
20065,3.634628891929318,88.77601063757422,1000.2282246845032
20066,2.873411221340097,89.34020299489384,1000.066308532501
20067,1.5422037264117678,89.73237065414531,1000.0109092816142
20068,1.422061865384048,89.9507987659324,1000.0003687031643
20069,4.1980041554529475,89.99453219969888,1000.0000045535492
20070,0.5206779510705666,89.86337972026693,1000.002842864163
20071,4.18465076954376,89.55791482405944,1000.0297678464883
20072,2.61135486383987,89.07947323134367,1000.1290756424322
20073,1.7402365466451175,88.43014704547437,1000.3754728635032
20074,6.844446364995732,87.612775604648,1000.868611288375
20075,3.5153482961308784,86.63093306620166,1001.7312911939282
20076,2.771715991767316,85.48891277774513,1003.1074940409699
20077,1.319034683387587,84.19170850342384,1005.1604190497432
20078,3.0552380203477245,82.7449925874667,1008.0706980546321
20079,0.03828833106233809,81.15509115048528,1012.0349511509042
20080,4.392400034792198,79.42895642692812,1017.2648254705457
20081,5.73300531002668,77.57413636474126,1023.9866349165036
20082,5.744309929223531,75.5987416201335,1032.4416937155868
20083,0.0,73.5114100917022,1042.8874144962904
20084,0.8451309061458097,71.32126914911801,1055.5992246381638
20085,3.1486706132422295,69.03789572148375,1070.8733442444948
20086,0.0,66.67127441981516,1089.0304656412302
20087,6.196041757994005,64.23175387690708,1110.4203772959884
20088,2.9638305949708603,61.73000149537931,1135.4275831921193
20089,1.2388071128806235,59.17695680186485,1164.4779799127655
20090,5.508114687489493,56.58378361123597,1198.0466650283706
20091,5.615786170207549,53.961821210019096,1236.6669576125921
20092,3.1258058805891884,51.322534772695896,1280.94070868162
20093,7.941697800872323,48.677465227314215,1331.5499568716557
20094,5.939137984385235,46.03817878998191,1389.269928686371
20095,2.4564090115317327,43.416216388774004,1454.9832716924234
20096,5.71648617179379,40.82304319813615,1529.6952101848594
20097,3.0377930311502856,38.26999850462166,1614.5489761533984
20098,4.917500409924349,35.76824612310237,1710.8403192351198
20099,3.9410230211972888,33.32872558018577,1820.029028593314
20100,5.29240135316175,30.962104278517145,1943.7440528593477
20101,6.125304659328938,28.67873085088285,2083.7767737287127
20102,2.790700756203495,26.488589908298614,2242.054018319852
20103,0.16005351063790574,24.40125837986729,2420.578220687526
20104,7.2139178733811615,22.425863635259475,2621.316611753045
20105,4.884978426170989,20.571043573072565,2846.0146710051486
20106,3.5631954225005877,18.84490884952106,3095.902514425783
20107,2.590733241757869,17.255007412533885,3371.2595696200647
20108,0.9541510657478298,15.808291496581411,3670.8093025322073
20109,8.542484759153778,14.511087222255348,3990.943046514693
20110,7.860894554338493,13.369066933798742,4324.835192443732
20111,6.232985651711405,12.387224395355439,4661.623321737821
20112,6.219258491918103,11.56985295452592,4985.977563214675
20113,6.251291439513078,10.920526768656543,5278.5148424665995
20114,6.858360649243006,10.442085175942061,5517.498480703845
20115,6.1114474946189965,10.136620279733151,5681.949577620003
20116,3.5907152376602713,10.005467800301282,5755.655452132188
20117,8.01374238845995,10.049201234067546,5730.862935180674
20118,3.389221231605144,10.267629345854573,5610.214105737413
20119,3.8865850118636556,10.65979700510433,5406.074728145555
20120,2.9379506273416935,11.223989362425542,5137.55670407346
20121,7.9077974985451025,11.957739348194181,4826.483924296102
20122,5.2058915984414345,12.857838460411003,4493.720180943965
20123,6.1327156162862355,13.920350794679528,4156.745648834469
20124,8.134534325723411,15.140630254909503,3828.6438328397594
20125,6.490929434021295,16.513340869497895,3518.17111773669
20126,7.337743930689791,18.032480124205627,3230.432384204497
20127,7.924262759251213,19.69140520958158,2967.763907245021
20128,10.280597236603576,21.482862068342996,2730.577395915391
20129,4.416506961452304,23.399017115442653,2518.053519046774
20130,8.083874176770435,25.43149149240733,2328.6597266062045
20131,6.952924551509214,27.571397705931908,2160.51045375568
20132,4.770190916489406,29.80937849060244,2011.6029458030428
20133,7.244262626122401,32.13564772588927,1879.962405265638
20134,9.621277626115475,34.54003322830074,1763.7246543217639
20135,8.800006582900949,37.012021231808646,1661.1776603551873
20136,5.213306918718565,39.54080236184902,1570.7771112144214
20137,9.43223420838101,42.1153189019397,1491.14637750017
20138,7.752631066384114,44.7243131463132,1421.0676568450897
20139,9.39058698583249,47.356376626974054,1359.4686287638156
20140,8.606427231093466,49.99999999999906,1305.4072893322964
20141,8.94526994149281,52.64362337302407,1258.056548717181
20142,10.60265492527467,55.27568685368494,1216.6894808560123
20143,7.986263848936787,57.88468109805845,1180.6656828997532
20144,5.755711222557446,60.45919763814917,1149.4189418390483
20145,9.68368087870667,62.98797876818958,1122.4462558538046
20146,9.639169729693373,65.45996677169752,1099.298177746275
20147,6.953748833787532,67.86435227410905,1079.5704107330107
20148,7.657670745975416,70.19062150938808,1062.8965755171096
20149,9.231613741417556,72.42860229406654,1048.9420705888633
20150,9.528761348501256,74.56850850758401,1037.3989576175497
20151,6.190570442419681,76.60098288454915,1027.9818155124697
20152,10.317290137108259,78.51713793165568,1020.4245167226885
20153,8.938520461100328,80.30859479041126,1014.4778851184016
20154,8.916237708630202,81.96751987579324,1009.908194682978
20155,8.93605541829323,83.48665913050108,1006.4964613332364
20156,9.22980936922996,84.85936974508957,1004.0384664000123
20157,8.714064609755434,86.07964920531573,1002.3454305097574
20158,12.00358886615906,87.1421615395883,1001.2452326879989
20159,9.320511826514979,88.04226065180524,1000.5840443106911
20160,10.408599088143783,88.776010637574,1000.2282246845032
20161,12.45263574282103,89.34020299489532,1000.0663085325007
20162,12.479850172439146,89.7323706541452,1000.0109092816143
20163,10.524651292271772,89.95079876593236,1000.0003687031643
20164,14.852869350411135,89.99453219969891,1000.0000045535492
20165,9.86410645332607,89.863379720267,1000.002842864163
20166,12.968900630981453,89.55791482405822,1000.0297678464884
20167,11.652885028347828,89.07947323134579,1000.1290756424316
20168,8.62854902806887,88.4301470454746,1000.3754728635031
20169,14.357038146996475,87.61277560464829,1000.8686112883748
20170,9.642941135555322,86.63093306620202,1001.7312911939279
20171,12.235065994927705,85.48891277774553,1003.1074940409693
20172,10.320806395559472,84.19170850342428,1005.1604190497424
20173,7.143381855918277,82.74499258746721,1008.070698054631
20174,9.25586497469109,81.15509115048582,1012.0349511509028
20175,12.87538418413162,79.4289564269287,1017.2648254705438
20176,12.329027749629365,77.57413636474189,1023.9866349165012
20177,8.634727386437932,75.59874162013415,1032.4416937155838
20178,11.237662846971725,73.51141009170291,1042.8874144962865
20179,16.438202572960204,71.32126914911873,1055.5992246381593
20180,12.264083722384953,69.0378957214845,1070.8733442444893
20181,11.807239376858739,66.67127441981594,1089.0304656412238
20182,16.965634610527005,64.23175387689939,1110.4203772960602
20183,14.15371714803345,61.73000149538014,1135.4275831921104
20184,12.773650076412649,59.17695680187454,1164.4779799126477
20185,12.140324533257157,56.58378361122785,1198.0466650284827
20186,11.713847285887821,53.961821210019956,1236.6669576125787
20187,6.223125984484337,51.32253477268767,1280.9407086817673
20188,14.408811116567708,48.677465227315075,1331.549956871638
20189,11.679128009783678,46.03817878998277,1389.2699286863506
20190,12.280425300382813,43.41621638877485,1454.9832716924004
20191,11.258555265834964,40.823043198136986,1529.6952101848335
20192,11.228943142847951,38.269998504622485,1614.5489761533688
20193,13.075912682532788,35.768246123103175,1710.8403192350863
20194,12.011008463899,33.32872558019481,1820.029028592877
20195,10.130387112986792,30.962104278517902,1943.744052859305
20196,17.325698904382705,28.678730850883582,2083.776773728664
20197,13.777787005946607,26.48858990829931,2242.0540183197973
20198,14.26087068422171,24.40125837986795,2420.578220687464
20199,8.462544702827937,22.4258636352601,2621.3166117529754
20200,9.591021087907187,20.571043573073148,2846.0146710050717
20201,13.489575980451043,18.844908849515896,3095.902514426601
20202,15.339871324373785,17.255007412534376,3371.259569619972
20203,16.12143102564118,15.80829149657714,3670.8093025331736
20204,14.086495644038722,14.511087222255739,3990.943046514589
20205,15.427545998044351,13.369066933799083,4324.835192443624
20206,17.45663850571659,12.38722439535264,4661.623321738858
20207,10.879059226316855,11.569852954526155,4985.977563214575
20208,12.523491179744054,10.920526768656728,5278.51484246651
20209,16.404270912012958,10.44208517594219,5517.49848070378
20210,11.873876315105896,10.136620279733222,5681.949577619964
20211,11.710746099225947,10.00546780030129,5755.655452132184
20212,14.096486685613431,10.049201234067503,5730.8629351806985
20213,14.297990486789367,10.267629345854473,5610.214105737467
20214,13.782443676241076,10.659797005104174,5406.074728145633
20215,12.298721791362818,11.223989362425328,5137.556704073558
20216,17.829330085908996,11.957739348193918,4826.483924296206
20217,13.636785593387875,12.857838460410683,4493.720180944074
20218,15.579264234970104,13.920350794679152,4156.745648834579
20219,12.89150231822883,15.140630254909084,3828.6438328398617
20220,15.2223475324233,16.513340869497426,3518.171117736788
20221,16.082866643601136,18.032480124205108,3230.4323842045865
20222,12.391637021467377,19.691405209586954,2967.7639072442435
20223,14.486652416009923,21.482862068342392,2730.5773959154644
20224,13.223274146034289,23.3990171154488,2518.0535190461496
20225,16.00259886974127,25.43149149240665,2328.6597266062627
20226,16.44879204033862,27.57139770593119,2160.510453755732
20227,16.501047477042,29.809378490609554,2011.6029458026067
20228,14.55321757938408,32.13564772588036,1879.9624052661031
20229,17.374014983314197,34.54003322829995,1763.724654321799
20230,15.966434562043926,37.01202123180783,1661.177660355219
20231,18.97224659894855,39.540802361848186,1570.7771112144492
20232,16.83975680459872,42.115318901938856,1491.1463775001944
20233,21.379362610485302,44.72431314631234,1421.0676568451115
20234,17.447157426750334,47.356376626973194,1359.4686287638342
20235,13.07377143508395,49.999999999998195,1305.407289332313
20236,10.673562045069232,52.64362337302321,1258.0565487171957
20237,18.974893889804804,55.275686853684086,1216.689480856025
20238,17.96482616147661,57.884681098057605,1180.665682899764
20239,14.491320307366504,60.45919763814834,1149.4189418390577
20240,20.493922906292624,62.98797876818876,1122.4462558538128
20241,20.349120488279272,65.45996677169673,1099.2981777462821
20242,17.62293381849796,67.86435227410828,1079.5704107330164
20243,15.75106967956634,70.19062150939519,1062.896575517062
20244,12.77701831634031,72.42860229406583,1048.9420705888672
20245,16.254075996058727,74.56850850758333,1037.3989576175534
20246,16.327538229282283,76.6009828845485,1027.9818155124724
20247,16.477726457964753,78.51713793165509,1020.4245167226906
