timestamp,traffic,elevation,distance
26755,4.4559060661137675,20.57104357307649,2846.0146710046292
26756,3.971691331400981,18.844908849518998,3095.9025144261095
26757,3.016858668363532,17.25500741253721,3371.259569619435
26758,0.0,15.808291496579699,3670.809302532595
26759,2.041113438457855,14.511087222258027,3990.9430465139726
26760,1.2168709044292099,13.369066933801072,4324.835192442992
26761,1.5837612316095533,12.387224395354323,4661.623321738234
26762,0.45849600649141964,11.569852954527526,4985.977563213992
26763,1.3385630285684376,10.92052676865778,5278.514842466008
26764,0.8309595349595154,10.442085175941571,5517.498480704102
26765,0.0,10.13662027973362,5681.949577619743
26766,0.4116004884952821,10.005467800301226,5755.65545213222
26767,0.0,10.04920123406771,5730.862935180582
26768,0.0,10.267629345853905,5610.214105737774
26769,2.1395825955892316,10.65979700510492,5406.074728145259
26770,0.0,11.223989362426352,5137.556704073095
26771,0.0,11.95773934819239,4826.483924296814
26772,0.0,12.857838460412225,4493.720180943545
26773,0.0,13.92035079468095,4156.745648834053
26774,2.536634789864227,15.140630254906661,3828.6438328404606
26775,2.639019217185457,16.513340869499693,3518.1711177363186
26776,0.3330563342888755,18.03248012420214,3230.4323842051003
26777,0.21724092220550317,19.691405209583728,2967.76390724471
26778,0.0,21.482862068345305,2730.5773959151115
26779,0.0,23.399017115445115,2518.053519046524
26780,0.1406600616731215,25.431491492409926,2328.6597266059825
26781,0.0,27.571397705934633,2160.5104537554835
26782,0.0,29.80937849060529,2011.602945802868
26783,0.0,32.13564772589221,1879.9624052654844
26784,0.0,34.54003322830378,1763.7246543216281
26785,0.0,37.01202123181176,1661.1776603550675
26786,0.0,39.540802361852194,1570.7771112143162
26787,0.0,42.115318901942935,1491.1463775000768
26788,0.0,44.724313146307445,1421.0676568452338
26789,0.0,47.356376626977344,1359.4686287637437
26790,0.0,49.99999999999326,1305.4072893324076
26791,0.0,52.64362337301828,1258.0565487172782
26792,0.0,55.2756868536882,1216.6894808559643
26793,1.04402284573783,57.884681098052766,1180.6656828998266
26794,0.0,60.45919763814357,1149.418941839112
26795,0.0,62.98797876818409,1122.4462558538596
26796,0.0,65.45996677169218,1099.298177746322
26797,0.5078616025413338,67.86435227410387,1079.5704107330503
26798,0.0,70.19062150939092,1062.8965755170905
26799,0.0,72.42860229406173,1048.942070588891
26800,0.0,74.56850850758661,1037.3989576175368
26801,0.0,76.6009828845516,1027.9818155124592
26802,0.0,78.51713793165162,1020.4245167227032
26803,0.0,80.30859479041341,1014.4778851183951
26804,0.0,81.96751987579522,1009.9081946829731
26805,0.0,83.48665913049791,1006.4964613332428
26806,0.0,84.85936974509119,1004.0384664000098
26807,0.0,86.07964920531715,1002.3454305097557
26808,0.0,87.14216153958614,1001.2452326880008
26809,0.0,88.04226065180626,1000.5840443106904
26810,0.0,88.77601063757257,1000.2282246845037
26811,0.0,89.34020299489428,1000.0663085325009
26812,0.0,89.7323706541456,1000.0109092816142
26813,0.0,89.95079876593206,1000.0003687031643
26814,0.0,89.99453219969885,1000.0000045535492
26815,0.0,89.86337972026674,1000.002842864163
26816,0.0,89.55791482405908,1000.0297678464883
26817,0.0,89.07947323134509,1000.1290756424319
26818,0.0,88.43014704547369,1000.3754728635035
26819,0.0,87.61277560464717,1000.8686112883756
26820,0.0,86.6309330662007,1001.7312911939292
26821,0.0,85.488912777744,1003.1074940409715
26822,0.0,84.19170850342257,1005.1604190497454
26823,0.0,82.7449925874653,1008.0706980546353
26824,0.0,81.15509115048376,1012.0349511509085
26825,0.0,79.42895642693264,1017.2648254705307
26826,0.0,77.5741363647395,1023.9866349165106
26827,0.0,75.59874162013162,1032.4416937155954
26828,0.0,73.5114100917076,1042.8874144962613
26829,0.0,71.32126914911595,1055.5992246381766
26830,0.0,69.0378957214896,1070.8733442444527
26831,0.0,66.67127441982122,1089.0304656411806
26832,0.0,64.2317538769048,1110.4203772960097
26833,0.0,61.73000149538568,1135.4275831920513
26834,0.0,59.17695680188018,1164.4779799125795
26835,0.0,56.58378361123358,1198.0466650284036
26836,0.0,53.961821210025725,1236.6669576124882
26837,0.0,51.322534772693466,1280.9407086816634
26838,0.0,48.677465227311785,1331.5499568717053
26839,0.0,46.03817878998855,1389.2699286862155
26840,0.0,43.4162163887716,1454.9832716924877
26841,0.0,40.82304319813378,1529.6952101849324
26842,0.0,38.269998504628035,1614.5489761531705
26843,0.0,35.7682461231001,1710.840319235214
26844,0.0,33.32872558019183,1820.0290285930216
26845,0.0,30.962104278523007,1943.7440528590164
26846,0.0,28.678730850880797,2083.776773728849
26847,0.0,26.488589908304007,2242.0540183194285
26848,0.0,24.40125837987241,2420.578220687049
26849,0.0,22.425863635257713,2621.31661175324
26850,0.0,20.571043573077077,2846.014671004552
26851,0.0,18.84490884951954,3095.902514426024
26852,0.0,17.255007412532485,3371.2595696203302
26853,0.0,15.808291496580146,3670.809302532494
26854,0.0,14.511087222254218,3990.943046514998
26855,0.0,13.369066933797761,4324.835192444043
26856,0.0,12.387224395354615,4661.623321738127
26857,0.0,11.569852954525246,4985.977563214961
26858,0.0,10.920526768656025,5278.514842466847
26859,0.0,10.442085175941699,5517.4984807040355
26860,0.0,10.136620279732945,5681.949577620117
26861,0.0,10.00546780030124,5755.655452132212
26862,0.0,10.049201234067667,5730.862935180606
26863,0.0,10.267629345854857,5610.214105737259
26864,0.0,10.659797005104764,5406.074728145338
26865,0.0,11.2239893624239,5137.556704074203
26866,0.0,11.957739348194934,4826.483924295801
26867,0.0,12.85783846040853,4493.720180944814
26868,0.0,13.92035079467665,4156.745648835311
26869,0.0,15.140630254910697,3828.643832839464
26870,0.0,16.51334086949425,3518.1711177374455
26871,0.0,18.03248012420709,3230.4323842042436
26872,0.0,19.691405209583163,2967.763907244792
26873,0.0,21.482862068338324,2730.577395915957
26874,0.0,23.39901711545126,2518.0535190459
26875,0.0,25.431491492409247,2328.6597266060407
26876,0.0,27.571397705926387,2160.5104537560787
26877,0.0,29.809378490604544,2011.6029458029136
26878,0.0,32.1356477258833,1879.9624052659497
26879,0.0,34.54003322829459,1763.7246543220388
26880,0.0,37.01202123181094,1661.177660355099
26881,0.0,39.54080236184258,1570.7771112146352
26882,0.0,42.11531890193317,1491.146377500358
26883,0.0,44.72431314631561,1421.0676568450297
26884,0.0,47.3563766269674,1359.468628763961
26885,0.0,49.9999999999924,1305.407289332424
26886,0.0,52.64362337302649,1258.0565487171407
26887,0.0,55.27568685367833,1216.6894808561096
26888,0.0,57.88468109806084,1180.6656828997225
26889,0.0,60.459197638151515,1149.4189418390215
26890,0.0,62.98797876818327,1122.4462558538678
26891,0.0,65.45996677169977,1099.2981777462555
26892,0.0,67.86435227411123,1079.5704107329939
26893,0.0,70.19062150939018,1062.8965755170955
26894,0.0,72.42860229406855,1048.9420705888515
26895,0.0,74.56850850758593,1037.3989576175402
26896,0.0,76.60098288455096,1027.981815512462
26897,0.0,78.51713793165739,1020.4245167226823
26898,0.0,80.30859479041285,1014.4778851183968
26899,0.0,81.96751987579471,1009.9081946829743
26900,0.0,83.4866591305024,1006.4964613332338
26901,0.0,84.85936974509076,1004.0384664000105
26902,0.0,86.07964920531678,1002.3454305097562
26903,0.0,87.14216153958921,1001.245232687998
26904,0.0,88.04226065180599,1000.5840443106906
26905,0.0,88.77601063757012,1000.2282246845047
26906,0.0,89.34020299489578,1000.0663085325006
26907,0.0,89.73237065414443,1000.0109092816143
26908,0.0,89.95079876593248,1000.0003687031643
26909,0.0,89.99453219969871,1000.0000045535492
26910,0.0,89.86337972026756,1000.002842864163
26911,0.0,89.55791482405786,1000.0297678464885
26912,0.0,89.07947323134528,1000.1290756424318
26913,0.0,88.43014704547645,1000.3754728635023
26914,0.0,87.61277560464747,1000.8686112883754
26915,0.0,86.63093306620469,1001.731291193925
26916,0.0,85.4889127777486,1003.1074940409651
26917,0.0,84.19170850342303,1005.1604190497446
26918,0.0,82.74499258747103,1008.0706980546224
26919,0.0,81.15509115049,1012.0349511508913
26920,0.0,79.42895642692706,1017.2648254705491
26921,0.0,77.57413636474672,1023.9866349164821
26922,0.0,75.59874162013928,1032.44169371556
26923,0.0,73.51141009170094,1042.8874144962972
26924,0.0,71.32126914912438,1055.599224638124
26925,0.0,69.03789572148237,1070.8733442445046
26926,0.0,66.67127441981373,1089.030465641242
26927,0.0,64.23175387690561,1110.420377296002
26928,0.0,61.73000149537781,1135.4275831921352
26929,0.0,59.176956801872166,1164.4779799126768
26930,0.0,56.58378361123442,1198.0466650283918
26931,0.0,53.96182121001753,1236.6669576126167
26932,0.0,51.322534772694326,1280.9407086816482
26933,0.0,48.677465227312645,1331.5499568716878
26934,0.0,46.03817878998036,1389.2699286864072
26935,0.0,43.416216388772455,1454.9832716924648
26936,0.0,40.82304319813462,1529.6952101849065
26937,0.0,38.26999850462016,1614.548976153452
26938,0.0,35.76824612310091,1710.8403192351807
26939,0.0,33.32872558019261,1820.0290285929837
26940,0.0,30.962104278515767,1943.7440528594257
26941,0.0,28.678730850881525,2083.776773728801
26942,0.0,26.488589908297342,2242.0540183199514
26943,0.0,24.401258379866082,2420.5782206876383
26944,0.0,22.425863635258338,2621.316611753171
26945,0.0,20.5710435730715,2846.0146710052895
26946,0.0,18.844908849514376,3095.9025144268417
26947,0.0,17.255007412538205,3371.2595696192466
26948,0.0,15.808291496575876,3670.8093025334592
26949,0.0,14.511087222258816,3990.9430465137602
26950,0.0,13.369066933801761,4324.835192442773
26951,0.0,12.387224395351815,4661.623321739164
26952,0.0,11.569852954528002,4985.97756321379
26953,0.0,10.92052676865815,5278.514842465832
26954,0.0,10.442085175941827,5517.498480703969
26955,0.0,10.136620279733762,5681.949577619664
26956,0.0,10.005467800301403,5755.655452132119
26957,0.0,10.049201234067631,5730.862935180626
26958,0.0,10.267629345853706,5610.214105737882
26959,0.0,10.659797005104615,5406.074728145412
26960,0.0,11.223989362425925,5137.556704073288
26961,0.0,11.957739348191858,4826.483924297026
26962,0.0,12.857838460411585,4493.720180943764
26963,0.0,13.920350794680203,4156.7456488342705
26964,0.0,15.140630254905815,3828.6438328406693
26965,0.0,16.513340869498748,3518.1711177365137
26966,0.0,18.0324801242011,3230.4323842052804
26967,0.0,19.691405209582598,2967.7639072448737
26968,0.0,21.482862068344097,2730.5773959152575
26969,0.0,23.399017115443822,2518.0535190466553
26970,0.0,25.43149149240857,2328.6597266060985
26971,0.0,27.5713977059332,2160.5104537555867
26972,0.0,29.809378490603798,2011.6029458029595
26973,0.0,32.135647725882535,1879.96240526599
26974,0.0,34.540033228302185,1763.7246543216993
26975,0.0,37.012021231810124,1661.1776603551307
26976,0.0,39.54080236185053,1570.7771112143712
26977,0.0,42.115318901941244,1491.1463775001257
26978,0.0,44.724313146314756,1421.0676568450508
26979,0.0,47.35637662697562,1359.4686287637815
26980,0.0,50.000000000000625,1305.4072893322668
26981,0.0,52.64362337302563,1258.056548717155
26982,0.0,55.275686853686494,1216.6894808559896
26983,0.0,57.88468109805999,1180.6656828997332
26984,0.0,60.4591976381419,1149.4189418391309
26985,0.0,62.987978768191056,1122.44625585379
26986,0.0,65.45996677169897,1099.2981777462624
26987,0.0,67.86435227410232,1079.5704107330623
26988,0.0,70.19062150939729,1062.896575517048
26989,0.0,72.42860229406031,1048.9420705888992
26990,0.0,74.56850850757807,1037.3989576175795
26991,0.0,76.60098288455711,1027.9818155124358
26992,0.0,78.51713793165041,1020.4245167227076
26993,0.0,80.30859479040635,1014.4778851184163
26994,0.0,81.96751987579418,1009.9081946829757
26995,0.0,83.48665913049696,1006.4964613332447
26996,0.0,84.85936974509033,1004.0384664000112
26997,0.0,86.07964920531641,1002.3454305097566
26998,0.0,87.14216153958552,1001.2452326880014
26999,0.0,88.04226065180572,1000.5840443106907
27000,0.0,88.77601063757214,1000.228224684504
27001,0.0,89.34020299489397,1000.0663085325009
27002,0.0,89.73237065414538,1000.0109092816142
27003,0.0,89.95079876593198,1000.0003687031643
27004,0.0,89.99453219969888,1000.0000045535492
27005,0.0,89.86337972026688,1000.002842864163
27006,0.0,89.55791482405934,1000.0297678464883
27007,0.0,89.07947323134546,1000.1290756424318
27008,0.0,88.43014704547417,1000.3754728635033
27009,0.0,87.61277560464777,1000.8686112883752
27010,0.0,86.63093306620505,1001.7312911939247
27011,0.0,85.4889127777448,1003.1074940409703
27012,0.0,84.19170850342347,1005.1604190497438
27013,0.0,82.7449925874663,1008.070698054633
27014,0.0,81.15509115048484,1012.0349511509055
27015,0.0,79.42895642692764,1017.2648254705473
27016,0.0,77.57413636474075,1023.9866349165056
27017,0.0,75.59874162013296,1032.4416937155893
27018,0.0,73.51141009170163,1042.8874144962933
27019,0.0,71.32126914911741,1055.5992246381675
27020,0.0,69.03789572148312,1070.873344244499
27021,0.0,66.67127441981452,1089.0304656412354
27022,0.0,64.23175387689793,1110.420377296074
27023,0.0,61.73000149537864,1135.4275831921263
27024,0.0,59.17695680188186,1164.477979912559
27025,0.0,56.58378361122631,1198.0466650285039
27026,0.0,53.96182121001839,1236.6669576126033
27027,0.0,51.32253477270428,1280.94070868147
27028,0.0,48.67746522730442,1331.549956871856
27029,0.0,46.03817878999026,1389.2699286861755
27030,0.0,43.41621638876433,1454.9832716926828
27031,0.0,40.82304319813546,1529.6952101848804
27032,0.0,38.26999850462968,1614.5489761531119
27033,0.0,35.768246123093206,1710.8403192354995
27034,0.0,33.32872558019339,1820.029028592946
27035,0.0,30.96210427852452,1943.7440528589307
27036,0.0,28.678730850882253,2083.7767737287522
27037,0.0,26.4885899083054,2242.054018319319
27038,0.0,24.401258379873735,2420.5782206869258
27039,0.0,22.425863635258963,2621.3166117531014
27040,0.0,20.571043573078246,2846.0146710043964
27041,0.0,18.844908849520618,3095.902514425853
27042,0.0,17.255007412533473,3371.259569620143
27043,0.0,15.808291496581042,3670.809302532291
27044,0.0,14.511087222259214,3990.9430465136534
27045,0.0,13.369066933798457,4324.835192443822
27046,0.0,12.387224395355204,4661.623321737908
27047,0.0,11.569852954525722,4985.977563214759
27048,0.0,10.920526768656394,5278.5148424666695
27049,0.0,10.442085175941955,5517.498480703902
27050,0.0,10.136620279733087,5681.949577620037
27051,0.0,10.005467800301268,5755.655452132196
27052,0.0,10.049201234067581,5730.862935180654
27053,0.0,10.267629345854658,5610.2141057373665
27054,0.0,10.659797005104458,5406.074728145491
27055,0.0,11.223989362425712,5137.556704073384
27056,0.0,11.957739348194401,4826.483924296013
27057,0.0,12.857838460411266,4493.720180943874
27058,0.0,13.920350794679834,4156.74564883438
27059,0.0,15.140630254909851,3828.6438328396725
27060,0.0,16.51334086949828,3518.171117736611
27061,0.0,18.03248012420059,3230.432384205369
27062,0.0,19.691405209587973,2967.7639072440957
27063,0.0,21.482862068343493,2730.5773959153307
27064,0.0,23.399017115449972,2518.053519046031
27065,0.0,25.431491492415063,2328.6597266055437
27066,0.0,27.57139770592496,2160.510453756182
27067,0.0,29.809378490610907,2011.602945802524
27068,0.0,32.135647725889896,1879.9624052656052
27069,0.0,34.540033228293,1763.72465432211
27070,0.0,37.01202123181791,1661.177660354831
27071,0.0,39.54080236184092,1570.7771112146906
27072,0.0,42.11531890193148,1491.1463775004067
27073,0.0,44.7243131463139,1421.0676568450724
27074,0.0,47.356376626965684,1359.4686287639984
27075,0.0,49.99999999999067,1305.4072893324571
27076,0.0,52.643623373024774,1258.0565487171693
27077,0.0,55.275686853676625,1216.6894808561349
27078,0.0,57.88468109805023,1180.6656828998596
27079,0.0,60.45919763814985,1149.4189418390404
27080,0.0,62.98797876818164,1122.446255853884
27081,0.0,65.45996677168979,1099.2981777463428
27082,0.0,67.86435227410968,1079.570410733006
27083,0.0,70.19062150938869,1062.8965755171055
27084,0.0,72.42860229406712,1048.94207058886
27085,0.0,74.56850850758457,1037.398957617547
27086,0.0,76.60098288454968,1027.9818155124674
27087,0.0,78.51713793165618,1020.4245167226867
27088,0.0,80.30859479041172,1014.4778851184002
27089,0.0,81.96751987579367,1009.908194682977
27090,0.0,83.48665913050147,1006.4964613332356
27091,0.0,84.85936974508992,1004.0384664000118
27092,0.0,86.07964920531604,1002.3454305097571
27093,0.0,87.14216153958856,1001.2452326879986
27094,0.0,88.04226065180545,1000.5840443106908
27095,0.0,88.77601063757194,1000.228224684504
27096,0.0,89.34020299489546,1000.0663085325007
27097,0.0,89.73237065414529,1000.0109092816142
27098,0.0,89.95079876593195,1000.0003687031643
27099,0.0,89.99453219969874,1000.0000045535492
27100,0.0,89.86337972026695,1000.002842864163
27101,0.0,89.55791482405812,1000.0297678464885
27102,0.0,89.07947323134371,1000.1290756424322
27103,0.0,88.4301470454744,1000.3754728635032
27104,0.0,87.61277560464495,1000.8686112883771
27105,0.0,86.63093306620173,1001.7312911939281
27106,0.0,85.48891277774939,1003.107494040964
27107,0.0,84.19170850341919,1005.1604190497515
27108,0.0,82.74499258746678,1008.0706980546319
27109,0.0,81.15509115049107,1012.0349511508883
27110,0.0,79.42895642692207,1017.2648254705658
27111,0.0,77.57413636474797,1023.9866349164772
27112,0.0,75.5987416201406,1032.441693715554
27113,0.0,73.51141009170234,1042.8874144962897
27114,0.0,71.32126914912584,1055.599224638115
27115,0.0,69.03789572149188,1070.8733442444366
27116,5.261548348081671,66.6712744198153,1089.0304656412293
27117,0.0,64.23175387690722,1110.4203772959872
27118,0.0,61.73000149537946,1135.4275831921175
27119,0.0,59.17695680187385,1164.4779799126563
27120,0.0,56.58378361123613,1198.0466650283684
27121,0.0,53.96182121001925,1236.6669576125896
27122,0.0,51.32253477269605,1280.9407086816173
27123,0.0,48.67746522731437,1331.5499568716525
27124,0.0,46.03817878998207,1389.2699286863672
27125,0.0,43.41621638877416,1454.983271692419
27126,0.0,40.823043198136304,1529.6952101848544
27127,0.0,38.26999850462181,1614.5489761533931
27128,0.0,35.768246123102514,1710.8403192351136
27129,0.0,33.328725580194174,1820.029028592908
27130,0.0,30.96210427851728,1943.7440528593402
27131,0.0,28.678730850882985,2083.7767737287036
27132,0.0,26.488589908306096,2242.0540183192643
27133,0.0,24.40125837986741,2420.5782206875147
27134,0.0,22.42586363525959,2621.3166117530322
27135,0.0,20.571043573072668,2846.014671005135
27136,0.0,18.84490884951546,3095.9025144266698
27137,0.0,17.25500741253397,3371.2595696200488
27138,0.0,15.808291496576771,3670.8093025332573
27139,0.0,14.51108722225542,3990.9430465146743
27140,0.0,13.369066933798798,4324.835192443715
27141,0.0,12.387224395352398,4661.623321738947
27142,0.0,11.569852954525963,4985.977563214657
27143,0.0,10.920526768656579,5278.514842466581
27144,0.0,10.442085175940733,5517.49848070454
27145,0.0,10.136620279733158,5681.949577619999
27146,0.0,10.005467800301432,5755.655452132102
27147,0.0,10.049201234067993,5730.862935180422
27148,0.0,10.267629345853507,5610.2141057379895
27149,0.0,10.659797005102654,5406.0747281463955
27150,0.0,11.223989362427737,5137.55670407247
27151,0.0,11.957739348191325,4826.4839242972375
27152,0.0,12.857838460414321,4493.720180942824
27153,0.0,13.920350794679457,4156.74564883449
27154,0.0,15.14063025490497,3828.643832840878
27155,0.0,16.51334086949781,3518.171117736708
27156,0.0,18.032480124200067,3230.4323842054596
27157,0.0,19.691405209581475,2967.7639072450365
27158,0.0,21.48286206834289,2730.577395915404
27159,0.0,23.399017115442536,2518.053519046786
27160,0.0,25.431491492407204,2328.659726606215
27161,0.0,27.571397705931776,2160.5104537556895
27162,0.0,29.80937849060231,2011.6029458030507
27163,0.0,32.135647725880986,1879.9624052660706
27164,0.0,34.540033228300594,1763.7246543217702
27165,0.0,37.0120212318085,1661.177660355193
27166,0.0,39.540802361840086,1570.7771112147182
27167,0.0,42.11531890193955,1491.1463775001744
27168,0.0,44.724313146313044,1421.0676568450938
27169,0.0,47.3563766269739,1359.468628763819
27170,0.0,49.999999999998906,1305.4072893322993
27171,0.0,52.643623373023914,1258.0565487171837
27172,0.0,55.27568685368478,1216.6894808560148
27173,0.0,57.884681098058294,1180.6656828997552
27174,0.0,60.45919763814902,1149.41894183905
27175,0.0,62.98797876818943,1122.4462558538062
27176,0.0,65.45996677169738,1099.2981777462765
27177,0.0,67.86435227410891,1079.5704107330116
27178,0.0,70.1906215093958,1062.8965755170577
27179,0.0,72.42860229406641,1048.942070588864
27180,0.0,74.56850850758389,1037.3989576175504
27181,0.0,76.60098288455583,1027.981815512441
27182,0.0,78.51713793165558,1020.4245167226888
27183,0.0,80.30859479040522,1014.4778851184199
27184,0.0,81.96751987579862,1009.9081946829646
27185,0.0,83.48665913050098,1006.4964613332367
27186,0.0,84.85936974508503,1004.0384664000195
27187,0.0,86.0796492053196,1002.3454305097529
27188,0.0,87.14216153958486,1001.2452326880019
27189,0.0,88.042260651808,1000.5840443106894
27190,0.0,88.77601063757173,1000.2282246845041
27191,0.0,89.34020299489366,1000.066308532501
27192,0.0,89.73237065414624,1000.0109092816142
27193,0.0,89.95079876593189,1000.0003687031643
27194,0.0,89.99453219969891,1000.0000045535492
27195,0.0,89.86337972026702,1000.002842864163
27196,0.0,89.5579148240596,1000.0297678464883
27197,0.0,89.07947323134583,1000.1290756424316
27198,0.0,88.43014704547465,1000.3754728635031
27199,0.0,87.61277560464835,1000.8686112883747
27200,0.0,86.63093306620573,1001.7312911939241
27201,0.0,85.4889127777456,1003.1074940409692
27202,0.0,84.19170850342437,1005.1604190497421
27203,0.0,82.74499258747251,1008.0706980546191
27204,0.0,81.15509115048592,1012.0349511509025
27205,0.0,79.42895642692882,1017.2648254705434
27206,0.0,77.574136364742,1023.9866349165007
27207,0.0,75.59874162013428,1032.4416937155831
27208,1.6356768951014582,73.51141009170303,1042.8874144962858
27209,0.0,71.32126914911888,1055.5992246381584
27210,0.0,69.03789572148465,1070.8733442444884
27211,3.435918902124886,66.67127441981609,1089.0304656412227
27212,0.0,64.23175387689953,1110.420377296059
27213,0.0,61.730001495380286,1135.4275831921088
27214,0.0,59.17695680187469,1164.477979912646
27215,0.0,56.58378361122801,1198.0466650284804
27216,0.0,53.96182121002011,1236.6669576125762
27217,0.0,51.32253477269691,1280.9407086816018
27218,0.0,48.67746522730614,1331.5499568718208
27219,0.41926438653586073,46.03817878998293,1389.269928686347
27220,0.1221409943338938,43.416216388775005,1454.9832716923963
27221,0.0,40.82304319812829,1529.695210185102
27222,0.0,38.269998504622635,1614.5489761533636
27223,2.6171976524619525,35.768246123094826,1710.8403192354324
27224,0.0,33.32872558018669,1820.0290285932695
27225,0.0,30.96210427851804,1943.744052859297
27226,1.1448614411253217,28.67873085087602,2083.7767737291665
27227,0.0,26.488589908299435,2242.0540183197872
27228,2.8888462864881874,24.40125837987506,2420.5782206868025
27229,0.654807223478725,22.425863635253624,2621.3166117536935
27230,0.0,20.571043573079415,2846.014671004242
27231,1.9758773936051988,18.8449088495217,3095.902514425682
27232,0.2964718425208881,17.25500741252924,3371.2595696209455
27233,0.0,15.808291496581937,3670.809302532088
27234,2.4989007048643717,14.511087222260016,3990.9430465134374
27235,1.190946427043789,13.369066933799147,4324.835192443604
27236,0.1406833391532909,12.387224395355787,4661.623321737692
27237,0.0,11.569852954528727,4985.9775632134815
27238,1.7683646078947617,10.920526768656764,5278.514842466494
27239,0.0,10.44208517594221,5517.498480703768
27240,0.0,10.13662027973323,5681.949577619959
27241,0.0,10.005467800301297,5755.65545213218
27242,0.0,10.049201234067496,5730.862935180702
27243,0.0,10.26762934585446,5610.214105737474
27244,0.9679696417162427,10.659797005104139,5406.0747281456515
27245,2.3843226977504925,11.223989362425286,5137.556704073577
27246,0.0,11.957739348193869,4826.483924296226
27247,0.0,12.857838460410626,4493.720180944094
27248,0.32022464600374373,13.920350794679088,4156.745648834598
27249,0.0,15.140630254909006,3828.6438328398813
27250,2.61251585435262,16.513340869497334,3518.171117736807
27251,0.5328279603531976,18.032480124199548,3230.432384205549
27252,0.642392748491814,19.69140520958685,2967.763907244258
27253,3.6784020423943122,21.482862068342282,2730.577395915477
27254,3.280495780927234,23.399017115441893,2518.0535190468513
27255,2.2731656791158654,25.4314914924137,2328.65972660566
27256,4.669370262433,27.571397705931062,2160.5104537557413
27257,2.6042821932451976,29.809378490609415,2011.6029458026155
27258,2.6722292280576134,32.135647725888354,1879.9624052656857
27259,1.7855013458067779,34.5400332282998,1763.7246543218057
27260,0.0,37.012021231816284,1661.1776603548938
27261,5.243031940859066,39.54080236184804,1570.7771112144542
27262,2.879476418009723,42.11531890193871,1491.146377500199
27263,0.0,44.72431314632121,1421.0676568448894
27264,2.0421176266371446,47.35637662697304,1359.4686287638376
27265,2.594102756295017,49.999999999988944,1305.4072893324899
27266,3.7290796773291817,52.64362337303213,1258.056548717046
27267,2.6366910143209075,55.27568685368393,1216.6894808560273
27268,0.0,57.88468109804854,1180.6656828998814
27269,0.0358842439868412,60.459197638156965,1149.4189418389594
27270,4.446085211770402,62.987978768180014,1122.4462558539
27271,3.7528506175649357,65.4599667716882,1099.2981777463567
27272,4.5962036786983775,67.86435227410814,1079.5704107330175
27273,3.3705140819942105,70.1906215093872,1062.8965755171155
27274,2.0314573123705886,72.42860229405817,1048.9420705889117
27275,0.0,74.5685085075832,1037.3989576175538
27276,4.7845061908600535,76.60098288454839,1027.981815512473
27277,4.550697783236137,78.51713793165497,1020.424516722691
27278,3.125536618905478,80.3085947904106,1014.4778851184035
27279,3.7815128057875325,81.96751987579263,1009.9081946829796
27280,2.8486051670047403,83.48665913050053,1006.4964613332374
27281,0.0,84.85936974508908,1004.0384664000131
27282,1.865824428165678,86.07964920531529,1002.345430509758
27283,3.6490735861629346,87.14216153958793,1001.2452326879992
27284,2.6038560808438,88.04226065180492,1000.5840443106912
27285,0.0,88.77601063757152,1000.2282246845042
27286,3.490764562481762,89.34020299489515,1000.0663085325007
27287,4.594820812655306,89.73237065414509,1000.0109092816143
27288,3.4996180348526345,89.95079876593186,1000.0003687031643
27289,4.373606339849439,89.99453219969877,1000.0000045535492
27290,5.622307001007464,89.86337972026709,1000.002842864163
27291,1.4671062277557598,89.55791482405971,1000.0297678464883
27292,2.629166816581746,89.07947323134408,1000.1290756424321
27293,5.159364764743821,88.43014704547488,1000.375472863503
27294,1.165501930146934,87.61277560464555,1000.8686112883768
27295,5.558201203418915,86.63093306620243,1001.7312911939274
27296,5.525538605029366,85.488912777746,1003.1074940409686
27297,2.2984713065812405,84.1917085034201,1005.1604190497497
27298,5.127221057193105,82.74499258746778,1008.0706980546297
27299,0.0,81.15509115048646,1012.0349511509011
27300,4.989406690591693,79.42895642692324,1017.2648254705618
27301,6.684894790809469,77.57413636474263,1023.9866349164982
27302,5.481308755874266,75.59874162013494,1032.4416937155802
27303,3.6747925561808064,73.51141009169638,1042.8874144963218
27304,3.2605020460647376,71.3212691491196,1055.5992246381538
27305,23.306516751923716,69.0378957214934,1070.8733442444257
27306,4.07771380348615,66.6712744198086,1089.030465641284
27307,0.7059736351062806,64.23175387690884,1110.4203772959718
27308,7.387848941937965,61.73000149538981,1135.4275831920074
27309,8.754579836944627,59.17695680186667,1164.4779799127434
27310,6.766232689715064,56.58378361123783,1198.046665028345
27311,8.169246583521737,53.96182121001192,1236.666957612705
27312,6.299618210547889,51.32253477269777,1280.9407086815863
27313,10.587913575861657,48.67746522731609,1331.5499568716173
27314,4.403972134157945,46.03817878997474,1389.2699286865388
27315,7.490495702209297,43.41621638877586,1454.9832716923734
27316,5.486810333708092,40.82304319813798,1529.6952101848028
27317,4.258602337228117,38.26999850462346,1614.548976153334
27318,7.150179288188786,35.76824612310413,1710.840319235047
27319,9.851879531186777,33.328725580195744,1820.0290285928322
27320,6.78024959463662,30.962104278518797,1943.7440528592542
27321,5.175345597620808,28.678730850884442,2083.7767737286067
27322,6.308586415344828,26.488589908307492,2242.0540183191547
27323,4.862786579124274,24.401258379868732,2420.5782206873914
27324,4.2654539255773525,22.425863635260836,2621.3166117528945
27325,8.314957093497462,20.571043573079997,2846.014671004165
