timestamp,traffic,elevation,distance
24376,0.902730832510545,28.678730850877212,2083.7767737290874
24377,0.1171673035074341,26.488589908300582,2242.054018319697
24378,1.2155989031748797,24.401258379869155,2420.5782206873523
24379,0.5864144450314135,22.425863635254647,2621.31661175358
24380,2.999716777880124,20.571043573074206,2846.014671004931
24381,1.7179340890464911,18.844908849516884,3095.902514426444
24382,0.6880906763356809,17.255007412530055,3371.259569620791
24383,0.0,15.80829149657795,3670.8093025329904
24384,0.603191672672615,14.511087222260663,3990.9430465132623
24385,2.0520025316555444,13.369066933796063,4324.835192444583
24386,1.1089423674083307,12.387224395353172,4661.623321738661
24387,5.4657091534059825,11.569852954529118,4985.977563213315
24388,0.0,10.920526768655122,5278.514842467277
24389,4.326982479802132,10.442085175942417,5517.498480703661
24390,2.3966232000731185,10.136620279734096,5681.949577619478
24391,0.0,10.005467800301318,5755.655452132168
24392,2.96129368229151,10.049201234067425,5730.862935180743
24393,3.4440709181209557,10.267629345855347,5610.214105736994
24394,0.8699013391516828,10.65979700510389,5406.074728145775
24395,0.0,11.223989362424945,5137.556704073731
24396,2.5652650785991526,11.957739348193435,4826.483924296398
24397,6.382567042995093,12.8578384604101,4493.720180944274
24398,1.3932328030769525,13.920350794678477,4156.745648834777
24399,6.146685929888254,15.140630254908316,3828.6438328400523
24400,2.632220839341586,16.51334086949656,3518.171117736967
24401,4.813079512091307,18.0324801241987,3230.4323842056965
24402,5.220938801591434,19.691405209585927,2967.7639072443912
24403,2.7505696673832567,21.48286206834129,2730.5773959155977
24404,4.530004539144029,23.399017115440838,2518.053519046958
24405,4.877890740064402,25.431491492412587,2328.659726605755
24406,2.0925562549785486,27.571397705929893,2160.5104537558254
24407,0.7869801859635066,29.809378490600345,2011.6029458031712
24408,7.168046076537914,32.1356477258871,1879.9624052657516
24409,6.069625118239255,34.5400332282985,1763.7246543218641
24410,2.650975852158304,37.01202123181495,1661.177660354945
24411,2.4949947505041905,39.54080236184667,1570.7771112144994
24412,4.737235589598026,42.11531890193732,1491.1463775002385
24413,4.470519377450437,44.7243131463198,1421.0676568449246
24414,5.845778961090582,47.35637662697163,1359.4686287638685
24415,5.381266282095526,49.99999999999663,1305.407289332343
24416,3.7474674455164845,52.64362337303072,1258.0565487170697
24417,1.5083238293153012,55.27568685368253,1216.689480856048
24418,5.615173144495983,57.88468109805607,1180.665682899784
24419,2.647860941121183,60.4591976381556,1149.4189418389751
24420,2.5935090305220965,62.987978768187276,1122.4462558538278
24421,3.2482949517794806,65.45996677169529,1099.2981777462946
24422,5.616660397073089,67.86435227411502,1079.570410732965
24423,1.6946122758743263,70.19062150939384,1062.896575517071
24424,3.174891207616472,72.428602294057,1048.9420705889186
24425,1.04015402150391,74.56850850758927,1037.3989576175236
24426,64.43823581357834,76.60098288454734,1027.9818155124774
24427,6.388444123103634,78.51713793166036,1020.4245167226717
24428,3.3884296658578674,80.30859479041561,1014.4778851183884
24429,5.709572291953253,81.96751987579178,1009.9081946829817
24430,5.835481434253007,83.48665913050472,1006.496461333229
24431,6.425951016626087,84.85936974508837,1004.0384664000143
24432,6.570867738050966,86.0796492053147,1002.3454305097587
24433,3.430994722222528,87.14216153958739,1001.2452326879998
24434,8.26260681218609,88.04226065180448,1000.5840443106915
24435,7.467254467935796,88.77601063757118,1000.2282246845043
24436,8.813496190955465,89.3402029948949,1000.0663085325008
24437,4.91477669813865,89.73237065414493,1000.0109092816143
24438,7.904192701499705,89.95079876593178,1000.0003687031643
24439,8.845975866294056,89.9945321996988,1000.0000045535492
24440,6.633997317939678,89.8633797202672,1000.002842864163
24441,4.83144628579239,89.55791482405994,1000.0297678464882
24442,6.700264165005189,89.07947323134437,1000.129075642432
24443,9.288827182542672,88.43014704547528,1000.3754728635028
24444,9.776052600409999,87.61277560464913,1000.8686112883742
24445,4.080064707890937,86.630933066203,1001.7312911939268
24446,7.577052833182343,85.48891277774663,1003.1074940409677
24447,7.7579522837565,84.19170850342083,1005.1604190497485
24448,5.994395169154814,82.7449925874686,1008.0706980546278
24449,9.104396171867013,81.15509115048735,1012.0349511508986
24450,8.916840909187659,79.4289564269242,1017.2648254705587
24451,8.264559557477583,77.57413636474365,1023.9866349164942
24452,8.816953374964667,75.59874162013602,1032.441693715575
24453,5.459923061553879,73.51141009169751,1042.8874144963156
24454,8.033628799417997,71.3212691491208,1055.5992246381463
24455,6.17101828459889,69.03789572148665,1070.873344244474
24456,9.519111802000584,66.67127441980989,1089.0304656412736
24457,6.14964955312119,64.23175387690166,1110.420377296039
24458,7.443971361982747,61.73000149538246,1135.4275831920856
24459,8.051417565606894,59.176956801868045,1164.4779799127266
24460,6.914765320129102,56.58378361123025,1198.0466650284495
24461,8.296267175994798,53.961821210031424,1236.6669576123986
24462,8.523378023491246,51.3225347726901,1280.9407086817237
24463,7.196583256853371,48.67746522730842,1331.5499568717742
24464,8.132330340340506,46.03817878997614,1389.2699286865056
24465,3.3708039498495435,43.41621638876828,1454.983271692577
24466,9.616190132742105,40.82304319813935,1529.69521018476
24467,7.233659014732458,38.26999850461611,1614.5489761535966
24468,5.872217994574029,35.768246123096944,1710.8403192353446
24469,6.421170910776669,33.32872558019703,1820.02902859277
24470,10.836279965445948,30.96210427851204,1943.7440528596362
24471,7.692096576687723,28.678730850885636,2083.7767737285276
24472,8.721659120394186,26.488589908308633,2242.054018319065
24473,10.10996440789025,24.401258379869816,2420.578220687291
24474,6.315951757354884,22.42586363526186,2621.316611752781
24475,11.224008448592445,20.571043573080953,2846.014671004038
24476,8.718218881833302,18.84490884951742,3095.9025144263596
24477,8.006620515197497,17.255007412535768,3371.259569619708
24478,8.631182921805857,15.808291496583124,3670.80930253182
24479,11.750176990901036,14.511087222256862,3990.9430465142864
24480,13.379851237667609,13.369066933800063,4324.835192443312
24481,10.570026935108556,12.387224395353464,4661.6233217385525
24482,7.073969067598888,11.569852954526837,4985.9775632142855
24483,11.200116206829868,10.920526768657247,5278.514842466263
24484,12.099976840463919,10.442085175941202,5517.498480704296
24485,10.324531785112004,10.136620279733421,5681.949577619853
24486,12.167126912898874,10.005467800301332,5755.655452132159
24487,11.943274907763858,10.049201234067837,5730.86293518051
24488,6.130460907106249,10.267629345854196,5610.214105737617
24489,11.378198337689946,10.659797005103734,5406.074728145854
24490,11.003086414402931,11.223989362426963,5137.556704072819
24491,10.11060357293922,11.957739348193165,4826.483924296505
24492,12.380842639846335,12.85783846040978,4493.720180944384
24493,11.233956141828221,13.92035079468203,4156.745648833737
24494,12.63706143156687,15.14063025490789,3828.6438328401573
24495,11.918996358330402,16.51334086949609,3518.171117737065
24496,12.957447586165776,18.032480124203648,3230.432384204839
24497,13.724837687997876,19.691405209585362,2967.7639072444736
24498,13.061882027329233,21.482862068347064,2730.5773959148987
24499,9.252381848972972,23.399017115446984,2518.053519046334
24500,10.951419401870297,25.431491492411908,2328.6597266058134
24501,13.545090758788302,27.57139770593671,2160.5104537553334
24502,13.48235027906642,29.80937849060745,2011.6029458027358
24503,11.683219791401918,32.13564772588632,1879.962405265792
24504,12.052533021930936,34.540033228306086,1763.724654321525
24505,8.628362909430518,37.01202123181413,1661.1776603549765
24506,13.413745183302312,39.54080236183706,1570.7771112148187
24507,11.721128988857297,42.11531890194539,1491.1463775000063
24508,12.024308350148955,44.72431314630993,1421.0676568451718
24509,11.30700188306723,47.35637662696169,1359.4686287640857
24510,11.782388490114961,50.00000000000486,1305.4072893321857
24511,18.33326769529337,52.64362337302079,1258.0565487172362
24512,13.846748420704337,55.27568685367266,1216.689480856193
24513,11.80772962789849,57.884681098055225,1180.665682899795
24514,14.823130296803052,60.45919763814599,1149.4189418390843
24515,16.306795562753113,62.987978768186466,1122.4462558538357
24516,13.301921705447597,65.4599667716945,1099.2981777463017
24517,14.27379590561313,67.8643522741061,1079.5704107330332
24518,15.776662166272459,70.19062150939308,1062.896575517076
24519,12.83858069441457,72.42860229406381,1048.942070588879
24520,15.916004910885164,74.56850850758141,1037.398957617563
24521,15.88033804780851,76.60098288455347,1027.9818155124512
24522,12.757248901977137,78.51713793165338,1020.4245167226968
24523,17.4025237462929,80.30859479040912,1014.477885118408
24524,12.756939683428042,81.96751987579674,1009.9081946829693
24525,11.36906597554703,83.48665913049928,1006.49646133324
24526,15.182550263542717,84.85936974508795,1004.038466400015
24527,13.968115507185527,86.07964920531825,1002.3454305097544
24528,14.970283053330492,87.14216153958708,1001.245232688
24529,13.821708020484696,88.04226065180421,1000.5840443106916
24530,14.467594901340819,88.7760106375732,1000.2282246845035
24531,14.408718705817769,89.34020299489474,1000.0663085325008
24532,15.688057072057097,89.73237065414483,1000.0109092816143
24533,14.593372029809053,89.95079876593219,1000.0003687031643
24534,14.972914077673313,89.9945321996988,1000.0000045535492
24535,14.37624776637856,89.86337972026652,1000.002842864163
24536,17.248858915474948,89.55791482405871,1000.0297678464884
24537,14.28465864189357,89.07947323134456,1000.129075642432
24538,16.75651983020843,88.43014704547299,1000.3754728635039
24539,11.11878516638815,87.61277560464632,1000.8686112883761
24540,14.752913619601156,86.63093306620334,1001.7312911939265
24541,11.485563228830612,85.48891277774285,1003.107494040973
24542,16.18495858068997,84.19170850342127,1005.1604190497477
24543,14.173866504298871,82.74499258747431,1008.070698054615
24544,17.502949678673055,81.15509115048218,1012.0349511509128
24545,15.625855293900905,79.42895642692477,1017.2648254705567
24546,14.536080820080418,77.57413636475086,1023.9866349164657
24547,16.337222360883054,75.5987416201297,1032.4416937156043
24548,17.3457118597613,73.51141009170557,1042.8874144962722
24549,15.827502762060144,71.32126914912922,1055.599224638094
24550,13.959665200477637,69.0378957214874,1070.8733442444684
24551,15.24639007523001,66.67127441981893,1089.0304656411995
24552,17.10032789015957,64.23175387689396,1110.4203772961112
24553,17.955083905627255,61.730001495383284,1135.427583192077
24554,18.51303253353901,59.176956801877736,1164.477979912609
24555,14.1471774120323,56.5837836112311,1198.0466650284377
24556,17.754822928362657,53.96182121002323,1236.6669576125273
24557,19.176485101607625,51.322534772700045,1280.9407086815459
24558,13.663504552008174,48.67746522730928,1331.5499568717566
24559,16.924385281810107,46.03817878998605,1389.2699286862742
24560,17.529424496767987,43.4162163887781,1454.983271692313
24561,17.557309172737913,40.82304319813134,1529.695210185008
24562,17.146417850300697,38.26999850462563,1614.5489761532565
24563,15.220061459376945,35.76824612310625,1710.840319234959
24564,20.274676465202432,33.32872558018954,1820.029028593132
24565,17.589710316682684,30.962104278520798,1943.7440528591408
24566,20.172197064604212,28.678730850886367,2083.776773728479
24567,17.138626834790095,26.488589908301975,2242.054018319588
24568,21.94007456868818,24.401258379870484,2420.578220687228
24569,14.438238893213727,22.425863635255894,2621.316611753442
24570,21.462025940524867,20.571043573075375,2846.0146710047766
24571,21.287995619736023,18.844908849517964,3095.902514426274
24572,15.73325708073982,17.255007412531043,3371.2595696206035
24573,13.863114335834034,15.808291496578846,3670.8093025327876
24574,19.828294234923508,14.511087222257267,3990.943046514177
24575,16.056349320307874,13.369066933796752,4324.835192444364
24576,17.15528295658779,12.387224395353762,4661.6233217384415
24577,17.04762880937894,11.569852954527072,4985.9775632141855
24578,23.15669817254499,10.920526768655492,5278.514842467101
24579,24.358825680339933,10.44208517594133,5517.498480704228
24580,16.879327684325844,10.136620279733492,5681.949577619814
24581,20.513412768457997,10.005467800301197,5755.655452132236
24582,21.050220149493814,10.049201234067795,5730.862935180534
24583,15.927918710561828,10.267629345853045,5610.214105738239
24584,15.79997304952303,10.659797005105219,5406.0747281451095
24585,17.77079427569311,11.223989362426757,5137.556704072912
24586,21.438071838423006,11.957739348195709,4826.483924295494
24587,19.099477909015366,12.857838460412836,4493.7201809433345
24588,19.171854236340337,13.92035079467773,4156.745648834995
24589,19.70458025464505,15.140630254911926,3828.6438328391605
24590,21.028186159612552,16.51334086949562,3518.1711177371617
24591,18.83862044179568,18.032480124197665,3230.432384205875
24592,17.82347123064991,19.691405209590734,2967.7639072436964
24593,19.40150324143384,21.482862068340083,2730.5773959157436
24594,17.597461843094052,23.399017115439552,2518.0535190470887
24595,21.77729246443728,25.431491492411226,2328.6597266058716
24596,21.935895442382,27.571397705928465,2160.5104537559287
24597,18.05455980988085,29.80937849059886,2011.6029458032622
24598,21.536994657587734,32.13564772588555,1879.9624052658323
24599,19.915771777983053,34.540033228296906,1763.7246543219353
24600,20.606771510804997,37.01202123180472,1661.1776603553383
24601,20.264201251486284,39.54080236184501,1570.7771112145547
24602,17.84024375936472,42.11531890193563,1491.1463775002871
24603,16.19906374091653,44.724313146318096,1421.0676568449674
24604,19.113414449557755,47.356376626969904,1359.4686287639063
24605,20.973537757670332,49.999999999994905,1305.407289332376
24606,20.41112001306792,52.643623373029,1258.0565487170984
24607,20.908821391357378,55.27568685368082,1216.6894808560733
24608,19.701850561018954,57.88468109805438,1180.665682899806
24609,21.184496157245206,60.45919763815394,1149.418941838994
24610,20.063291611407223,62.98797876818565,1122.446255853844
24611,18.693159964412942,65.4599667716937,1099.2981777463085
24612,23.30986799551583,67.86435227411347,1079.5704107329768
24613,16.931791640587686,70.19062150939234,1062.8965755170811
24614,19.02334309028453,72.4286022940631,1048.942070588883
24615,21.785362256699486,74.56850850758791,1037.3989576175304
24616,20.444520129178244,76.60098288455283,1027.981815512454
24617,21.816360232057672,78.51713793165277,1020.4245167226991
24618,22.9353582674031,80.30859479041447,1014.4778851183918
24619,20.770722841552633,81.96751987579621,1009.9081946829706
24620,19.46305233801824,83.48665913050378,1006.496461333231
24621,17.356814604469744,84.859369745092,1004.0384664000085
24622,23.670277222562653,86.07964920531786,1002.3454305097548
24623,25.26911191540531,87.14216153959013,1001.2452326879974
24624,20.567311134760118,88.04226065180677,1000.58404431069
24625,26.42688837925065,88.77601063757075,1000.2282246845044
24626,22.240987609277102,89.34020299489623,1000.0663085325004
24627,23.380378332553764,89.73237065414578,1000.0109092816142
24628,20.92227819089657,89.9507987659317,1000.0003687031643
24629,20.185981793434088,89.99453219969867,1000.0000045535492
24630,21.497032978318263,89.86337972026735,1000.002842864163
24631,20.34733354774386,89.55791482406019,1000.0297678464882
24632,19.409669431806975,89.07947323134474,1000.1290756424319
24633,23.131787583403867,88.43014704547576,1000.3754728635025
24634,23.089517273290067,87.6127756046497,1000.8686112883737
24635,23.69850671156983,86.63093306620368,1001.731291193926
24636,22.055191422530747,85.48891277774743,1003.1074940409667
24637,22.176911057566016,84.19170850342644,1005.1604190497385
24638,21.56186281468367,82.74499258746958,1008.0706980546256
24639,25.6518165109125,81.15509115048843,1012.0349511508956
24640,21.515882410153612,79.42895642692537,1017.2648254705548
24641,21.916035862280992,77.5741363647449,1023.9866349164893
24642,19.701444139301778,75.59874162013735,1032.441693715569
24643,23.29559732114037,73.5114100916989,1042.887414496308
24644,25.24608291149188,71.32126914912226,1055.5992246381372
24645,25.75594468613385,69.03789572148816,1070.8733442444632
24646,20.844015270046977,66.67127441981145,1089.030465641261
24647,23.893362019737484,64.23175387690327,1110.420377296024
24648,24.433457051050084,61.73000149538411,1135.4275831920681
24649,25.18274903550478,59.17695680186973,1164.4779799127064
24650,25.94323445989417,56.58378361123195,1198.046665028426
24651,25.669582927886502,53.96182121002409,1236.6669576125137
24652,28.355061454737807,51.32253477269182,1280.940708681693
24653,21.046293273703913,48.67746522731014,1331.5499568717391
24654,24.325467240259314,46.03817878998691,1389.269928686254
24655,25.89598080009377,43.41621638876998,1454.9832716925312
24656,25.281708579321485,40.82304319813218,1529.6952101849818
24657,22.912089152304116,38.26999850461776,1614.5489761535375
24658,22.934933042479713,35.768246123098564,1710.8403192352773
24659,26.16676596621992,33.32872558019033,1820.0290285930937
24660,24.803990531464603,30.962104278513557,1943.7440528595503
24661,23.238489493672127,28.6787308508794,2083.776773728942
24662,23.514772809914195,26.48858990830267,2242.054018319533
24663,23.660084986974585,24.401258379864153,2420.578220687818
24664,22.645485509866997,22.42586363525652,2621.3166117533724
24665,24.034154728871407,20.57104357308212,2846.014671003884
24666,24.64546727172627,18.8449088495128,3095.9025144270913
24667,24.421378239730934,17.255007412536763,3371.2595696195203
24668,20.613842875111672,15.808291496584012,3670.8093025316193
24669,22.49018125188546,14.511087222253465,3990.9430465152004
24670,25.043879277721786,13.369066933800752,4324.835192443094
24671,23.428437408360857,12.387224395357151,4661.623321737186
24672,21.11934214283079,11.569852954527306,4985.977563214085
24673,25.93374908538666,10.920526768657616,5278.5148424660865
24674,27.873651999825515,10.442085175940107,5517.498480704868
24675,26.7537065193789,10.136620279733563,5681.949577619775
24676,25.07438841975517,10.00546780030136,5755.655452132143
24677,24.766942670909405,10.049201234067752,5730.8629351805575
24678,23.972891705886383,10.267629345853997,5610.214105737724
24679,26.76869667481757,10.659797005103421,5406.074728146011
24680,26.328319919571012,11.223989362426543,5137.556704073008
24681,22.21071317648096,11.957739348192632,4826.483924296718
24682,26.88605515083844,12.857838460409134,4493.720180944607
24683,25.895215740229528,13.920350794681283,4156.745648833955
24684,25.37910732988508,15.140630254907045,3828.6438328403665
24685,27.46890626065749,16.513340869495153,3518.171117737259
24686,23.50292699540615,18.032480124202614,3230.432384205018
24687,22.049329198923434,19.69140520958424,2967.763907244636
24688,23.404335764060892,21.48286206833948,2730.5773959158164
24689,23.332565810173747,23.399017115445698,2518.0535190464648
24690,23.99050972208201,25.431491492410547,2328.6597266059293
24691,29.743055404713346,27.571397705935283,2160.510453755436
24692,29.839853293081998,29.809378490605965,2011.6029458028265
24693,25.529858785860906,32.13564772588478,1879.9624052658726
24694,25.040835417352124,34.540033228304495,1763.724654321596
24695,26.512242743012212,37.012021231812504,1661.177660355039
24696,28.88398793101128,39.54080236184417,1570.7771112145824
24697,24.79365235012887,42.1153189019437,1491.146377500055
24698,26.622521541431784,44.72431314631724,1421.0676568449885
24699,26.92739434739388,47.356376626969045,1359.4686287639252
24700,23.095209392674132,50.00000000000314,1305.4072893322184
24701,26.718260964128305,52.643623373028134,1258.056548717113
24702,27.251721704884147,55.275686853679964,1216.6894808560858
24703,26.333695706147882,57.88468109806245,1180.6656828997016
24704,24.03653150281541,60.4591976381531,1149.4189418390035
24705,29.559449974252967,62.987978768176234,1122.4462558539378
24706,25.03157932007975,65.45996677170129,1099.2981777462421
24707,26.51338910731553,67.86435227410456,1079.570410733045
24708,24.307429825414737,70.19062150939945,1062.8965755170334
24709,30.5820737851224,72.42860229406992,1048.9420705888435
24710,29.600087506765043,74.56850850758005,1037.3989576175697
24711,25.953235033378522,76.60098288455899,1027.9818155124276
24712,27.143756706007764,78.51713793165217,1020.4245167227012
24713,31.438967031460496,80.308594790408,1014.4778851184113
24714,28.630435387667745,81.96751987579569,1009.9081946829718
24715,28.207993343100792,83.48665913049834,1006.4964613332419
24716,27.06751983711932,84.85936974508712,1004.0384664000162
24717,27.579935608002494,86.0796492053175,1002.3454305097553
24718,28.592413653836843,87.14216153958644,1001.2452326880006
24719,30.046996795399384,88.04226065180369,1000.584044310692
24720,25.51824196207454,88.77601063757277,1000.2282246845036
24721,25.58425857434088,89.34020299489443,1000.0663085325008
24722,26.228363379146757,89.73237065414463,1000.0109092816143
24723,29.471513781547404,89.9507987659321,1000.0003687031643
24724,31.2536579183166,89.99453219969884,1000.0000045535492
24725,28.407795988998462,89.86337972026743,1000.002842864163
24726,25.538222895817867,89.55791482405897,1000.0297678464884
24727,26.223584656523336,89.07947323134493,1000.1290756424319
24728,25.012386618003582,88.43014704547348,1000.3754728635037
24729,28.725243273971422,87.61277560464691,1000.8686112883757
24730,27.50575368955565,86.63093306620402,1001.7312911939257
24731,29.31064111631341,85.48891277774365,1003.1074940409719
24732,25.82047701718651,84.19170850342218,1005.1604190497461
24733,25.444142177156035,82.74499258747008,1008.0706980546245
24734,26.51956483164033,81.15509115048326,1012.0349511509098
24735,31.39045393149163,79.42895642692595,1017.264825470553
24736,26.08976712109363,77.57413636474553,1023.9866349164869
24737,27.511683057843445,75.59874162013102,1032.4416937155981
24738,25.384001161795698,73.51141009169962,1042.8874144963045
24739,27.914216655225665,71.32126914912298,1055.599224638133
24740,29.995115961273523,69.03789572148092,1070.873344244515
24741,23.660783584189986,66.67127441981224,1089.0304656412543
24742,31.133527612803157,64.23175387691258,1110.420377295937
24743,29.41940487209865,61.73000149537624,1135.4275831921518
24744,26.897448111410288,59.17695680187057,1164.4779799126961
24745,27.508955186760375,56.58378361122383,1198.0466650285382
24746,30.97997499222432,53.9618212100159,1236.6669576126424
24747,25.619455319093902,51.32253477270177,1280.9407086815147
24748,27.714441752616874,48.67746522730191,1331.5499568719072
24749,28.766942486233344,46.03817878998777,1389.269928686234
24750,27.5648158953522,43.4162163887798,1454.9832716922674
24751,28.67422434826516,40.82304319812417,1529.6952101852296
24752,26.135399033296796,38.26999850462728,1614.5489761531976
24753,28.575997432162403,35.768246123107865,1710.840319234892
24754,30.877181418153334,33.32872558019111,1820.0290285930557
24755,30.56345625609041,30.962104278522315,1943.7440528590553
24756,26.655992414445162,28.678730850887824,2083.776773728382
24757,30.94140100587005,26.48858990830337,2242.0540183194785
24758,27.83450545395012,24.401258379871805,2420.5782206871054
24759,29.008116332760864,22.42586363526373,2621.3166117525725
24760,30.184961571469536,20.571043573076544,2846.014671004622
24761,24.847391903614387,18.844908849519047,3095.9025144261022
24762,25.689368147913473,17.255007412532038,3371.259569620415
24763,32.90235008058023,15.808291496579741,3670.8093025325848
24764,29.235798280281113,14.511087222258055,3990.9430465139644
24765,26.55429934489898,13.369066933797448,4324.835192444143
24766,32.03915191611192,12.387224395354352,4661.623321738224
24767,29.061886060710226,11.569852954527548,4985.977563213983
24768,26.134762005137166,10.920526768655861,5278.514842466925
24769,29.28037893418592,10.442085175941585,5517.498480704095
24770,27.708185297362235,10.136620279733634,5681.949577619735
24771,27.376326460058657,10.005467800301226,5755.65545213222
24772,31.481383595922917,10.04920123406771,5730.862935180582
24773,28.01037844529953,10.267629345853898,5610.2141057377785
24774,31.28551264003996,10.659797005104906,5406.074728145266
24775,29.332267113511005,11.22398936242633,5137.556704073105
24776,25.594684857995134,11.95773934819237,4826.483924296822
24777,32.40641406694639,12.85783846041219,4493.720180943556
24778,29.203157224436552,13.920350794680914,4156.745648834064
24779,25.45232021300848,15.14063025491108,3828.6438328393697
24780,27.234423947941007,16.51334086949965,3518.171117736327
24781,29.828196956884387,18.032480124202092,3230.4323842051085
24782,26.453261018494768,19.69140520958961,2967.7639072438587
24783,28.809700711956168,21.482862068345252,2730.5773959151174
24784,31.953190330283917,23.399017115438262,2518.05351904722
24785,27.582853400521785,25.431491492417045,2328.659726605374
24786,30.17377873981056,27.571397705934565,2160.510453755488
24787,30.017207728084365,29.809378490597368,2011.6029458033536
24788,31.06532993161896,32.13564772589214,1879.9624052654879
24789,28.78336900043609,34.540033228295314,1763.7246543220065
24790,29.828875835044613,37.01202123180308,1661.1776603554015
24791,30.75597130743901,39.540802361852116,1570.7771112143184
24792,30.30504221617033,42.11531890193394,1491.1463775003358
24793,32.25071983492168,44.72431314630737,1421.067656845236
24794,29.67942872691416,47.356376626968185,1359.4686287639438
24795,27.29979933350001,49.99999999999318,1305.407289332409
24796,30.848382766558014,52.643623373027275,1258.0565487171275
24797,28.163633141942434,55.27568685367911,1216.6894808560983
24798,30.520644884669196,57.88468109805269,1180.6656828998275
24799,27.21337270885513,60.459197638152276,1149.4189418390129
24800,30.945123492426283,62.987978768184014,1122.4462558538603
24801,28.044299100261917,65.45996677169211,1099.2981777463226
24802,29.08947255480957,67.86435227411192,1079.5704107329886
24803,33.512918861110435,70.19062150939085,1062.896575517091
24804,29.446475695323507,72.42860229406168,1048.9420705888913
24805,29.40928135611433,74.56850850758656,1037.398957617537
24806,30.168643578297672,76.60098288455154,1027.9818155124594
24807,31.835595475945603,78.51713793165156,1020.4245167227034
24808,28.243110949990452,80.30859479041337,1014.4778851183952
24809,28.86729897214443,81.96751987579518,1009.9081946829732
24810,29.218271361203385,83.48665913049786,1006.4964613332429
24811,30.932941841899844,84.85936974509116,1004.0384664000098
24812,29.257680759564828,86.07964920531712,1002.3454305097557
24813,30.016596947089244,87.14216153958611,1001.2452326880009
24814,29.042588660563688,88.04226065180623,1000.5840443106904
24815,29.94573487412074,88.77601063757255,1000.2282246845037
24816,29.467303619369684,89.34020299489592,1000.0663085325006
24817,29.753681032020637,89.73237065414557,1000.0109092816142
24818,32.276774223945935,89.95079876593206,1000.0003687031643
24819,31.517818768476292,89.9945321996987,1000.0000045535492
24820,30.96608546187038,89.86337972026675,1000.002842864163
24821,32.915452837685656,89.55791482405908,1000.0297678464883
24822,32.184713997019436,89.07947323134317,1000.1290756424323
24823,31.705328001606038,88.43014704547372,1000.3754728635035
24824,29.8496121162552,87.6127756046503,1000.8686112883732
24825,29.557663588904532,86.63093306620073,1001.7312911939292
24826,32.54009278399002,85.48891277774403,1003.1074940409713
24827,26.713613478405794,84.19170850342734,1005.1604190497369
24828,30.827253066737004,82.74499258746536,1008.0706980546352
24829,29.161927407566825,81.15509115048951,1012.0349511508927
24830,32.544489903415595,79.4289564269327,1017.2648254705306
24831,29.991806815045624,77.57413636474615,1023.9866349164844
24832,29.72633752824148,75.59874162013867,1032.441693715563
24833,32.38829058784937,73.51141009169295,1042.8874144963402
24834,30.097354598340203,71.32126914912371,1055.5992246381281
24835,27.617301204272426,69.03789572148968,1070.8733442444523
24836,30.85084117443407,66.67127441981302,1089.030465641248
24837,30.710391437055854,64.23175387690489,1110.420377296009
24838,27.858155990753954,61.73000149538576,1135.4275831920504
24839,29.05623715043832,59.176956801871405,1164.477979912686
24840,30.238419548853834,56.583783611233656,1198.0466650284025
24841,28.005721986151165,53.9618212100258,1236.6669576124868
24842,30.141222632929455,51.322534772693544,1280.9407086816623
24843,29.93029209142897,48.67746522731186,1331.5499568717037
24844,33.1016875427463,46.03817878998863,1389.2699286862137
24845,28.164963049282395,43.41621638877168,1454.9832716924857
24846,24.188480647926028,40.82304319813386,1529.6952101849301
24847,28.142335151906906,38.269998504628106,1614.548976153168
24848,29.52038236413705,35.76824612310017,1710.8403192352112
24849,30.804392341109136,33.3287255801919,1820.029028593018
24850,32.08610429618751,30.962104278515078,1943.7440528594643
24851,29.41546208614243,28.67873085088086,2083.776773728845
24852,29.034403132316953,26.488589908304068,2242.0540183194234
24853,26.85672754450814,24.40125837986548,2420.5782206876943
24854,28.771416629034427,22.425863635257773,2621.3166117532337
24855,31.146705878373627,20.57104357307713,2846.0146710045447
24856,32.38884909819855,18.84490884951388,3095.90251442692
24857,28.692799905611118,17.255007412532528,3371.259569620322
24858,28.23197469523146,15.808291496580189,3670.8093025324833
24859,30.040613801891347,14.511087222254261,3990.943046514986
24860,28.882177795981953,13.369066933797797,4324.835192444033
24861,28.803284701056413,12.387224395354643,4661.623321738116
24862,31.43040282761352,11.569852954525267,4985.977563214952
24863,33.628030089263355,10.920526768656046,5278.514842466836
24864,28.297836724890317,10.442085175943056,5517.498480703327
24865,29.521873991614314,10.136620279732952,5681.949577620113
24866,30.223604640153628,10.005467800301389,5755.655452132127
24867,25.378501083533124,10.049201234068114,5730.862935180354
24868,30.068160177239307,10.26762934585485,5610.214105737263
24869,30.859243529753495,10.659797005103108,5406.074728146168
24870,32.295878280285535,11.223989362428348,5137.556704072193
24871,26.819848255264045,11.9577393481921,4826.483924296929
24872,29.32578737612933,12.857838460408495,4493.720180944826
24873,33.3960256429428,13.920350794680544,4156.745648834171
24874,28.32815363999544,15.140630254906199,3828.6438328405757
24875,30.43144600381817,16.5133408694942,3518.1711177374555
24876,26.68663732498912,18.032480124201573,3230.432384205198
24877,34.71132961534814,19.69140520958311,2967.7639072447996
24878,30.219792479953004,21.48286206833827,2730.5773959159633
24879,27.817970149663317,23.39901711544441,2518.0535190465957
24880,28.84409165155802,25.431491492409183,2328.659726606046
24881,25.140503255536707,27.571397705926323,2160.5104537560833
