timestamp,traffic,elevation,distance
15628,31.51711643598712,48.67746522731006,1331.5499568717405
15629,33.050373696027386,46.03817878998683,1389.269928686256
15630,30.23567729501985,43.416216388769904,1454.9832716925332
15631,33.513873567578145,40.823043198132105,1529.6952101849843
15632,33.70365486976635,38.269998504626386,1614.5489761532294
15633,33.71718681182493,35.768246123098486,1710.840319235281
15634,23.138792769929367,33.32872558019026,1820.0290285930969
15635,23.468364897845174,30.96210427852149,1943.7440528591019
15636,33.70550881436253,28.678730850879333,2083.7767737289464
15637,28.049000357151513,26.48858990830261,2242.054018319538
15638,31.012601406511106,24.40125837987108,2420.578220687173
15639,43.252680741652554,22.425863635256462,2621.316611753379
15640,36.06255849658175,20.571043573075908,2846.014671004706
15641,36.75044725650202,18.844908849518454,3095.902514426196
15642,34.8938238104788,17.25500741253149,3371.2595696205185
15643,32.06049607858152,15.808291496579251,3670.8093025326957
15644,30.809269116541973,14.51108722225343,3990.9430465152104
15645,41.65383734719613,13.369066933800724,4324.835192443103
15646,42.21427086940198,12.387224395354025,4661.623321738345
15647,32.324566314456646,11.569852954527292,4985.977563214092
15648,39.646913594230874,10.920526768657595,5278.5148424660965
15649,29.903094654954877,10.442085175941443,5517.498480704169
15650,36.88060734468637,10.136620279733549,5681.949577619782
15651,38.618409816083094,10.005467800301211,5755.655452132228
15652,32.60817314851607,10.049201234067752,5730.8629351805575
15653,33.95375236442932,10.267629345854004,5610.21410573772
15654,34.450630421500584,10.659797005105077,5406.07472814518
15655,34.05300086928596,11.223989362426558,5137.556704073001
15656,39.31440879246698,11.957739348192653,4826.483924296709
15657,35.39732685187089,12.857838460412545,4493.720180943435
15658,26.049798741084494,13.920350794681319,4156.745648833945
15659,38.6523945433114,15.14063025490708,3828.6438328403565
15660,30.604760694995488,16.51334086950017,3518.1711177362195
15661,28.65946056314754,18.032480124202657,3230.432384205011
15662,43.22250151076933,19.69140520958429,2967.7639072446286
15663,38.76288343349286,21.48286206834591,2730.5773959150383
15664,44.664095627612184,23.399017115445755,2518.0535190464593
15665,37.067017742419864,25.431491492410608,2328.6597266059243
15666,28.725287899216056,27.571397705927815,2160.5104537559755
15667,41.33053736207049,29.80937849060603,2011.6029458028227
15668,33.47455118107407,32.13564772589298,1879.962405265444
15669,36.75009842943799,34.54003322829618,1763.7246543219676
15670,41.66751055185015,37.012021231812575,1661.1776603550363
15671,39.115588245690105,39.54080236184425,1570.77711121458
15672,35.419309645366965,42.11531890193486,1491.1463775003094
15673,36.09059756157045,44.724313146317314,1421.0676568449867
15674,36.48298985985858,47.35637662696912,1359.4686287639233
15675,36.04861225841689,49.99999999999412,1305.4072893323912
15676,43.35409107396798,52.64362337302821,1258.0565487171116
15677,36.27428591296958,55.27568685368004,1216.6894808560846
15678,43.96454713615057,57.88468109806253,1180.6656828997004
15679,37.326299068549154,60.45919763815318,1149.4189418390026
15680,34.52445562114909,62.9879787681849,1122.4462558538514
15681,42.61117415108436,65.45996677170136,1099.2981777462414
15682,37.21086989813272,67.86435227411278,1079.570410732982
15683,31.61398207069112,70.19062150939166,1062.8965755170855
15684,33.75910401675912,72.42860229406998,1048.9420705888433
15685,34.340756110899356,74.5685085075801,1037.3989576175693
15686,32.232639192405586,76.60098288455225,1027.9818155124565
15687,33.45997980921191,78.51713793165223,1020.424516722701
15688,41.015815953593815,80.30859479041396,1014.4778851183933
15689,38.02798817160716,81.96751987579574,1009.9081946829717
15690,32.62867701087035,83.48665913049837,1006.4964613332419
15691,36.68700254433288,84.85936974509161,1004.0384664000092
15692,38.31060585123152,86.07964920531754,1002.3454305097553
15693,39.0274182184264,87.14216153958647,1001.2452326880006
15694,44.27411220037135,88.04226065180652,1000.5840443106903
15695,38.87013472130183,88.77601063757278,1000.2282246845036
15696,36.23060950594598,89.34020299489444,1000.0663085325008
15697,33.36006249818432,89.73237065414568,1000.0109092816142
15698,37.39508065294911,89.95079876593212,1000.0003687031643
15699,42.53692782154149,89.99453219969884,1000.0000045535492
15700,37.11338384631226,89.86337972026666,1000.002842864163
15701,39.95134834639962,89.55791482405894,1000.0297678464884
15702,108.39627502122748,89.0794732313449,1000.1290756424319
15703,37.33105928071097,88.43014704547345,1000.3754728635037
15704,37.67943569170813,87.61277560464688,1000.8686112883757
15705,34.66173401340701,86.63093306620036,1001.7312911939296
15706,43.18042865398322,85.4889127777478,1003.1074940409662
15707,40.95680538018739,84.19170850342212,1005.1604190497462
15708,41.84838441465729,82.74499258747004,1008.0706980546246
15709,42.030934883028245,81.15509115048891,1012.0349511508942
15710,44.0429580063343,79.4289564269259,1017.2648254705531
15711,35.65815559893913,77.57413636474547,1023.9866349164871
15712,42.220847075348104,75.59874162013097,1032.4416937155984
15713,34.65149447212792,73.51141009169955,1042.8874144963047
15714,38.95914412934286,71.32126914912291,1055.5992246381334
15715,26.154532624967132,69.03789572148085,1070.8733442445155
15716,40.152692539650296,66.67127441981216,1089.030465641255
15717,45.32414962530551,64.23175387690401,1110.4203772960173
15718,42.578443492785446,61.730001495376165,1135.4275831921527
15719,38.76334799426876,59.17695680187049,1164.477979912697
15720,38.21202402571147,56.583783611232725,1198.0466650284152
15721,34.36758369563578,53.96182121001582,1236.6669576126437
15722,42.42651069225312,51.322534772692606,1280.9407086816789
15723,46.59845744722512,48.67746522731092,1331.549956871723
15724,23.479521380819367,46.03817878997864,1389.2699286864474
15725,40.48484189066786,43.41621638877075,1454.9832716925105
15726,41.20612004537352,40.82304319813294,1529.6952101849583
15727,41.48124499900532,38.26999850462721,1614.5489761532
15728,45.982467686334886,35.76824612309929,1710.8403192352475
15729,52.131810064026936,33.32872558019104,1820.0290285930594
15730,40.157741708586784,30.962104278522247,1943.7440528590591
15731,48.731460019232784,28.67873085088007,2083.7767737288978
15732,36.61604247797201,26.488589908303307,2242.0540183194835
15733,38.080839475012894,24.40125837987175,2420.578220687111
15734,39.68744825559794,22.425863635257087,2621.3166117533096
15735,37.34082882024593,20.57104357307649,2846.0146710046292
15736,37.61572213166597,18.844908849518998,3095.9025144261095
15737,50.97116311461893,17.255007412531988,3371.2595696204244
15738,51.97525984934066,15.808291496579699,3670.809302532595
15739,45.259829793531125,14.511087222253828,3990.943046515103
15740,41.878126433234186,13.369066933797413,4324.835192444154
15741,41.165425120178945,12.387224395354323,4661.623321738234
15742,43.47251021181478,11.569852954525004,4985.977563215064
15743,40.228488951283296,10.92052676865778,5278.514842466008
15744,43.5781691071598,10.442085175941571,5517.498480704102
15745,49.3075119935529,10.136620279732874,5681.949577620157
15746,47.80359915944354,10.005467800301375,5755.655452132135
15747,48.14554346651575,10.04920123406771,5730.862935180582
15748,39.03986322391094,10.267629345853905,5610.214105737774
15749,42.17600409598148,10.65979700510492,5406.074728145259
15750,49.74321735454054,11.223989362426352,5137.556704073095
15751,49.41697780697345,11.95773934819239,4826.483924296814
15752,40.82751220623215,12.857838460412225,4493.720180943545
15753,39.156616418352044,13.92035079468095,4156.745648834053
15754,42.57609073148366,15.140630254906661,3828.6438328404606
15755,34.1979452366289,16.513340869499693,3518.1711177363186
15756,47.12136243005191,18.03248012420214,3230.4323842051003
15757,41.352792313845164,19.691405209583728,2967.76390724471
15758,54.29937749675389,21.482862068345305,2730.5773959151115
15759,40.3948805464102,23.399017115445112,2518.0535190465243
15760,44.32624844724081,25.431491492409926,2328.6597266059825
15761,44.76182169280504,27.571397705934633,2160.5104537554835
15762,39.989604715135194,29.80937849060529,2011.602945802868
15763,47.38627061426638,32.13564772588408,1879.9624052659094
15764,44.6046778996609,34.540033228295385,1763.7246543220033
15765,42.56242508058849,37.01202123181176,1661.1776603550675
15766,43.65246472164712,39.540802361852194,1570.7771112143162
15767,36.75649591186906,42.11531890193402,1491.1463775003335
15768,42.86358043574633,44.72431314631646,1421.0676568450083
15769,45.63774762787597,47.35637662696826,1359.4686287639422
15770,44.23379474395352,49.99999999999326,1305.4072893324076
15771,49.56264430020002,52.64362337302735,1258.0565487171261
15772,38.54716704999589,55.27568685367919,1216.6894808560971
15773,40.62573392705031,57.884681098052766,1180.6656828998266
15774,38.36336073020737,60.45919763815235,1149.4189418390122
15775,50.68160154455522,62.98797876818409,1122.4462558538596
15776,44.76675767223166,65.45996677170056,1099.2981777462485
15777,42.028390861068644,67.864352274112,1079.5704107329882
15778,50.411057961042324,70.19062150939092,1062.8965755170905
15779,44.92170398063878,72.42860229406926,1048.9420705888474
15780,39.718003358385424,74.56850850758661,1037.3989576175368
15781,37.506479867262804,76.6009828845516,1027.9818155124592
15782,44.90179613878935,78.517137931658,1020.4245167226801
15783,47.987667633112224,80.30859479041341,1014.4778851183951
15784,38.691956774049245,81.96751987579522,1009.9081946829731
15785,50.54176946517531,83.48665913050289,1006.4964613332328
15786,42.9041571331715,84.85936974509119,1004.0384664000098
15787,54.551139293919704,86.07964920531715,1002.3454305097557
15788,41.41794968752246,87.14216153958614,1001.2452326880008
15789,43.55122208400498,88.04226065180626,1000.5840443106904
15790,45.62190776178936,88.77601063757257,1000.2282246845037
15791,56.22916151860504,89.34020299489428,1000.0663085325009
15792,47.34078871615797,89.7323706541456,1000.0109092816142
15793,39.809732097919934,89.95079876593206,1000.0003687031643
15794,52.509248301568455,89.99453219969885,1000.0000045535492
15795,41.63432937595999,89.86337972026674,1000.002842864163
15796,37.0736039530225,89.55791482405908,1000.0297678464883
15797,39.51708553227725,89.07947323134509,1000.1290756424319
15798,44.38145295796568,88.43014704547369,1000.3754728635035
15799,51.60488991747903,87.61277560464717,1000.8686112883756
15800,46.73075817775078,86.6309330662007,1001.7312911939292
15801,47.74174196881498,85.488912777744,1003.1074940409715
15802,40.48790277921701,84.19170850342257,1005.1604190497454
15803,46.96286170588057,82.7449925874653,1008.0706980546353
15804,51.32290467413244,81.15509115048945,1012.0349511508929
15805,41.64384723134548,79.42895642692648,1017.264825470551
15806,36.66538609453475,77.5741363647395,1023.9866349165106
15807,47.97666639196634,75.59874162013861,1032.4416937155631
15808,49.371962842762755,73.51141009170024,1042.8874144963008
15809,36.459220284531675,71.32126914912365,1055.5992246381288
15810,44.84346956571778,69.03789572148162,1070.87334424451
15811,52.36337132099661,66.67127441981295,1089.0304656412484
15812,54.04871338241774,64.2317538769048,1110.4203772960097
15813,53.996933811696266,61.73000149537699,1135.4275831921439
15814,51.5777515499265,59.17695680187133,1164.477979912687
15815,43.17539477254607,56.58378361123358,1198.0466650284036
15816,54.74529807207479,53.96182121001668,1236.66695761263
15817,50.32379854840153,51.322534772693466,1280.9407086816634
15818,44.23960798498636,48.677465227311785,1331.5499568717053
15819,44.377150737223914,46.0381787899795,1389.2699286864274
15820,47.216048940751904,43.4162163887716,1454.9832716924877
15821,52.7836441293141,40.82304319813378,1529.6952101849324
15822,46.34375162860939,38.26999850461934,1614.5489761534811
15823,54.65301620567454,35.7682461231001,1710.840319235214
15824,57.35470211949209,33.32872558019183,1820.0290285930216
15825,44.72459158649242,30.962104278523007,1943.7440528590164
15826,46.935274131937604,28.678730850880797,2083.776773728849
15827,44.2157756633396,26.488589908296646,2242.0540183200064
15828,57.11562584609847,24.40125837987241,2420.578220687049
15829,42.43513531765436,22.425863635257713,2621.31661175324
15830,53.62767516263242,20.571043573077077,2846.014671004552
15831,54.233376657345474,18.84490884951954,3095.902514426024
15832,48.06341413925914,17.255007412532485,3371.2595696203302
15833,63.836165076245365,15.808291496580146,3670.809302532494
15834,45.22718213260739,14.511087222258418,3990.943046513867
15835,59.47384083620182,13.369066933797761,4324.835192444043
15836,53.79245484843729,12.387224395354615,4661.623321738127
15837,42.58060014188915,11.569852954525246,4985.977563214961
15838,49.84071022954091,10.920526768656025,5278.514842466847
15839,46.38009248200706,10.442085175941699,5517.4984807040355
15840,47.0049034422839,10.136620279732945,5681.949577620117
15841,47.52417573738362,10.00546780030124,5755.655452132212
15842,51.743715693849154,10.049201234067667,5730.862935180606
15843,55.97336643512054,10.267629345854857,5610.214105737259
15844,51.05648554914356,10.659797005104764,5406.074728145338
15845,49.725887612205334,11.223989362426138,5137.556704073191
15846,47.10144545654426,11.95773934819212,4826.483924296921
15847,49.45844233706593,12.857838460411905,4493.720180943655
15848,54.18980598779942,13.920350794680573,4156.745648834163
15849,53.39101211019571,15.140630254906235,3828.6438328405657
15850,47.184382403197475,16.513340869499224,3518.1711177364155
15851,47.94887203618745,18.032480124201623,3230.43238420519
15852,65.92271611210518,19.691405209583163,2967.763907244792
15853,48.50568930039258,21.4828620683447,2730.5773959151843
15854,58.56057338116801,23.399017115444465,2518.05351904659
15855,51.87653972217705,25.431491492409247,2328.6597266060407
15856,48.203296215033355,27.57139770593392,2160.510453755535
15857,42.74291584592434,29.809378490604544,2011.6029458029136
15858,50.84548093939572,32.1356477258833,1879.9624052659497
15859,48.16636747979539,34.54003322830298,1763.7246543216638
15860,54.537381992838306,37.01202123181094,1661.177660355099
15861,54.597518859525735,39.54080236184258,1570.7771112146352
15862,50.91934436033722,42.11531890194209,1491.1463775001014
15863,51.21193699819127,44.72431314631561,1421.0676568450297
15864,53.15052090585218,47.35637662697648,1359.4686287637626
15865,47.5006574956913,49.9999999999924,1305.407289332424
15866,53.76931757385113,52.64362337302649,1258.0565487171407
15867,50.73334128065745,55.27568685367833,1216.6894808561096
15868,57.574508878653674,57.88468109805192,1180.6656828998377
15869,53.333954951031345,60.459197638151515,1149.4189418390215
15870,60.65274411080303,62.98797876818327,1122.4462558538678
15871,50.71323645567477,65.45996677169977,1099.2981777462555
15872,46.65402664297428,67.86435227411123,1079.5704107329939
15873,55.027779068247064,70.19062150939018,1062.8965755170955
15874,54.85670697447194,72.42860229406855,1048.9420705888515
15875,52.24458474447173,74.56850850758593,1037.3989576175402
15876,56.98733596411533,76.60098288455096,1027.981815512462
15877,53.68567098990172,78.51713793165739,1020.4245167226823
15878,46.35499331152391,80.30859479041285,1014.4778851183968
15879,58.91709267576262,81.9675198757947,1009.9081946829745
15880,66.00757662088563,83.4866591305024,1006.4964613332338
15881,55.03510869122801,84.85936974509076,1004.0384664000105
15882,59.36412132524724,86.07964920531678,1002.3454305097562
15883,51.49508595067202,87.14216153958921,1001.245232687998
15884,52.249126336018925,88.04226065180599,1000.5840443106906
15885,50.81580924345468,88.77601063757237,1000.2282246845039
15886,64.14959058716015,89.34020299489413,1000.0663085325009
15887,51.99145367125009,89.73237065414548,1000.0109092816142
15888,63.00721926112827,89.95079876593248,1000.0003687031643
15889,57.065130869094396,89.99453219969885,1000.0000045535492
15890,40.37263177980693,89.8633797202668,1000.002842864163
15891,113.58463665310742,89.5579148240592,1000.0297678464883
15892,60.83722067965406,89.07947323134528,1000.1290756424318
15893,50.461954961394454,88.43014704547393,1000.3754728635034
15894,42.27983991297492,87.61277560464747,1000.8686112883754
15895,58.66358407417184,86.63093306620469,1001.731291193925
15896,55.24709043549323,85.4889127777444,1003.1074940409709
15897,58.2331088549677,84.19170850342303,1005.1604190497446
15898,55.17293200468857,82.7449925874658,1008.0706980546341
15899,52.951609347597895,81.1550911504843,1012.034951150907
15900,55.5395832794346,79.42895642692707,1017.2648254705491
15901,51.017833783042775,77.57413636474013,1023.9866349165081
15902,50.17758818301137,75.59874162013229,1032.4416937155925
15903,51.11915215774907,73.51141009170094,1042.8874144962972
15904,51.40385686805112,71.32126914911669,1055.599224638172
15905,63.095234515951866,69.03789572148237,1070.8733442445046
15906,50.68252685768376,66.67127441981373,1089.030465641242
15907,56.21074967745568,64.23175387690561,1110.420377296002
15908,52.0936098043134,61.73000149537781,1135.4275831921352
15909,56.89969215774506,59.17695680187217,1164.4779799126766
15910,49.26969376775413,56.58378361123442,1198.0466650283918
15911,54.406548681806456,53.96182121001753,1236.6669576126167
15912,52.737230103327754,51.322534772694326,1280.9407086816482
15913,47.818775126961235,48.677465227312645,1331.5499568716878
15914,59.34232069711471,46.03817878998036,1389.2699286864072
15915,56.63541355463793,43.416216388772455,1454.9832716924648
15916,61.38717111178786,40.82304319813462,1529.6952101849065
15917,53.76442308870479,38.26999850462016,1614.548976153452
15918,56.04089162673687,35.76824612310091,1710.8403192351807
15919,55.857867688629966,33.32872558019261,1820.0290285929837
15920,46.758747566835346,30.962104278515767,1943.7440528594257
15921,57.36714339663564,28.678730850881525,2083.776773728801
15922,51.96409851996265,26.488589908304704,2242.0540183193734
15923,56.92389107875073,24.401258379866082,2420.5782206876383
15924,51.59869624382789,22.425863635258338,2621.316611753171
15925,55.49307120319305,20.5710435730715,2846.0146710052895
15926,54.112205837080815,18.844908849520078,3095.902514425939
15927,54.8396703071561,17.255007412532983,3371.2595696202357
15928,57.59902176114457,15.808291496580594,3670.809302532392
15929,47.94540364105914,14.511087222258816,3990.9430465137602
15930,65.19171795770748,13.36906693379811,4324.835192443933
15931,65.31527053571557,12.387224395354906,4661.623321738019
15932,49.94112985259203,11.569852954525487,4985.977563214859
15933,56.775032755547976,10.92052676865621,5278.514842466759
15934,54.28791209468979,10.442085175941827,5517.498480703969
15935,64.71379977691633,10.136620279733016,5681.949577620078
15936,57.75299172468454,10.005467800301254,5755.655452132204
15937,58.59162150755092,10.049201234067631,5730.862935180626
15938,61.98805505746641,10.267629345854758,5610.214105737313
15939,57.51360860948172,10.659797005104615,5406.074728145412
15940,64.62337150327087,11.223989362425925,5137.556704073288
15941,59.90514837078903,11.957739348194664,4826.483924295909
15942,53.93468980643361,12.857838460411585,4493.720180943764
15943,56.27637482246192,13.920350794680203,4156.7456488342705
15944,70.61565481484054,15.14063025491027,3828.643832839569
15945,54.05114473676869,16.513340869498748,3518.1711177365137
15946,49.49879768043269,18.0324801242011,3230.4323842052804
15947,62.362067994799304,19.691405209582598,2967.7639072448737
15948,60.167220646123454,21.482862068344097,2730.5773959152575
15949,59.56602538479675,23.399017115443822,2518.0535190466553
15950,65.9350271319845,25.43149149240857,2328.6597266060985
15951,56.39966858277833,27.5713977059332,2160.5104537555867
15952,60.39581787028475,29.809378490603798,2011.6029458029595
15953,67.44372861691129,32.135647725882535,1879.96240526599
15954,58.79230295867,34.540033228302185,1763.7246543216993
15955,50.01067859600548,37.012021231810124,1661.1776603551307
15956,75.35422889302622,39.540802361841756,1570.7771112146627
15957,56.67899443104126,42.115318901941244,1491.1463775001257
15958,60.34466212112508,44.724313146314756,1421.0676568450508
15959,63.548908905952715,47.35637662697562,1359.4686287637815
15960,47.436234529548486,50.000000000000625,1305.4072893322668
15961,64.13933537769874,52.64362337302563,1258.056548717155
15962,57.88370513739581,55.275686853686494,1216.6894808559896
15963,59.00185121247709,57.884681098051075,1180.6656828998484
15964,65.0168567544935,60.459197638150684,1149.4189418390308
15965,66.67139996502475,62.987978768191056,1122.44625585379
15966,66.1045579874061,65.45996677169059,1099.2981777463358
15967,71.43146556434857,67.86435227411044,1079.570410733
15968,65.3002659531235,70.19062150938943,1062.8965755171005
15969,55.14466895557498,72.42860229406784,1048.9420705888556
15970,55.05619806796665,74.56850850758525,1037.3989576175436
15971,62.11665466747418,76.60098288455032,1027.9818155124647
15972,63.385481590031546,78.51713793165678,1020.4245167226845
15973,55.95057731383587,80.30859479041229,1014.4778851183985
15974,64.58179758958678,81.96751987579418,1009.9081946829757
15975,69.26487924156251,83.48665913050193,1006.4964613332347
15976,61.3565027441975,84.85936974509033,1004.0384664000112
15977,62.19169604652933,86.07964920531641,1002.3454305097566
15978,55.70451331831472,87.14216153958888,1001.2452326879984
15979,67.01324830352937,88.04226065180572,1000.5840443106907
15980,60.65595244893476,88.77601063757214,1000.228224684504
15981,65.3671968293492,89.3402029948956,1000.0663085325006
15982,67.5275325111786,89.73237065414538,1000.0109092816142
15983,59.35250704937166,89.95079876593198,1000.0003687031643
15984,54.61189481126394,89.99453219969888,1000.0000045535492
15985,60.8066439748645,89.86337972026688,1000.002842864163
15986,60.04615685515466,89.55791482405799,1000.0297678464885
15987,65.7097449097341,89.07947323134546,1000.1290756424318
15988,75.1793873589715,88.43014704547417,1000.3754728635033
15989,63.002137810460106,87.61277560464777,1000.8686112883752
15990,64.68845688948278,86.63093306620505,1001.7312911939247
15991,57.85651154857881,85.4889127777448,1003.1074940409703
15992,60.6815413870797,84.19170850342347,1005.1604190497438
15993,61.07856462730534,82.7449925874663,1008.070698054633
15994,60.00606887249012,81.15509115048484,1012.0349511509055
15995,59.338882754597115,79.42895642692764,1017.2648254705473
15996,65.97284328411371,77.57413636474075,1023.9866349165056
15997,70.34978303615914,75.59874162013296,1032.4416937155893
15998,63.32996920019243,73.51141009170163,1042.8874144962933
15999,57.690434897495315,71.32126914911741,1055.5992246381675
16000,62.60991748382728,69.03789572148312,1070.873344244499
16001,66.96849073214103,66.67127441981452,1089.0304656412354
16002,68.6641014557727,64.23175387689793,1110.420377296074
16003,61.33371438143888,61.73000149537864,1135.4275831921263
16004,59.19200384344181,59.17695680187301,1164.4779799126666
16005,57.79427265630716,56.58378361122631,1198.0466650285039
16006,59.588255053388664,53.96182121001839,1236.6669576126033
16007,63.32977620575033,51.32253477269519,1280.9407086816325
16008,63.47272763231416,48.677465227313505,1331.5499568716702
16009,66.06744833567646,46.03817878998122,1389.269928686387
16010,62.39745992552655,43.41621638877331,1454.9832716924418
16011,60.112575630726,40.82304319813546,1529.6952101848804
16012,65.63839105195001,38.269998504620986,1614.5489761534225
16013,64.2040056441867,35.76824612310171,1710.840319235147
16014,66.05523107933521,33.32872558019339,1820.029028592946
16015,72.03480457144244,30.962104278516524,1943.744052859383
16016,63.079490362471255,28.678730850882253,2083.7767737287522
16017,67.8774962885129,26.4885899083054,2242.054018319319
16018,65.7980124402797,24.401258379866746,2420.5782206875765
16019,63.51946278860402,22.425863635258963,2621.3166117531014
16020,63.80128431954451,20.571043573072085,2846.0146710052118
16021,66.41992889084025,18.844908849514916,3095.902514426756
16022,70.56492912074184,17.255007412533473,3371.259569620143
16023,60.22497298079015,15.808291496576324,3670.8093025333583
16024,62.46063661509529,14.511087222259214,3990.9430465136534
16025,70.14096856002834,13.369066933798457,4324.835192443822
16026,64.03301387166762,12.387224395352106,4661.623321739055
16027,63.512163555694116,11.569852954528244,4985.977563213687
16028,120.8871123791204,10.920526768656394,5278.5148424666695
16029,59.21604825635333,10.442085175941955,5517.498480703902
16030,62.588373371502435,10.136620279733087,5681.949577620037
16031,71.80140646601711,10.005467800301268,5755.655452132196
16032,65.92497896702497,10.049201234067581,5730.862935180654
16033,62.52592313166034,10.267629345854658,5610.2141057373665
16034,63.46782420735001,10.659797005104458,5406.074728145491
16035,66.59023544831102,11.223989362425712,5137.556704073384
16036,64.42422401065923,11.957739348194401,4826.483924296013
16037,59.45363782311574,12.857838460411266,4493.720180943874
16038,66.29721111895914,13.920350794679834,4156.74564883438
16039,73.38861522949591,15.140630254909851,3828.6438328396725
16040,69.07787268862708,16.51334086949828,3518.171117736611
16041,71.20677520414003,18.032480124200582,3230.4323842053705
16042,69.064877590585,19.691405209587973,2967.7639072440957
16043,58.918591391298264,21.482862068343493,2730.5773959153307
16044,65.56056780788683,23.39901711544318,2518.053519046721
16045,70.94888864431971,25.431491492407886,2328.6597266061567
16046,57.2573066435476,27.571397705932487,2160.510453755638
16047,59.63776211546461,29.809378490610907,2011.602945802524
16048,71.75120324819609,32.13564772588176,1879.9624052660301
16049,66.3428818448158,34.54003322830139,1763.724654321735
16050,66.42092849377042,37.012021231809314,1661.1776603551616
16051,62.3581782643363,39.54080236184092,1570.7771112146906
16052,69.81073029651661,42.1153189019404,1491.14637750015
16053,76.86566681532823,44.7243131463139,1421.0676568450724
16054,65.70633520194026,47.356376626965684,1359.4686287639984
16055,64.33107260069762,49.999999999999766,1305.4072893322832
16056,61.73157888303219,52.643623373024774,1258.0565487171693
16057,53.35210270237271,55.275686853685635,1216.6894808560023
16058,63.41572785814473,57.88468109805915,1180.6656828997443
16059,60.060730102134194,60.459197638149845,1149.4189418390404
16060,72.82797939453353,62.987978768190246,1122.446255853798
16061,65.25541169631549,65.45996677169818,1099.2981777462694
16062,66.24470459814248,67.86435227410968,1079.570410733006
16063,63.20466108579858,70.19062150939654,1062.896575517053
16064,71.51788873768537,72.42860229406712,1048.94207058886
16065,67.3992375575437,74.56850850758457,1037.398957617547
16066,64.95052638487,76.60098288454968,1027.9818155124674
16067,72.5372582537139,78.51713793165618,1020.4245167226867
16068,67.85196445176499,80.30859479041172,1014.4778851184002
16069,66.73616686467672,81.96751987579367,1009.908194682977
16070,67.4230234825726,83.48665913050147,1006.4964613332356
16071,62.94581273914734,84.85936974508992,1004.0384664000118
16072,58.302656271675566,86.07964920531604,1002.3454305097571
16073,63.08781289031138,87.14216153958856,1001.2452326879986
16074,66.31785159676089,88.04226065180545,1000.5840443106908
16075,63.500582774575534,88.77601063757194,1000.228224684504
16076,70.14177570418231,89.34020299489546,1000.0663085325007
16077,61.684304855708284,89.73237065414529,1000.0109092816142
16078,65.55537552089524,89.95079876593195,1000.0003687031643
16079,71.60145188592477,89.99453219969874,1000.0000045535492
16080,62.46847474470588,89.86337972026695,1000.002842864163
16081,61.10275542793331,89.55791482405812,1000.0297678464885
16082,69.77664612981972,89.07947323134371,1000.1290756424322
16083,69.6727389227332,88.4301470454744,1000.3754728635032
16084,69.67543014222615,87.61277560464495,1000.8686112883771
16085,62.8010457465777,86.63093306620539,1001.7312911939243
16086,75.93581387159203,85.4889127777452,1003.1074940409698
16087,72.49372895910417,84.19170850342391,1005.160419049743
16088,59.384568238278646,82.74499258747201,1008.0706980546203
16089,74.56972851014469,81.15509115048539,1012.034951150904
16090,67.24794748221206,79.42895642692824,1017.2648254705454
16091,119.39287124178733,77.57413636474138,1023.9866349165031
16092,59.89002216504679,75.59874162013361,1032.4416937155863
16093,62.839416914061964,73.51141009170234,1042.8874144962897
16094,75.89328735847276,71.32126914911814,1055.599224638163
16095,61.00476948913707,69.03789572148389,1070.8733442444936
16096,70.54735994016552,66.6712744198153,1089.0304656412293
16097,64.56943336292031,64.23175387689872,1110.4203772960666
16098,65.46652034619939,61.73000149537946,1135.4275831921175
16099,71.65333499355161,59.17695680187385,1164.4779799126563
16100,56.46794347606192,56.583783611227155,1198.0466650284923
16101,66.69411857625317,53.96182121001925,1236.6669576125896
16102,64.34137634075758,51.32253477269605,1280.9407086816173
16103,69.78665779088897,48.67746522730528,1331.5499568718385
16104,75.43652681715227,46.03817878998207,1389.2699286863672
16105,65.14946975158736,43.41621638877416,1454.983271692419
16106,65.8383386221254,40.823043198136304,1529.6952101848544
16107,72.53760852035794,38.26999850462181,1614.5489761533931
16108,69.63054528900818,35.768246123094016,1710.8403192354658
16109,71.3510898099457,33.328725580194174,1820.029028592908
16110,64.02329918549228,30.96210427851728,1943.7440528593402
16111,68.15159517055476,28.678730850882985,2083.7767737287036
16112,62.187170344030896,26.488589908306096,2242.0540183192643
16113,74.29245840439157,24.40125837986741,2420.5782206875147
16114,77.47138230992621,22.42586363525959,2621.3166117530322
16115,71.5267456102241,20.571043573078832,2846.014671004319
16116,62.05421293075514,18.84490884951546,3095.9025144266698
16117,73.14292738220502,17.25500741253397,3371.2595696200488
16118,66.58141605823917,15.808291496576771,3670.8093025332573
16119,71.5148041823414,14.51108722225542,3990.9430465146743
16120,67.0468518136626,13.369066933798798,4324.835192443715
16121,79.82465864657095,12.387224395352398,4661.623321738947
16122,72.5041065853786,11.569852954525963,4985.977563214657
16123,65.92482889258353,10.920526768656579,5278.514842466581
16124,69.9531506241384,10.442085175940733,5517.49848070454
16125,79.60426597570347,10.136620279733158,5681.949577619999
16126,72.36994073833438,10.005467800301282,5755.655452132188
16127,67.80561198165613,10.049201234067539,5730.862935180678
16128,63.98050187166892,10.267629345854559,5610.21410573742
16129,73.02327216324747,10.659797005104302,5406.07472814557
16130,71.3102619182831,11.223989362425499,5137.55670407348
16131,72.21299489073742,11.957739348194131,4826.483924296121
16132,63.464746609531126,12.857838460410946,4493.720180943984
