timestamp,traffic,elevation,distance
28020,53.42846043681823,37.012021231809754,1661.1776603551448
28021,61.75520218724997,39.540802361850155,1570.777111214384
28022,58.12102934152533,42.11531890194086,1491.1463775001366
28023,44.171072356071626,44.724313146314365,1421.0676568450606
28024,60.402640120885465,47.356376626975226,1359.4686287637899
28025,55.69527397348296,50.000000000000234,1305.407289332274
28026,55.189706881205694,52.64362337301617,1258.0565487173135
28027,58.818548198451424,55.2756868536861,1216.6894808559953
28028,72.99932825456739,57.88468109805069,1180.6656828998534
28029,57.48553830440446,60.459197638141525,1149.418941839135
28030,51.65787495297383,62.987978768190686,1122.4462558537937
28031,46.561313761349005,65.45996677169022,1099.2981777463392
28032,51.00800685973889,67.86435227411823,1079.5704107329404
28033,58.89751833724711,70.1906215093891,1062.8965755171027
28034,53.06859531869295,72.42860229405998,1048.942070588901
28035,65.43939353344886,74.56850850758494,1037.3989576175454
28036,57.54356195202532,76.60098288455004,1027.9818155124658
28037,47.15383615288741,78.51713793165013,1020.4245167227086
28038,55.70995526477696,80.30859479041203,1014.4778851183992
28039,66.40344117514725,81.96751987579395,1009.9081946829763
28040,56.66666141990109,83.48665913049675,1006.4964613332451
28041,66.13997686727495,84.85936974509015,1004.0384664000114
28042,44.141483724260674,86.07964920531624,1002.3454305097569
28043,64.49112817363566,87.14216153958536,1001.2452326880016
28044,51.16174502628222,88.0422606518056,1000.5840443106908
28045,59.04973155365457,88.77601063757206,1000.228224684504
28046,57.99020872744589,89.3402029948939,1000.0663085325009
28047,48.28161771590079,89.73237065414534,1000.0109092816142
28048,51.547180263997525,89.95079876593196,1000.0003687031643
28049,48.94189681468226,89.99453219969874,1000.0000045535492
28050,52.53312518705501,89.86337972026692,1000.002842864163
28051,48.79418947915258,89.5579148240594,1000.0297678464883
28052,52.23107595209544,89.0794732313436,1000.1290756424322
28053,57.339878730966156,88.43014704547429,1000.3754728635033
28054,44.85429510146925,87.6127756046479,1000.8686112883751
28055,53.971654595758565,86.63093306620155,1001.7312911939283
28056,53.19198169426178,85.48891277774499,1003.1074940409701
28057,59.855167045097105,84.19170850342368,1005.1604190497434
28058,57.022414208152156,82.74499258746653,1008.0706980546325
28059,59.05826575932232,81.15509115048508,1012.0349511509048
28060,49.37487668693566,79.42895642692791,1017.2648254705464
28061,53.95120336065199,77.57413636474104,1023.9866349165045
28062,51.028249682311,75.59874162013325,1032.441693715588
28063,54.64458398547382,73.51141009170931,1042.8874144962522
28064,57.553018507344134,71.32126914911774,1055.5992246381654
28065,48.02192510677426,69.03789572148348,1070.8733442444966
28066,47.98347023376995,66.67127441980661,1089.0304656413005
28067,48.07319340732295,64.2317538768983,1110.4203772960705
28068,54.434504783726204,61.73000149538771,1135.4275831920297
28069,52.91380283378917,59.176956801864534,1164.4779799127693
28070,56.57033784309319,56.58378361123567,1198.0466650283747
28071,54.52439370269346,53.961821210027836,1236.666957612455
28072,47.01617499577633,51.32253477268649,1280.9407086817885
28073,51.24503857920251,48.677465227313895,1331.5499568716623
28074,49.521482017661526,46.03817878999065,1389.2699286861666
28075,45.75439791208812,43.41621638877369,1454.9832716924316
28076,48.24488003870525,40.82304319813584,1529.6952101848688
28077,52.187136071111745,38.26999850463005,1614.5489761530985
28078,56.061385644222064,35.768246123102074,1710.8403192351318
28079,45.57361150438036,33.32872558019375,1820.0290285929286
28080,55.001130518539334,30.962104278524865,1943.744052858911
28081,41.23421290973484,28.678730850882587,2083.77677372873
28082,44.87892897045711,26.488589908305716,2242.0540183192943
28083,39.492821525761435,24.401258379874037,2420.5782206868976
28084,49.76433281441876,22.425863635259248,2621.31661175307
28085,57.61594863460982,20.571043573078512,2846.014671004361
28086,37.13942835566657,18.84490884951516,3095.9025144267175
28087,60.163709191401864,17.2550074125337,3371.2595696201
28088,38.687351503190925,15.808291496581248,3670.8093025322446
28089,46.48824402196679,14.511087222255199,3990.943046514734
28090,54.848610845996575,13.369066933798614,4324.835192443773
28091,50.15778927745715,12.387224395355332,4661.62332173786
28092,44.50574560677936,11.569852954525828,4985.977563214714
28093,47.95657584958085,10.92052676865648,5278.5148424666295
28094,47.20344569334476,10.442085175942012,5517.498480703872
28095,53.48775597781543,10.136620279733123,5681.949577620018
28096,51.04385185538376,10.005467800301275,5755.655452132192
28097,56.05730800272517,10.049201234067567,5730.862935180662
28098,44.86359080933782,10.267629345854616,5610.21410573739
28099,45.37951491982287,10.659797005104387,5406.074728145526
28100,47.47564066490282,11.22398936242562,5137.556704073426
28101,54.941671136459675,11.95773934819428,4826.483924296062
28102,36.25472554380799,12.857838460411116,4493.720180943925
28103,43.79059492286598,13.920350794683586,4156.745648833282
28104,45.76042871902049,15.14063025490966,3828.6438328397203
28105,48.06321992288475,16.513340869498066,3518.171117736656
28106,49.50721216425099,18.032480124205815,3230.432384204464
28107,41.38821261896933,19.691405209587714,2967.7639072441334
28108,50.38576057204096,21.482862068336843,2730.577395916136
28109,47.18182056264726,23.39901711544968,2518.0535190460605
28110,48.09293556938007,25.431491492407577,2328.6597266061835
28111,43.326822418776324,27.571397705924632,2160.5104537562056
28112,48.4175924345803,29.809378490610566,2011.6029458025446
28113,47.274799021500186,32.13564772588141,1879.9624052660486
28114,53.09491862289114,34.54003322829264,1763.7246543221258
28115,44.25374241036103,37.012021231808944,1661.1776603551757
28116,52.22572975492702,39.54080236184054,1570.7771112147032
28117,51.56751394463783,42.1153189019311,1491.1463775004179
28118,50.9911091546559,44.724313146313506,1421.067656845082
28119,46.70580606857847,47.35637662696529,1359.468628764007
28120,39.70964327088598,49.999999999999375,1305.4072893322905
28121,49.731103208766584,52.64362337302438,1258.0565487171757
28122,58.00567752610056,55.275686853676234,1216.6894808561406
28123,43.889627883139475,57.88468109805876,1180.665682899749
28124,41.57388974101921,60.45919763814947,1149.418941839045
28125,48.77686102329207,62.98797876818127,1122.4462558538876
28126,50.77949859927659,65.45996677169782,1099.2981777462726
28127,42.941469277443524,67.86435227410934,1079.5704107330084
28128,48.03475571950505,70.19062150938835,1062.8965755171077
28129,42.434002560459085,72.42860229406679,1048.9420705888617
28130,55.767546619249295,74.56850850758426,1037.3989576175486
28131,45.4559213688749,76.60098288454938,1027.9818155124688
28132,45.444127172497005,78.5171379316559,1020.4245167226877
28133,44.916793722486304,80.30859479041146,1014.4778851184009
28134,42.84253691080221,81.96751987579343,1009.9081946829775
28135,48.119040197063825,83.48665913050125,1006.4964613332361
28136,46.51095182499857,84.85936974508974,1004.0384664000121
28137,44.98242746473611,86.0796492053198,1002.3454305097525
28138,45.48088180597209,87.14216153958841,1001.2452326879989
28139,36.45929984955227,88.04226065180534,1000.584044310691
28140,50.403982807143144,88.77601063757407,1000.2282246845032
28141,51.13362999282682,89.34020299489538,1000.0663085325007
28142,47.415474360141495,89.73237065414524,1000.0109092816142
28143,54.86748429245973,89.95079876593238,1000.0003687031643
28144,41.609967991846524,89.99453219969874,1000.0000045535492
28145,47.83111832908398,89.86337972026774,1000.002842864163
28146,40.35101920486304,89.55791482405817,1000.0297678464884
28147,41.623482230411604,89.0794732313438,1000.1290756424322
28148,45.797204377046654,88.43014704547704,1000.3754728635021
28149,49.943192175849845,87.6127756046451,1000.868611288377
28150,42.512750967081374,86.63093306620554,1001.7312911939241
28151,30.59457893657639,85.48891277774958,1003.1074940409637
28152,51.47561058092889,84.19170850342412,1005.1604190497426
28153,44.1752571402507,82.74499258747224,1008.0706980546197
28154,50.346386155080864,81.15509115047992,1012.034951150919
28155,43.531208933705535,79.4289564269285,1017.2648254705445
28156,39.61710464086694,77.57413636474826,1023.9866349164762
28157,42.984957123052006,75.59874162013392,1032.441693715585
28158,36.03580978621631,73.51141009170266,1042.8874144962879
28159,43.748750368382176,71.32126914912617,1055.599224638113
28160,54.17470462427007,69.03789572148423,1070.8733442444911
28161,37.52157064963628,66.67127441981566,1089.030465641226
28162,40.91456537341279,64.23175387690759,1110.4203772959836
28163,42.81946083714311,61.73000149537984,1135.4275831921136
28164,47.34238085241747,59.176956801874226,1164.4779799126518
28165,52.92023446287728,56.58378361123651,1198.0466650283631
28166,45.5032960113751,53.96182121001964,1236.6669576125837
28167,35.8445804081028,51.32253477269644,1280.9407086816102
28168,41.170898296716175,48.67746522731476,1331.5499568716446
28169,43.19198252723741,46.03817878998246,1389.269928686358
28170,47.471252301902766,43.416216388774544,1454.9832716924088
28171,39.003974713130106,40.82304319812783,1529.6952101851166
28172,46.224080609354814,38.26999850462219,1614.5489761533795
28173,43.88009399380428,35.768246123102884,1710.8403192350984
28174,41.90957158389601,33.328725580186266,1820.0290285932901
28175,48.42171529355869,30.96210427851763,1943.74405285932
28176,47.352858173101055,28.678730850883312,2083.7767737286817
28177,39.537717808118614,26.48858990829906,2242.0540183198173
28178,40.96105544050883,24.401258379867713,2420.5782206874865
28179,52.58315988640968,22.425863635259873,2621.316611753001
28180,39.91907185066755,20.571043573072934,2846.0146710050994
28181,34.37948190758134,18.844908849515704,3095.9025144266316
28182,40.04343821929005,17.25500741253419,3371.2595696200065
28183,39.98182037481133,15.80829149657697,3670.809302533212
28184,42.78292809644426,14.511087222255597,3990.9430465146265
28185,33.63486111120211,13.369066933802614,4324.835192442502
28186,45.30171088650312,12.387224395352533,4661.623321738897
28187,46.05359567466964,11.569852954528592,4985.977563213539
28188,52.86813498989423,10.920526768658604,5278.5148424656145
28189,35.35754198420926,10.442085175940797,5517.498480704507
28190,42.247558210126236,10.136620279733947,5681.949577619562
28191,39.28776995234922,10.00546780030114,5755.655452132269
28192,39.21315944450842,10.049201234067525,5730.862935180686
28193,38.60753400831408,10.267629345853464,5610.214105738011
28194,40.29865040591464,10.659797005105872,5406.074728144782
28195,36.31325936951229,11.223989362425407,5137.556704073522
28196,32.596121588959676,11.957739348191204,4826.483924297286
28197,39.899482804026874,12.857838460410797,4493.720180944035
28198,31.68055087912323,13.920350794679294,4156.745648834538
28199,42.830263026479834,15.140630254904778,3828.6438328409254
28200,34.868601598858405,16.51334086949759,3518.1711177367533
28201,46.800268384315636,18.032480124199832,3230.4323842055
28202,38.63562347896024,19.69140520958122,2967.763907245073
28203,44.06579477931739,21.482862068342612,2730.5773959154376
28204,36.5945834755116,23.39901711544224,2518.053519046816
28205,45.28973997033284,25.4314914924069,2328.6597266062413
28206,34.53617643149545,27.57139770593145,2160.510453755713
28207,36.11573875258417,29.809378490601972,2011.6029458030714
28208,38.44055998457505,32.135647725888774,1879.9624052656636
28209,33.756004137104796,34.54003322830023,1763.7246543217864
28210,40.098531895282946,37.01202123180813,1661.177660355207
28211,33.05879764238907,39.540802361848485,1570.7771112144394
28212,37.92910732491471,42.11531890193917,1491.1463775001855
28213,33.80769064002192,44.72431314631265,1421.0676568451033
28214,43.46341583247157,47.35637662697351,1359.4686287638274
28215,40.63046643286455,49.99999999999851,1305.4072893323073
28216,35.42195590360291,52.64362337302352,1258.0565487171903
28217,35.30035225662401,55.27568685368439,1216.6894808560205
28218,40.249763615787664,57.88468109805791,1180.6656828997602
28219,39.1722533201472,60.45919763814864,1149.4189418390542
28220,41.874366811918385,62.98797876818906,1122.4462558538098
28221,42.99546194711928,65.45996677169703,1099.2981777462794
28222,33.95979950673465,67.86435227410855,1079.5704107330143
28223,39.91180517774398,70.19062150939546,1062.8965755170602
28224,40.708854354750144,72.42860229406608,1048.9420705888658
28225,34.200116492623685,74.56850850759075,1037.398957617516
28226,33.04719104829295,76.60098288455553,1027.9818155124424
28227,40.87201608187997,78.51713793164892,1020.4245167227131
28228,46.838464483720024,80.30859479041683,1014.4778851183846
28229,38.90286880778093,81.96751987579837,1009.9081946829651
28230,42.89005415008934,83.48665913049581,1006.496461333247
28231,32.32868112779246,84.85936974509377,1004.0384664000057
28232,35.95900959664733,86.07964920531549,1002.3454305097578
28233,36.2370778912584,87.14216153958472,1001.245232688002
28234,29.763015558053777,88.04226065180507,1000.5840443106912
28235,40.00520751610035,88.77601063757163,1000.2282246845041
28236,38.281279726258305,89.34020299489359,1000.066308532501
28237,37.952434110742296,89.73237065414514,1000.0109092816143
28238,36.781996051091035,89.95079876593188,1000.0003687031643
28239,41.11172063110036,89.99453219969891,1000.0000045535492
28240,36.94063404479256,89.86337972026706,1000.002842864163
28241,40.49607592118488,89.55791482405965,1000.0297678464883
28242,33.58973067498433,89.07947323134397,1000.1290756424321
28243,37.9327603160546,88.43014704547475,1000.3754728635031
28244,25.95463308146511,87.61277560464848,1000.8686112883746
28245,27.934301640984348,86.63093306620223,1001.7312911939276
28246,42.03839180668315,85.48891277774578,1003.107494040969
28247,44.1098815216021,84.19170850342456,1005.1604190497418
28248,32.5213750748309,82.74499258746752,1008.0706980546303
28249,38.19964564135501,81.15509115048617,1012.0349511509019
28250,32.20160112670603,79.42895642692909,1017.2648254705425
28251,35.89729987656529,77.57413636474229,1023.9866349164995
28252,34.13819346164907,75.59874162013458,1032.4416937155818
28253,33.30296433896385,73.51141009170335,1042.8874144962842
28254,36.299214589513426,71.3212691491192,1055.5992246381563
28255,33.59229839459884,69.037895721485,1070.873344244486
28256,41.39004463356924,66.67127441981644,1089.03046564122
28257,26.043467376336388,64.2317538768999,1110.4203772960554
28258,37.53036006592095,61.73000149538066,1135.4275831921047
28259,37.05645154530698,59.17695680186622,1164.4779799127489
28260,34.89977263537004,56.5837836112284,1198.0466650284752
28261,47.59752084341497,53.9618212100205,1236.66695761257
28262,40.87882938867111,51.322534772688215,1280.9407086817575
28263,41.36537185322709,48.677465227306534,1331.5499568718126
28264,30.186533585712446,46.03817878998332,1389.2699286863378
28265,42.470441562925316,43.41621638876642,1454.9832716926269
28266,26.66694978231817,40.823043198128666,1529.6952101850907
28267,36.900107059556426,38.2699985046317,1614.5489761530398
28268,29.602778664878024,35.76824612309519,1710.8403192354174
28269,35.88034680491681,33.32872558019532,1820.0290285928527
28270,32.67050324866648,30.962104278526382,1943.744052858825
28271,28.29543966709953,28.67873085087635,2083.776773729145
28272,39.47909720866018,26.488589908307112,2242.0540183191843
28273,39.17573133950805,24.401258379875365,2420.578220686774
28274,32.99102986889185,22.425863635260495,2621.316611752932
28275,38.637384765223004,20.571043573079677,2846.0146710042072
28276,34.497334432482134,18.844908849521946,3095.902514425643
28277,34.65542477381559,17.255007412534688,3371.259569619913
28278,42.99860804619594,15.808291496582143,3670.809302532042
28279,34.46490791882012,14.511087222255995,3990.9430465145197
28280,33.49310608808899,13.36906693379931,4324.835192443551
28281,31.660001899751112,12.387224395355922,4661.623321737642
28282,31.62600263999342,11.569852954526311,4985.977563214508
28283,39.83835854800414,10.920526768656849,5278.514842466454
28284,40.101208593117654,10.442085175942267,5517.498480703738
28285,41.172858977835084,10.136620279733265,5681.94957761994
28286,32.71853091869276,10.005467800301304,5755.655452132176
28287,35.973197031172106,10.049201234067475,5730.862935180714
28288,40.31632461720443,10.26762934585441,5610.214105737501
28289,31.509727434804628,10.659797005104068,5406.074728145687
28290,35.9709000791117,11.223989362425193,5137.556704073619
28291,28.927677085625753,11.957739348193748,4826.4839242962735
28292,27.15723481281295,12.857838460410477,4493.720180944145
28293,40.10245044159734,13.920350794678917,4156.745648834648
28294,41.13350701987683,15.140630254908814,3828.6438328399286
28295,36.40883439368353,16.51334086949712,3518.171117736851
28296,36.24690365903542,18.03248012420478,3230.4323842046433
28297,31.391391894679774,19.69140520958659,2967.763907244296
28298,34.67872243213357,21.482862068342005,2730.577395915511
28299,22.54706088804671,23.399017115448395,2518.053519046191
28300,29.39495458182602,25.431491492413393,2328.659726605686
28301,35.84895646179418,27.57139770593074,2160.5104537557645
28302,28.19668686859569,29.809378490609078,2011.602945802636
28303,32.23677733407084,32.135647725888006,1879.962405265704
28304,40.52586051712995,34.54003322829105,1763.724654322197
28305,38.75597416390024,37.012021231815915,1661.1776603549079
28306,33.109210114636845,39.54080236184765,1570.777111214467
28307,27.34302663920739,42.115318901929406,1491.1463775004665
28308,27.438032531371427,44.72431314632082,1421.0676568448991
28309,37.117683711679724,47.35637662696357,1359.4686287640445
28310,33.40082435004799,49.99999999998855,1305.4072893324974
28311,37.36234005686703,52.64362337303174,1258.0565487170527
28312,42.608058070841764,55.27568685367452,1216.6894808561658
28313,39.485095144068566,57.88468109806598,1180.6656828996556
28314,28.63055917324687,60.459197638147806,1149.4189418390636
28315,29.875416983757088,62.987978768179644,1122.446255853904
28316,33.03885413288174,65.45996677169623,1099.2981777462865
28317,26.548486501720017,67.86435227410779,1079.5704107330203
28318,30.293184157995803,70.19062150938686,1062.8965755171178
28319,19.948818771279047,72.42860229406537,1048.94207058887
28320,32.21309021590392,74.56850850758289,1037.3989576175554
28321,35.70772715966213,76.6009828845481,1027.9818155124742
28322,30.247016115545687,78.5171379316547,1020.424516722692
28323,36.196042674789325,80.30859479041034,1014.4778851184043
28324,33.76502160906807,81.96751987579239,1009.9081946829801
28325,37.745167934115116,83.4866591305003,1006.4964613332379
28326,34.682004058697295,84.85936974508888,1004.0384664000135
28327,39.03340797519215,86.07964920531512,1002.3454305097582
28328,34.64426341852355,87.14216153958778,1001.2452326879994
28329,19.06816447007379,88.04226065180481,1000.5840443106913
28330,36.93117786698524,88.77601063757365,1000.2282246845033
28331,40.34361357514336,89.34020299489508,1000.0663085325007
28332,29.517573187243684,89.73237065414504,1000.0109092816143
28333,30.30211865038812,89.95079876593229,1000.0003687031643
28334,29.583769722731294,89.99453219969877,1000.0000045535492
28335,47.624021022382976,89.86337972026712,1000.002842864163
28336,40.03752875198937,89.55791482405843,1000.0297678464884
28337,34.560783974691006,89.07947323134417,1000.1290756424321
28338,35.1710041901423,88.430147045475,1000.375472863503
28339,28.256754367086884,87.61277560464568,1000.8686112883767
28340,30.96326819351412,86.63093306620259,1001.7312911939273
28341,27.209777103031655,85.48891277774618,1003.1074940409684
28342,39.668921217993955,84.1917085034203,1005.1604190497494
28343,31.160013019939115,82.744992587468,1008.0706980546291
28344,35.17212619871418,81.15509115049241,1012.0349511508847
28345,31.460016179894254,79.4289564269235,1017.2648254705609
28346,32.42473347926752,77.57413636474291,1023.9866349164971
28347,32.4756911939182,75.59874162012825,1032.441693715611
28348,20.78135362603952,73.51141009169669,1042.8874144963202
28349,30.432626395176438,71.32126914912763,1055.5992246381038
28350,30.634384255790163,69.03789572147775,1070.8733442445375
28351,24.42764060225427,66.67127441981722,1089.0304656412134
28352,36.84193433909773,64.23175387690921,1110.4203772959684
28353,36.845762427131795,61.73000149537279,1135.4275831921889
28354,35.083363375771995,59.17695680187591,1164.4779799126313
28355,32.96909169074482,56.58378361123822,1198.0466650283395
28356,41.51928235902169,53.961821210021355,1236.6669576125566
28357,29.052311203839686,51.32253477269817,1280.9407086815793
28358,26.310304464592676,48.67746522731648,1331.5499568716095
28359,31.521850427041596,46.03817878998418,1389.2699286863178
28360,32.80973358490969,43.41621638877624,1454.9832716923631
28361,27.84078889574403,40.823043198138365,1529.6952101847908
28362,28.483310835830608,38.269998504623835,1614.5489761533206
28363,33.797340063355115,35.7682461231045,1710.8403192350318
28364,30.885442651541382,33.3287255801961,1820.029028592815
28365,38.135738156454444,30.962104278519146,1943.7440528592344
28366,28.38151366486394,28.678730850884776,2083.776773728585
28367,37.865396705264644,26.488589908300455,2242.054018319707
28368,97.1474413999377,24.401258379869034,2420.5782206873637
28369,63.66267363005103,22.42586363526112,2621.316611752862
28370,37.52210726011297,20.5710435730741,2846.0146710049457
28371,32.33757121148164,18.84490884951678,3095.902514426461
28372,35.158630558664356,17.255007412535186,3371.2595696198186
28373,29.605911286690134,15.808291496577873,3670.809302533008
28374,24.14767978941201,14.511087222256393,3990.943046514413
28375,41.51802492265804,13.369066933799651,4324.835192443444
28376,31.99791084273997,12.387224395353115,4661.623321738682
28377,31.15485851388851,11.569852954526553,4985.977563214406
28378,26.469236574384926,10.920526768657027,5278.5148424663685
28379,36.09551371315357,10.442085175941052,5517.498480704374
28380,25.92574901094744,10.136620279733336,5681.9495776199
28381,33.071234121122004,10.005467800301318,5755.655452132168
28382,37.974961745336856,10.049201234067887,5730.862935180482
28383,31.257434748289604,10.267629345854317,5610.214105737551
28384,31.838241375601513,10.65979700510556,5406.0747281449385
28385,29.60455807827944,11.223989362427218,5137.556704072704
28386,27.71647951957879,11.957739348190671,4826.483924297498
28387,34.330842414620946,12.857838460413532,4493.720180943095
28388,49.69360214602988,13.92035079468247,4156.745648833607
28389,34.00314529022596,15.140630254903932,3828.6438328411346
28390,15.693326329083519,16.513340869501626,3518.171117735918
28391,28.042420978179525,18.03248012419879,3230.43238420568
28392,28.08864479515268,19.691405209580097,2967.7639072452353
28393,35.54997694094915,21.4828620683414,2730.577395915584
28394,32.09457724236688,23.399017115440955,2518.0535190469463
28395,30.83063160584618,25.431491492405534,2328.659726606358
28396,37.603210899553645,27.571397705930025,2160.510453755816
28397,36.01714502004046,29.809378490600484,2011.6029458031626
28398,34.3196426538849,32.135647725879096,1879.9624052661695
28399,33.31482830356978,34.54003322829864,1763.7246543218575
28400,22.45286528405086,37.0120212318065,1661.17766035527
28401,30.558108255460127,39.54080236184682,1570.7771112144947
28402,30.935214506212304,42.11531890193748,1491.1463775002342
28403,28.89618588197331,44.72431314631095,1421.067656845146
28404,32.304454932201836,47.35637662697179,1359.4686287638651
28405,22.075002714576712,49.99999999999679,1305.40728933234
28406,24.539337539402837,52.6436233730218,1258.0565487172191
28407,34.54916893407149,55.275686853682686,1216.6894808560455
28408,38.2833996764129,57.88468109805622,1180.665682899782
28409,42.60026786305195,60.459197638146975,1149.418941839073
28410,34.98758615895666,62.987978768187425,1122.4462558538262
28411,35.87774345931353,65.45996677169543,1099.2981777462935
28412,43.822070206977614,67.86435227410702,1079.5704107330264
28413,33.72949604944393,70.19062150939396,1062.8965755170702
28414,36.383585780438544,72.42860229406466,1048.942070588874
28415,27.353725109613006,74.56850850758222,1037.3989576175588
28416,23.500077329737344,76.60098288455424,1027.9818155124478
28417,25.363990834614338,78.51713793165409,1020.4245167226943
28418,23.41633145622699,80.30859479041571,1014.477885118388
28419,39.18379841302463,81.96751987579734,1009.9081946829677
28420,35.58442416252789,83.48665913049985,1006.4964613332388
28421,32.44451431923873,84.85936974509292,1004.0384664000071
28422,27.66865281673449,86.07964920531867,1002.3454305097539
28423,28.742464603778924,87.14216153958745,1001.2452326879996
28424,35.77721437281828,88.04226065180734,1000.5840443106897
28425,34.25037588634573,88.77601063757345,1000.2282246845034
28426,36.97838583339648,89.34020299489327,1000.0663085325011
28427,28.632468189790288,89.732370654146,1000.0109092816142
28428,26.463507445691683,89.95079876593225,1000.0003687031643
28429,40.47844708800816,89.99453219969894,1000.0000045535492
28430,38.5790558010207,89.86337972026645,1000.0028428641631
28431,34.85463736482092,89.5579148240599,1000.0297678464882
28432,24.173135128210607,89.07947323134627,1000.1290756424315
28433,33.04618396166799,88.43014704547524,1000.3754728635029
28434,32.55666272083969,87.61277560464907,1000.8686112883742
28435,25.97945314675518,86.63093306619928,1001.7312911939306
28436,26.11061116270635,85.48891277774658,1003.1074940409678
28437,40.083662297090356,84.19170850342547,1005.1604190497402
28438,19.04772093001285,82.74499258746852,1008.070698054628
28439,32.18051569040948,81.15509115048724,1012.0349511508989
28440,29.619725329534837,79.42895642693026,1017.2648254705385
28441,30.243038951620633,77.57413636474354,1023.9866349164946
28442,28.90607161671299,75.59874162013591,1032.4416937155756
28443,34.12322223490563,73.51141009170475,1042.8874144962765
28444,35.34753542817086,71.32126914912067,1055.5992246381472
28445,26.107663088567186,69.0378957214865,1070.873344244475
28446,33.548512745531724,66.671274419818,1089.030465641207
28447,28.75918457441809,64.23175387690151,1110.4203772960407
28448,33.24801435916194,61.73000149538231,1135.4275831920872
28449,25.245778681503523,59.17695680187675,1164.477979912621
28450,33.602919969493456,56.583783611230096,1198.0466650284516
28451,29.11137329347362,53.961821210022215,1236.6669576125432
28452,30.729293597320456,51.32253477269903,1280.940708681564
28453,29.055380247149614,48.677465227308254,1331.5499568717776
28454,24.194428572833324,46.03817878998504,1389.2699286862976
28455,28.551166985861432,43.41621638876812,1454.9832716925812
28456,35.79190927831639,40.82304319813035,1529.6952101850384
28457,23.538123303929723,38.26999850462466,1614.5489761532913
28458,30.600990854239594,35.7682461230968,1710.8403192353505
28459,34.49714468933792,33.32872558018862,1820.0290285931765
28460,30.867601377763744,30.962104278519902,1943.7440528591917
28461,27.950054654556418,28.678730850877812,2083.7767737290474
28462,35.65289181801991,26.48858990830115,2242.0540183196526
28463,36.67192906227575,24.401258379869695,2420.578220687302
28464,25.274538508422957,22.425863635255155,2621.316611753524
28465,38.65558389270322,20.57104357307469,2846.0146710048675
28466,24.704894279648663,18.84490884952303,3095.902514425472
28467,24.81561372291011,17.25500741253046,3371.259569620713
28468,25.113315456599622,15.808291496583038,3670.809302531839
28469,25.105270825704793,14.511087222260983,3990.9430465131777
28470,30.520885961713315,13.369066933796347,4324.835192444492
28471,20.600687744124926,12.387224395356505,4661.6233217374265
28472,28.501220435224152,11.569852954524265,4985.977563215378
28473,25.817227439332974,10.920526768657211,5278.51484246628
28474,33.56810136690334,10.442085175942523,5517.498480703605
28475,66.4206065420078,10.136620279733407,5681.949577619861
28476,26.483546175692076,10.005467800301332,5755.655452132159
28477,27.31724052708346,10.049201234067397,5730.862935180759
28478,31.64316841293736,10.26762934585421,5610.214105737608
28479,53.01380394140294,10.659797005103762,5406.074728145841
28480,26.072622202021385,11.223989362424767,5137.556704073811
28481,26.192107894058054,11.957739348193215,4826.483924296485
28482,26.560057295271747,12.857838460409837,4493.720180944364
28483,32.750177366909185,13.920350794678171,4156.745648834866
28484,35.728381885138525,15.140630254907968,3828.6438328401377
28485,32.82382555786783,16.513340869496183,3518.1711177370453
28486,33.20487864360526,18.03248012419828,3230.432384205769
28487,35.686568064545085,19.691405209585465,2967.763907244459
28488,27.42734024313398,21.482862068340797,2730.5773959156572
28489,49.40998817003812,23.399017115447105,2518.053519046322
28490,30.555173728916742,25.43149149241203,2328.659726605803
28491,35.60616660274661,27.571397705929307,2160.5104537558677
28492,35.288159867424184,29.80937849060759,2011.6029458027274
28493,32.18181010073159,32.13564772588646,1879.962405265785
28494,30.543358293966076,34.540033228297844,1763.724654321893
28495,35.95846524936177,37.01202123181428,1661.1776603549706
28496,39.080875180569876,39.54080236184599,1570.7771112145222
28497,27.012445359329533,42.11531890193663,1491.1463775002585
28498,28.979807513185346,44.724313146319105,1421.067656844942
28499,29.229044584359322,47.35637662697093,1359.4686287638838
28500,37.541782754236706,49.99999999999592,1305.4072893323566
28501,29.54652197035412,52.64362337303002,1258.0565487170816
28502,32.02394646175381,55.27568685368183,1216.689480856058
28503,34.20265020489996,57.884681098046464,1180.6656828999082
28504,25.719628549901472,60.45919763815492,1149.4189418389828
28505,25.5728401939107,62.98797876818661,1122.4462558538344
28506,34.12451612514204,65.45996677170302,1099.2981777462269
28507,31.37295159456913,67.86435227411438,1079.5704107329698
28508,30.482180066266498,70.19062150938538,1062.8965755171275
28509,29.601883061737976,72.42860229407148,1048.9420705888347
28510,33.54461426404768,74.56850850758153,1037.3989576175622
28511,27.006483432032503,76.60098288454681,1027.9818155124797
28512,26.24559743689458,78.51713793165986,1020.4245167226734
28513,34.26075124118429,80.30859479040922,1014.4778851184077
28514,25.975142641402087,81.96751987579135,1009.9081946829828
28515,37.9225781540491,83.48665913049936,1006.4964613332398
28516,28.032146264665144,84.85936974508803,1004.0384664000148
28517,19.499773937168946,86.07964920531438,1002.3454305097591
28518,38.69842926490968,87.14216153958714,1001.245232688
28519,23.595204652119538,88.04226065180427,1000.5840443106916
28520,32.61282472442718,88.77601063757099,1000.2282246845043
28521,22.464133284115434,89.34020299489477,1000.0663085325008
28522,36.756575633923084,89.73237065414484,1000.0109092816143
28523,39.25578647349508,89.9507987659322,1000.0003687031643
28524,23.86656781438839,89.9945321996988,1000.0000045535492
