timestamp,traffic,elevation,distance
22855,43.21833917223398,30.962104278515145,1943.744052859461
22856,31.457109201937214,28.678730850880928,2083.7767737288405
22857,28.481028802723575,26.488589908304128,2242.054018319419
22858,30.169396886100095,24.40125837986554,2420.578220687689
22859,29.043704049689453,22.425863635257826,2621.316611753228
22860,36.976927712930184,20.571043573077183,2846.0146710045374
22861,26.555921759467857,18.84490884951393,3095.902514426912
22862,28.81286027213599,17.25500741253257,3371.259569620314
22863,43.40143120349833,15.808291496575507,3670.809302533544
22864,44.737711175878545,14.511087222254297,3990.9430465149767
22865,36.667269741947656,13.369066933801477,4324.8351924428625
22866,30.807308366967625,12.387224395351573,4661.623321739253
22867,34.261161607139215,11.569852954525288,4985.977563214944
22868,36.98108815473341,10.920526768658,5278.514842465904
22869,39.371223264199465,10.442085175940377,5517.498480704726
22870,44.3226247465029,10.136620279733705,5681.949577619695
22871,44.5473036907275,10.005467800301389,5755.655452132127
22872,34.33328667846133,10.04920123406766,5730.862935180609
22873,35.79269262678697,10.267629345853784,5610.214105737839
22874,46.38324485176526,10.659797005103094,5406.0747281461745
22875,39.781692774222584,11.223989362426096,5137.556704073211
22876,44.64452103491518,11.95773934819207,4826.483924296941
22877,40.63476355030005,12.857838460408473,4493.720180944833
22878,37.95913309429386,13.920350794680509,4156.745648834181
22879,33.79441707979479,15.140630254906156,3828.643832840585
22880,47.8948836170875,16.51334086949914,3518.171117736433
22881,31.513309257335166,18.032480124201527,3230.4323842052067
22882,46.21257656320044,19.69140520958306,2967.763907244807
22883,33.04816354664127,21.48286206834459,2730.577395915198
22884,40.50765935687005,23.39901711544435,2518.053519046601
22885,46.7488522873232,25.431491492409123,2328.659726606051
22886,25.19884777308817,27.57139770593379,2160.510453755544
22887,41.32438200339414,29.809378490604406,2011.602945802922
22888,30.48833204810306,32.13564772588316,1879.9624052659572
22889,36.83171022048215,34.54003322830283,1763.7246543216704
22890,41.5861293253911,37.0120212318108,1661.1776603551045
22891,42.09228510191986,39.54080236184243,1570.7771112146404
22892,44.038544387356396,42.11531890194193,1491.146377500106
22893,39.37147644846364,44.72431314631545,1421.0676568450333
22894,34.62264884425017,47.35637662696725,1359.4686287639643
22895,35.22930892459725,50.000000000001336,1305.4072893322532
22896,43.869682325214995,52.64362337302634,1258.0565487171432
22897,36.53744949118479,55.275686853678174,1216.6894808561121
22898,37.557790961246994,57.88468109806068,1180.6656828997243
22899,36.469528622774824,60.459197638151366,1149.4189418390233
22900,30.24249317105173,62.987978768191724,1122.4462558537834
22901,31.49494079715914,65.45996677169963,1099.2981777462567
22902,48.43257791221851,67.86435227411108,1079.570410732995
22903,35.07827621127981,70.19062150939789,1062.8965755170439
22904,44.069702595139674,72.42860229406843,1048.9420705888522
22905,37.13842570948701,74.56850850757863,1037.3989576175768
22906,43.062201774313955,76.60098288455764,1027.9818155124335
22907,38.13502950376954,78.5171379316509,1020.4245167227059
22908,53.7665843768518,80.3085947904068,1014.477885118415
22909,43.507160334133864,81.96751987580008,1009.9081946829609
22910,32.28687944999825,83.48665913049734,1006.4964613332439
22911,41.96623267027836,84.85936974508623,1004.0384664000176
22912,36.35228015022374,86.07964920531671,1002.3454305097563
22913,37.40883186983396,87.14216153958577,1001.2452326880011
22914,43.848323195184086,88.04226065180313,1000.5840443106922
22915,37.79329028136813,88.77601063757231,1000.2282246845039
22916,44.567767974548694,89.3402029948941,1000.0663085325009
22917,38.740801195185945,89.73237065414547,1000.0109092816142
22918,42.775695893999824,89.95079876593202,1000.0003687031643
22919,36.77950588925238,89.99453219969887,1000.0000045535492
22920,47.48643749203354,89.86337972026682,1000.002842864163
22921,41.13291817153496,89.55791482405922,1000.0297678464883
22922,36.89504640795815,89.0794732313453,1000.1290756424318
22923,37.575787987794655,88.43014704547397,1000.3754728635034
22924,41.113647298879826,87.61277560464752,1000.8686112883754
22925,37.95326109115531,86.63093306620476,1001.7312911939249
22926,33.66205595380396,85.48891277774447,1003.1074940409708
22927,43.099842341036144,84.19170850342311,1005.1604190497444
22928,45.036886655861764,82.74499258747112,1008.0706980546222
22929,47.1265634668505,81.1550911504844,1012.0349511509067
22930,45.13042967536843,79.42895642692717,1017.2648254705488
22931,36.35142360817343,77.57413636474683,1023.9866349164816
22932,43.38101811712313,75.59874162013242,1032.4416937155918
22933,45.83675039035367,73.51141009170107,1042.8874144962965
22934,52.275667981796396,71.32126914911682,1055.5992246381713
22935,46.126359169830764,69.03789572148251,1070.8733442445036
22936,33.02523325513731,66.67127441981387,1089.0304656412409
22937,52.33665084692148,64.23175387689726,1110.4203772960802
22938,41.24816143002314,61.73000149537796,1135.4275831921336
22939,38.32007179045927,59.17695680187232,1164.477979912675
22940,41.43086038113924,56.58378361122561,1198.0466650285134
22941,43.17819854858271,53.96182121001769,1236.6669576126144
22942,45.58841099631157,51.32253477269448,1280.9407086816452
22943,26.160523277891905,48.67746522730371,1331.5499568718703
22944,39.81066427469209,46.03817878998051,1389.2699286864035
22945,38.3013791295965,43.41621638878158,1454.98327169222
22946,38.59070410569579,40.82304319812592,1529.6952101851753
22947,38.94633784604742,38.26999850462901,1614.548976153136
22948,34.50069752376524,35.76824612310955,1710.8403192348221
22949,44.15749738462585,33.32872558018448,1820.0290285933766
22950,42.63368047922674,30.962104278523903,1943.7440528589655
22951,39.029758619266346,28.67873085087396,2083.776773729304
22952,42.710749500732256,26.488589908304828,2242.054018319364
22953,37.29699521160094,24.40125837987319,2420.5782206869762
22954,47.20525197317052,22.42586363525845,2621.316611753158
22955,49.21633968068261,20.571043573077766,2846.01467100446
22956,34.153620796887175,18.84490884952018,3095.902514425923
22957,43.7706192557825,17.255007412533068,3371.2595696202193
22958,41.94374998122398,15.80829149658068,3670.8093025323724
22959,44.47706429992953,14.511087222258887,3990.9430465137416
22960,44.765027934004756,13.369066933798173,4324.835192443913
22961,40.90346251315809,12.387224395354963,4661.623321737998
22962,43.898300925736976,11.569852954528052,4985.977563213769
22963,40.68034986908662,10.920526768656245,5278.514842466741
22964,50.02746815228929,10.442085175941848,5517.498480703957
22965,42.37816885611636,10.136620279733776,5681.949577619655
22966,32.97624587744369,10.005467800301261,5755.6554521322
22967,49.256644886797645,10.049201234067617,5730.862935180634
22968,46.95760109924908,10.267629345854736,5610.214105737325
22969,40.98756951738784,10.65979700510458,5406.0747281454305
22970,42.437397941820755,11.22398936242589,5137.556704073303
22971,49.40478982443822,11.957739348194622,4826.483924295926
22972,47.536560415421334,12.857838460411529,4493.720180943784
22973,41.23108055135142,13.920350794680132,4156.745648834292
22974,38.33012336648135,15.1406302549102,3828.643832839587
22975,43.33186814135659,16.51334086949867,3518.17111773653
22976,44.81318443016187,18.032480124201008,3230.432384205297
22977,36.95280376379575,19.691405209588435,2967.763907244029
22978,43.92835468225289,21.482862068343987,2730.577395915271
22979,44.84398248526737,23.39901711544371,2518.0535190466667
22980,46.154445032948765,25.431491492415617,2328.6597266054964
22981,48.769096661439676,27.571397705933073,2160.510453755596
22982,37.26211233139478,29.80937849059581,2011.6029458034488
22983,38.00395016270084,32.13564772589053,1879.9624052655722
22984,48.26832652859387,34.540033228302036,1763.7246543217057
22985,40.968221196888976,37.01202123180138,1661.177660355467
22986,48.261919725085086,39.54080236185038,1570.7771112143764
22987,44.538693800852556,42.11531890193217,1491.146377500387
22988,47.60837414772004,44.72431314632361,1421.0676568448291
22989,40.82268576963026,47.35637662696639,1359.4686287639831
22990,49.47959736805384,49.999999999991374,1305.4072893324437
22991,44.82257730754325,52.64362337303455,1258.0565487170054
22992,45.65227294644787,55.27568685367732,1216.6894808561246
22993,43.618436070886126,57.88468109805092,1180.6656828998507
22994,40.50716074160246,60.45919763815053,1149.4189418390326
22995,42.84518098305452,62.98797876818231,1122.4462558538773
22996,55.94973307838486,65.45996677169045,1099.2981777463372
22997,50.93521292104072,67.86435227411032,1079.570410733001
22998,46.0578328971994,70.1906215093893,1062.8965755171014
22999,48.961177561789974,72.42860229406017,1048.9420705889
23000,41.117312785495656,74.56850850758512,1037.3989576175443
23001,42.36787324103888,76.6009828845502,1027.9818155124651
23002,47.13716964754315,78.5171379316503,1020.4245167227081
23003,47.66441459172714,80.30859479041219,1014.4778851183987
23004,42.95805728623473,81.9675198757941,1009.9081946829758
23005,52.096331753956974,83.48665913050185,1006.4964613332348
23006,41.01999023652173,84.85936974509026,1004.0384664000113
23007,51.10124620106638,86.07964920531634,1002.3454305097567
23008,53.537354896751864,87.14216153958883,1001.2452326879984
23009,43.92028507979648,88.04226065180568,1000.5840443106907
23010,51.25981171512873,88.77601063757211,1000.228224684504
23011,56.35945430010946,89.34020299489559,1000.0663085325006
23012,48.85245020840621,89.73237065414537,1000.0109092816142
23013,53.70217614565925,89.95079876593198,1000.0003687031643
23014,61.250881545907326,89.99453219969874,1000.0000045535492
23015,42.399322595398395,89.86337972026689,1000.002842864163
23016,49.908927588051114,89.55791482405937,1000.0297678464883
23017,54.29018770441808,89.07947323134356,1000.1290756424322
23018,43.62982319872779,88.4301470454742,1000.3754728635033
23019,41.69528584765893,87.61277560464782,1000.8686112883752
23020,49.959097219620546,86.63093306620145,1001.7312911939284
23021,48.9367355642726,85.48891277774487,1003.1074940409702
23022,52.164919388167164,84.19170850341884,1005.160419049752
23023,40.00804026211196,82.74499258746638,1008.0706980546328
23024,49.58427237237253,81.15509115049065,1012.0349511508896
23025,53.53836403578823,79.42895642692159,1017.2648254705674
23026,49.06696271621166,77.57413636474087,1023.9866349165052
23027,48.39959574211292,75.59874162014006,1032.4416937155565
23028,42.264361588232134,73.51141009169442,1042.8874144963322
23029,46.82735282830423,71.32126914912524,1055.5992246381188
23030,54.21341670535808,69.03789572149127,1070.873344244441
23031,54.781818359546314,66.6712744198064,1089.030465641302
23032,52.80048296406968,64.23175387690657,1110.4203772959931
23033,48.75298169678468,61.730001495387484,1135.4275831920322
23034,55.948095661812054,59.17695680187316,1164.4779799126648
23035,42.91317433763875,56.58378361123543,1198.046665028378
23036,50.50277826235131,53.9618212100276,1236.6669576124589
23037,42.996118326546785,51.32253477269535,1280.9407086816298
23038,56.94053853063393,48.67746522731366,1331.549956871667
23039,52.23392224128389,46.03817878998137,1389.2699286863835
23040,49.0210346661198,43.416216388773464,1454.983271692438
23041,47.38760503093079,40.823043198135615,1529.6952101848758
23042,48.76889416474425,38.269998504621135,1614.5489761534172
23043,56.051891003774344,35.76824612310186,1710.840319235141
23044,49.18829040455653,33.328725580193534,1820.0290285929389
23045,47.32914380520592,30.962104278516662,1943.744052859375
23046,53.03342300013067,28.678730850882385,2083.7767737287436
23047,50.34370911179856,26.488589908305528,2242.054018319309
23048,47.731154130432756,24.401258379866867,2420.5782206875656
23049,53.06042200762828,22.425863635259077,2621.316611753089
23050,50.587569915287816,20.571043573078352,2846.0146710043828
23051,59.1813925259829,18.844908849515015,3095.9025144267407
23052,61.2772019882791,17.255007412533566,3371.259569620125
23053,52.26705798381407,15.808291496581127,3670.8093025322723
23054,51.51628453068466,14.511087222255092,3990.943046514762
23055,48.714155781995174,13.369066933798521,4324.835192443802
23056,43.07671061201093,12.387224395352156,4661.623321739037
23057,57.77028673242824,11.569852954525771,4985.9775632147375
23058,43.272753617137894,10.92052676865643,5278.514842466653
23059,50.963615925236766,10.442085175940633,5517.498480704592
23060,46.315466138840655,10.136620279733101,5681.949577620031
23061,53.14906074054581,10.005467800301268,5755.655452132196
23062,58.98571746405716,10.049201234068029,5730.862935180402
23063,58.954524958932055,10.267629345854637,5610.214105737378
23064,49.00183379310407,10.659797005102781,5406.074728146331
23065,52.987088230421534,11.223989362427908,5137.556704072392
23066,103.23800588703068,11.957739348194352,4826.483924296033
23067,49.09790616839684,12.857838460407827,4493.720180945055
23068,37.78066999512703,13.920350794683692,4156.74564883325
23069,62.136838028678014,15.140630254905318,3828.643832840793
23070,59.09939531271861,16.51334086949322,3518.1711177376587
23071,51.432975654128924,18.03248012420049,3230.4323842053864
23072,61.94893592387585,19.691405209581934,2967.7639072449697
23073,58.35821126799936,21.48286206834976,2730.577395914572
23074,54.997964554207314,23.399017115443066,2518.053519046732
23075,48.62531757142396,25.431491492407762,2328.6597266061676
23076,56.43733573990558,27.57139770593236,2160.510453755647
23077,43.58578405349636,29.809378490602917,2011.6029458030132
23078,55.57159600248008,32.13564772588162,1879.9624052660376
23079,65.03307119094087,34.54003322830125,1763.7246543217411
23080,57.23289450767595,37.012021231809165,1661.1776603551673
23081,52.55810657211892,39.54080236184077,1570.7771112146954
23082,58.05562011792967,42.11531890194024,1491.1463775001544
23083,57.4061373843357,44.72431314631374,1421.0676568450765
23084,45.78133834826857,47.35637662696553,1359.4686287640018
23085,57.123274359446555,49.99999999999961,1305.407289332286
23086,58.04799702070891,52.64362337302462,1258.0565487171718
23087,56.3635385886952,55.27568685367647,1216.6894808561372
23088,61.28058103765422,57.88468109805899,1180.6656828997461
23089,51.23770394611928,60.459197638149696,1149.4189418390422
23090,50.5107495922817,62.98797876818149,1122.4462558538855
23091,51.78963962787284,65.45996677169803,1099.2981777462705
23092,58.84014237247942,67.86435227410954,1079.5704107330068
23093,53.07082928522969,70.19062150939641,1062.8965755170539
23094,57.186587487657285,72.42860229406699,1048.9420705888606
23095,54.385927162305386,74.56850850758444,1037.3989576175477
23096,51.51525435939858,76.60098288455634,1027.981815512439
23097,48.76795901630833,78.51713793165607,1020.4245167226871
23098,55.34279446179086,80.30859479041162,1014.4778851184004
23099,64.80464860906827,81.96751987579904,1009.9081946829635
23100,44.067414198624036,83.48665913050138,1006.4964613332359
23101,52.99095150262799,84.85936974508985,1004.0384664000119
23102,53.35644662193419,86.0796492053199,1002.3454305097524
23103,53.31462870444574,87.1421615395885,1001.2452326879987
23104,58.210634292131765,88.0422606518026,1000.5840443106925
23105,55.7298837485667,88.77601063757413,1000.2282246845032
23106,52.07209378902973,89.34020299489379,1000.066308532501
23107,55.84695398986882,89.73237065414422,1000.0109092816143
23108,46.11523815516251,89.95079876593238,1000.0003687031643
23109,51.457631420756336,89.9945321996989,1000.0000045535492
23110,54.218063676634706,89.86337972026621,1000.0028428641631
23111,44.66830303642118,89.55791482405948,1000.0297678464883
23112,60.34358605644198,89.07947323134567,1000.1290756424316
23113,54.55893789629631,88.43014704547446,1000.3754728635032
23114,52.95841442493597,87.6127756046481,1000.868611288375
23115,60.59393536999823,86.63093306620544,1001.7312911939242
23116,67.92408260679683,85.48891277774527,1003.1074940409696
23117,54.2598891453005,84.191708503424,1005.1604190497428
23118,61.10377914456277,82.74499258747211,1008.07069805462
23119,51.583751351592156,81.15509115048548,1012.0349511509037
23120,55.873340200058195,79.42895642692834,1017.264825470545
23121,61.02723924456956,77.57413636474809,1023.9866349164768
23122,66.59359228136432,75.59874162013374,1032.4416937155856
23123,49.630564934625085,73.51141009170246,1042.887414496289
23124,61.61749027660761,71.32126914912597,1055.5992246381143
23125,49.194311486733014,69.03789572148403,1070.8733442444927
23126,58.830104777807016,66.67127441981545,1089.030465641228
23127,57.78720215858894,64.23175387689888,1110.420377296065
23128,55.09284697908336,61.73000149537961,1135.427583192116
23129,56.25803632379025,59.176956801874,1164.4779799126545
23130,50.49482282131922,56.58378361122731,1198.04666502849
23131,56.32939058765238,53.96182121001941,1236.6669576125873
23132,61.762657702628054,51.32253477269621,1280.9407086816145
23133,56.943644326241,48.67746522730543,1331.549956871835
23134,52.969456419711804,46.038178789982226,1389.2699286863635
23135,55.35506174131281,43.41621638877431,1454.983271692415
23136,63.22903070460332,40.8230431981276,1529.6952101851236
23137,60.471684268802484,38.26999850462196,1614.5489761533877
23138,56.67185136984704,35.768246123102664,1710.8403192351077
23139,51.410026462948856,33.32872558018605,1820.0290285933004
23140,61.301667491038074,30.96210427851742,1943.7440528593322
23141,54.52237375979824,28.67873085089081,2083.7767737281833
23142,62.807836927014456,26.488589908298867,2242.054018319832
23143,62.58774608539515,24.401258379867528,2420.5782206875037
23144,56.29671917430381,22.425863635253116,2621.31661175375
23145,58.095902104004665,20.571043573072775,2846.0146710051204
23146,57.665659107830216,18.844908849521257,3095.902514425752
23147,56.07735368913381,17.25500741252884,3371.2595696210205
23148,56.634547282785796,15.808291496576857,3670.8093025332378
23149,61.188288359609956,14.511087222259683,3990.943046513528
23150,69.32115396534925,13.36906693379521,4324.835192444854
23151,52.580177598769495,12.387224395355545,4661.623321737781
23152,60.83041583324364,11.569852954528528,4985.977563213566
23153,58.2230588354626,10.920526768656615,5278.514842466565
23154,62.33121328609168,10.442085175942111,5517.49848070382
23155,54.51264540365819,10.136620279733918,5681.949577619578
23156,54.15831155778839,10.005467800301282,5755.655452132188
23157,66.73357136407509,10.049201234067539,5730.862935180678
23158,50.168417080862596,10.267629345853486,5610.214105738001
23159,61.21926363822618,10.659797005104267,5406.074728145587
23160,57.36385048503148,11.223989362425463,5137.556704073496
23161,60.21804977640936,11.957739348194082,4826.483924296141
23162,55.70436525502242,12.857838460410889,4493.720180944004
23163,62.881589972746525,13.920350794679393,4156.745648834508
23164,59.33619765999942,15.140630254909354,3828.6438328397962
23165,52.60999051155097,16.513340869497725,3518.171117736726
23166,58.04566433290811,18.032480124199974,3230.4323842054755
23167,56.00529107269304,19.69140520958731,2967.763907244192
23168,66.28370827514769,21.48286206834278,2730.577395915417
23169,56.04668005290772,23.39901711544242,2518.0535190467976
23170,52.79455717258539,25.43149149241426,2328.6597266056124
23171,71.19477074289057,27.571397705931645,2160.510453755699
23172,65.87937959086045,29.80937849060217,2011.602945803059
23173,181.4932187976942,32.13564772588899,1879.9624052656527
23174,54.18912125249307,34.54003322830045,1763.7246543217766
23175,69.31551022310722,37.01202123180835,1661.1776603551987
23176,51.98626518406164,39.54080236184872,1570.7771112144314
23177,65.32663673843285,42.115318901939396,1491.146377500179
23178,56.39906673640835,44.72431314631289,1421.0676568450976
23179,51.61766900706888,47.35637662697374,1359.4686287638224
23180,60.38741927804864,49.99999999999875,1305.4072893323028
23181,69.28357779082505,52.64362337303283,1258.0565487170343
23182,65.65578203734788,55.275686853684626,1216.689480856017
23183,52.258476862698295,57.884681098058145,1180.6656828997573
23184,70.46476326558634,60.45919763815765,1149.418941838952
23185,50.78196300530076,62.98797876818928,1122.4462558538078
23186,61.4776651597974,65.45996677168885,1099.298177746351
23187,57.998646457944034,67.86435227411691,1079.5704107329504
23188,59.36444380197185,70.19062150938781,1062.8965755171112
23189,59.60996987777755,72.42860229405875,1048.9420705889083
23190,62.94903713805667,74.56850850759093,1037.3989576175152
23191,65.20342609661614,76.60098288454891,1027.9818155124708
23192,67.36549625679902,78.51713793164909,1020.4245167227124
23193,57.99647263986916,80.30859479041105,1014.4778851184021
23194,68.1939797626779,81.96751987579304,1009.9081946829785
23195,65.43783269296824,83.48665913049592,1006.4964613332468
23196,62.981100342701666,84.85936974508942,1004.0384664000126
23197,65.50368124657489,86.0796492053156,1002.3454305097575
23198,61.66607671223492,87.14216153958819,1001.245232687999
23199,60.72730442190518,88.04226065180515,1000.5840443106911
23200,60.01181573039721,88.77601063757169,1000.2282246845041
23201,62.65152772672832,89.34020299489528,1000.0663085325007
23202,65.44836283531788,89.73237065414517,1000.0109092816143
23203,73.18558477827871,89.95079876593189,1000.0003687031643
23204,58.4041796409621,89.99453219969875,1000.0000045535492
23205,65.764095329506,89.86337972026703,1000.002842864163
23206,66.68655858979204,89.55791482405962,1000.0297678464883
23207,60.68784937918968,89.07947323134393,1000.1290756424321
23208,68.87511068900766,88.43014704547468,1000.3754728635031
23209,64.59633461715045,87.61277560464839,1000.8686112883747
23210,62.161510036433,86.63093306620215,1001.7312911939277
23211,68.43498406876583,85.48891277774567,1003.1074940409691
23212,61.64634554229468,84.19170850342445,1005.160419049742
23213,64.50506020055933,82.74499258746738,1008.0706980546306
23214,200.0,81.15509115048602,1012.0349511509023
23215,63.019948989290015,79.42895642692277,1017.2648254705634
23216,55.79925198262478,77.57413636474212,1023.9866349165003
23217,71.49425535227168,75.5987416201344,1032.4416937155827
23218,63.77965672674232,73.51141009169581,1042.8874144963247
23219,64.5535406142531,71.321269149119,1055.5992246381575
23220,70.86832710494885,69.03789572148479,1070.8733442444873
23221,64.99723783174065,66.67127441980796,1089.0304656412893
23222,64.89666189175658,64.23175387689969,1110.4203772960575
23223,73.14228895582015,61.73000149538913,1135.4275831920145
23224,62.87035010957048,59.17695680186599,1164.4779799127516
23225,60.2959319112357,56.583783611228164,1198.0466650284782
23226,138.8625141774745,53.96182121002931,1236.6669576124318
23227,69.0066527707506,51.32253477268798,1280.9407086817616
23228,58.34118947292126,48.67746522731539,1331.5499568716316
23229,58.930889244251055,46.03817878999214,1389.2699286861316
23230,65.03197995110772,43.41621638877516,1454.9832716923922
23231,61.535064429863,40.82304319813729,1529.6952101848237
23232,56.20324621965813,38.26999850461409,1614.548976153669
23233,62.945611287879466,35.76824612310347,1710.8403192350743
23234,74.62786626153064,33.328725580195105,1820.0290285928631
23235,64.88899008843342,30.96210427851818,1943.7440528592892
23236,58.78829223368647,28.678730850883845,2083.7767737286463
23237,65.52914147222084,26.488589908306924,2242.0540183191993
23238,68.98109861156324,24.401258379868192,2420.578220687442
23239,59.18231955958761,22.425863635260328,2621.3166117529504
23240,65.0918179784035,20.57104357307952,2846.014671004228
23241,73.71272144649494,18.844908849516095,3095.9025144265693
23242,64.30493562590843,17.25500741253456,3371.2595696199364
23243,65.25291038786563,15.808291496582015,3670.8093025320704
23244,66.97932344544631,14.511087222255888,3990.943046514548
23245,63.9659129755361,13.369066933799218,4324.835192443581
23246,58.3117315140536,12.387224395355844,4661.623321737671
23247,86.52981408432078,11.56985295452624,4985.977563214538
23248,63.585156489454995,10.9205267686568,5278.514842466477
23249,69.10088768043495,10.442085175940889,5517.498480704458
23250,63.00972314375252,10.136620279733243,5681.949577619952
23251,68.8394351786438,10.005467800301297,5755.65545213218
23252,66.09111020477047,10.049201234067944,5730.862935180449
23253,57.97361593239302,10.267629345854438,5610.214105737486
23254,66.55326549534111,10.659797005104117,5406.0747281456615
23255,60.80140162379092,11.223989362427481,5137.556704072584
23256,76.78128735421045,11.957739348193819,4826.483924296246
23257,59.92976396713564,12.857838460410562,4493.720180944116
23258,67.416991216271,13.920350794682946,4156.745648833468
23259,62.038436452127016,15.140630254908928,3828.643832839901
23260,78.3390812839358,16.51334086949725,3518.1711177368243
23261,69.27754357177511,18.032480124204923,3230.4323842046183
23262,58.78102167756743,19.691405209586744,2967.7639072442735
23263,73.19974166667191,21.48286206833579,2730.5773959162634
23264,68.52631884509638,23.399017115448565,2518.0535190461733
23265,68.33193594120287,25.431491492413578,2328.6597266056706
23266,69.2616880377942,27.571397705923403,2160.5104537562943
23267,67.2766852694723,29.809378490609284,2011.602945802623
23268,62.394187294655936,32.13564772588008,1879.9624052661186
23269,71.26486956211197,34.54003322830804,1763.7246543214376
23270,63.64587439696406,37.01202123180753,1661.1776603552303
23271,70.30182831531995,39.5408023618391,1570.7771112147511
23272,64.12320047928338,42.11531890194747,1491.1463774999465
23273,64.68214865941817,44.724313146312035,1421.067656845119
23274,70.43197942848658,47.35637662696381,1359.4686287640395
23275,68.60213818662355,49.99999999999788,1305.4072893323191
23276,69.14880796257614,52.6436233730229,1258.0565487172007
23277,62.83850096454936,55.275686853674756,1216.6894808561624
23278,75.87566178722612,57.8846810980573,1180.665682899768
23279,72.81403008503725,60.459197638148034,1149.418941839061
23280,69.3682703755901,62.98797876817986,1122.4462558539017
23281,73.54849212965557,65.45996677169644,1099.2981777462846
23282,63.90092657373877,67.864352274108,1079.570410733019
23283,67.8919333205872,70.19062150938707,1062.8965755171162
23284,65.56654885351944,72.42860229406557,1048.9420705888688
23285,64.61235424659228,74.56850850758309,1037.3989576175545
23286,58.62532655828431,76.60098288455507,1027.9818155124444
23287,75.17672093408812,78.51713793165486,1020.4245167226915
23288,70.29627620790585,80.3085947904105,1014.4778851184038
23289,64.4806322818008,81.967519875798,1009.9081946829662
23290,71.3404714250931,83.48665913050044,1006.4964613332377
23291,65.34267474354809,84.859369745089,1004.0384664000132
23292,68.44982125247563,86.07964920531916,1002.3454305097533
23293,72.24045651468202,87.14216153958787,1001.2452326879993
23294,65.29542217168644,88.04226065180487,1000.5840443106913
23295,71.80441369831573,88.7760106375737,1000.2282246845033
23296,62.25271109978625,89.34020299489512,1000.0663085325007
23297,67.75500856970466,89.73237065414507,1000.0109092816143
23298,73.30095368092941,89.95079876593229,1000.0003687031643
23299,65.38830287403293,89.99453219969877,1000.0000045535492
23300,65.44688662298087,89.8633797202671,1000.002842864163
23301,85.21184432718564,89.5579148240584,1000.0297678464884
23302,66.9813149311854,89.07947323134411,1000.1290756424321
23303,66.87624734129132,88.43014704547241,1000.3754728635042
23304,65.6947388766569,87.6127756046456,1000.8686112883767
23305,64.02802932598131,86.63093306620614,1001.7312911939237
23306,69.7716506858528,85.48891277774187,1003.1074940409743
23307,60.65673970700167,84.19170850342017,1005.1604190497496
23308,73.65146222255666,82.74499258747309,1008.0706980546178
23309,66.18944548576403,81.15509115048086,1012.0349511509164
23310,95.91211835960745,79.42895642692952,1017.264825470541
23311,62.62268871390254,77.57413636474934,1023.9866349164719
23312,68.75549756099859,75.59874162013506,1032.4416937155795
23313,64.69713885274173,73.51141009170385,1042.8874144962815
23314,69.22717982331528,71.32126914912743,1055.5992246381052
23315,63.188870057338896,69.03789572148554,1070.8733442444818
23316,73.37754599894069,66.67127441981701,1089.0304656412152
23317,80.25989589729036,64.23175387690898,1110.4203772959706
23318,70.27036902187366,61.73000149538126,1135.4275831920986
23319,64.87291457566702,59.176956801875676,1164.477979912634
23320,66.86633887373503,56.58378361122901,1198.0466650284666
23321,58.84890813621374,53.96182121002113,1236.6669576125603
23322,87.02972284024857,51.322534772697935,1280.9407086815834
23323,65.82236460325642,48.67746522730716,1331.5499568718
23324,72.14866871690278,46.038178789983945,1389.2699286863233
23325,73.51082434183904,43.416216388776014,1454.9832716923693
23326,67.69603558343653,40.82304319812928,1529.6952101850716
23327,66.15425678013136,38.26999850462361,1614.5489761533286
23328,64.28388994400717,35.76824612310428,1710.8403192350409
23329,80.95810511524164,33.32872558018762,1820.0290285932247
23330,70.97424824494374,30.96210427851894,1943.744052859246
23331,67.37446626987537,28.678730850884577,2083.7767737285976
23332,71.82121018966046,26.488589908300263,2242.054018319722
23333,65.89968614578022,24.401258379868853,2420.57822068738
23334,78.52874186363634,22.425863635260953,2621.316611752881
23335,69.27787572369562,20.571043573073943,2846.014671004966
23336,72.58253739023324,18.844908849516635,3095.902514426484
23337,65.02016191231769,17.255007412529828,3371.259569620833
23338,72.78491966323043,15.808291496577745,3670.8093025330368
23339,69.26587675140516,14.511087222256286,3990.943046514441
23340,69.39232834378754,13.369066933795906,4324.835192444632
23341,72.2403622792815,12.387224395353037,4661.623321738711
23342,66.69231842232915,11.569852954526482,4985.977563214436
23343,60.96201461586166,10.920526768655037,5278.514842467318
23344,61.65561751146602,10.442085175941017,5517.498480704392
23345,70.85326142511182,10.136620279734068,5681.949577619494
23346,70.96874571670722,10.005467800301162,5755.655452132257
23347,64.6397121980566,10.049201234067446,5730.86293518073
23348,68.37528194646373,10.267629345853287,5610.214105738109
23349,73.5786031644599,10.659797005105602,5406.074728144918
23350,64.12551224206234,11.223989362425037,5137.556704073689
23351,69.19364889532164,11.957739348190742,4826.4839242974695
23352,67.44364815047915,12.857838460410242,4493.720180944226
23353,71.48436316415955,13.920350794678647,4156.745648834727
23354,74.14847157441588,15.140630254904046,3828.643832841106
23355,68.6594640744663,16.51334086949678,3518.1711177369216
23356,72.99832044002255,18.032480124198933,3230.432384205656
23357,72.61418585360408,19.691405209586183,2967.763907244355
23358,75.42633670331848,21.482862068341568,2730.577395915564
23359,73.95124374858369,23.399017115441133,2518.053519046928
23360,60.223513767222975,25.431491492412896,2328.659726605729
