timestamp,traffic,elevation,distance
27891,56.79164714187992,28.678730850881124,2083.7767737288273
27892,76.48860309230514,26.48858990830432,2242.054018319404
27893,67.73578806944582,24.401258379865723,2420.578220687672
27894,61.45660652526659,22.425863635257997,2621.3166117532087
27895,57.58291596568666,20.571043573077343,2846.014671004516
27896,59.04407844792971,18.844908849514077,3095.902514426889
27897,66.08837419603458,17.255007412532713,3371.2595696202866
27898,69.06215187830912,15.808291496580352,3670.8093025324465
27899,54.74782086244703,14.511087222254403,3990.9430465149485
27900,61.68290819608569,13.369066933797924,4324.835192443991
27901,70.46652040265316,12.38722439535475,4661.623321738076
27902,63.72213979550027,11.569852954525352,4985.977563214916
27903,66.84715832990516,10.92052676865611,5278.514842466806
27904,63.43094319997737,10.442085175943106,5517.4984807033
27905,67.90263221711432,10.13662027973298,5681.9495776200965
27906,66.71399492147332,10.005467800301247,5755.655452132208
27907,63.8075512807044,10.049201234067198,5730.862935180871
27908,60.27514577703356,10.267629345854814,5610.214105737283
27909,65.77993722843844,10.659797005103052,5406.074728146196
27910,56.60673326188271,11.22398936242827,5137.556704072229
27911,65.92394819837946,11.957739348192,4826.483924296968
27912,67.77029117599051,12.85783846040838,4493.720180944865
27913,60.84796639844036,13.920350794684332,4156.745648833063
27914,57.470150677515264,15.140630254906043,3828.643832840614
27915,68.12874287643835,16.513340869494037,3518.171117737489
27916,63.1753879226391,18.032480124201385,3230.4323842052313
27917,62.19411849177869,19.691405209582907,2967.763907244829
27918,71.06025154997351,21.48286206833805,2730.57739591599
27919,60.6034879123766,23.399017115444178,2518.0535190466194
27920,61.18439418154566,25.431491492408938,2328.659726606067
27921,59.98318290441849,27.57139770592606,2160.5104537561024
27922,62.83299911559556,29.809378490604207,2011.602945802934
27923,62.78426219025106,32.135647725882954,1879.9624052659678
27924,53.79796638588895,34.540033228294234,1763.7246543220547
27925,61.19437724803835,37.01202123181057,1661.1776603551134
27926,70.69987885124627,39.54080236184221,1570.777111214648
27927,62.61593370513764,42.115318901941706,1491.1463775001125
27928,66.67574771379735,44.72431314631522,1421.0676568450392
27929,65.13796251075236,47.35637662696701,1359.4686287639695
27930,58.95825738428567,50.0000000000011,1305.4072893322577
27931,59.031845569917856,52.6436233730261,1258.056548717147
27932,64.04179348360401,55.27568685367794,1216.6894808561156
27933,59.24579389677964,57.884681098060454,1180.6656828997272
27934,67.64296054818234,60.45919763815114,1149.4189418390258
27935,60.300317595020495,62.9879787681829,1122.4462558538714
27936,65.90253662958294,65.45996677169941,1099.2981777462585
27937,66.19770517160796,67.86435227411087,1079.5704107329966
27938,64.00403278936413,70.19062150938984,1062.8965755170977
27939,62.73785508409832,72.42860229406823,1048.9420705888533
27940,66.88288585153666,74.56850850758562,1037.3989576175418
27941,73.07776032522312,76.60098288455067,1027.981815512463
27942,56.66306803245063,78.51713793165712,1020.4245167226833
27943,65.96145482568633,80.3085947904126,1014.4778851183975
27944,61.20389654855184,81.96751987579994,1009.9081946829613
27945,57.09217688017589,83.4866591305022,1006.4964613332342
27946,55.74146845494326,84.85936974508611,1004.0384664000178
27947,56.66301217844179,86.07964920532055,1002.3454305097516
27948,57.243009868487206,87.14216153958905,1001.2452326879982
27949,55.00983496014476,88.04226065180305,1000.5840443106922
27950,66.25469131117441,88.7760106375745,1000.2282246845031
27951,60.627547774160995,89.34020299489406,1000.0663085325009
27952,62.66329966487621,89.73237065414439,1000.0109092816143
27953,54.76203121061371,89.950798765932,1000.0003687031643
27954,66.45728495781027,89.99453219969887,1000.0000045535492
27955,57.71537847551946,89.8633797202676,1000.002842864163
27956,66.78805113380342,89.55791482405927,1000.0297678464883
27957,62.46556823146751,89.07947323134536,1000.1290756424318
27958,55.37216692987353,88.43014704547656,1000.3754728635023
27959,61.90405683458231,87.6127756046476,1000.8686112883753
27960,59.84802435796476,86.63093306620485,1001.7312911939249
27961,55.07416241267788,85.48891277774459,1003.1074940409707
27962,54.51028896149147,84.19170850342323,1005.1604190497442
27963,64.58416110118809,82.74499258747124,1008.070698054622
27964,65.73669287846923,81.15509115048454,1012.0349511509063
27965,54.40298309605707,79.42895642692733,1017.2648254705483
27966,60.09021468876681,77.574136364747,1023.9866349164811
27967,52.085741338689026,75.59874162013259,1032.441693715591
27968,63.582939082349604,73.51141009170126,1042.8874144962954
27969,59.70073465334854,71.3212691491247,1055.599224638122
27970,52.58492580695575,69.03789572148271,1070.873344244502
27971,56.91226194965742,66.6712744198141,1089.030465641239
27972,56.35746401165436,64.23175387690598,1110.4203772959986
27973,54.71000737169744,61.73000149537819,1135.4275831921311
27974,63.68600767718453,59.17695680187255,1164.477979912672
27975,54.6379281230407,56.583783611234814,1198.0466650283865
27976,67.16413940728759,53.96182121001792,1236.6669576126105
27977,63.00272876295566,51.322534772694716,1280.9407086816411
27978,56.9643430496182,48.67746522730395,1331.5499568718656
27979,69.96580176790181,46.03817878998075,1389.269928686398
27980,56.62267965164589,43.41621638877284,1454.9832716924545
27981,51.44203924372178,40.82304319812615,1529.6952101851682
27982,63.269608370854336,38.26999850462054,1614.5489761534386
27983,53.918845474468974,35.76824612310127,1710.8403192351652
27984,64.38102941079899,33.328725580184695,1820.0290285933659
27985,54.339497085855754,30.962104278516108,1943.7440528594059
27986,53.73201169287335,28.678730850889554,2083.776773728267
27987,55.20986470876932,26.48858990829766,2242.054018319927
27988,60.67057388113265,24.401258379866384,2420.5782206876106
27989,55.32315772232759,22.42586363526521,2621.3166117524092
27990,54.9432757547385,20.571043573071766,2846.0146710052545
27991,63.64700381431334,18.844908849520326,3095.9025144258994
27992,63.3648523335433,17.255007412538433,3371.2595696192034
27993,55.937080371078494,15.8082914965808,3670.8093025323456
27994,52.349156787602894,14.511087222259,3990.9430465137107
27995,64.51431830966428,13.369066933801918,4324.835192442723
27996,56.43287733510526,12.387224395355041,4661.623321737969
27997,59.178223459567356,11.569852954528116,4985.977563213741
27998,54.6446300670296,10.920526768656295,5278.514842466718
27999,54.999266114277454,10.442085175941884,5517.498480703939
28000,54.47966237417315,10.136620279733805,5681.94957761964
28001,60.9285505226101,10.005467800301261,5755.6554521322
28002,62.6227956704377,10.04920123406761,5730.862935180638
28003,54.0287599621796,10.267629345853663,5610.214105737904
28004,54.55434382076377,10.659797005104544,5406.074728145448
28005,62.57785339629026,11.223989362425833,5137.5567040733295
28006,65.84105168480869,11.957739348191737,4826.483924297074
28007,59.11503684284535,12.857838460411436,4493.720180943815
28008,57.92033101058146,13.920350794680033,4156.745648834321
28009,65.73382176258391,15.140630254905624,3828.643832840716
28010,57.25342587718165,16.513340869498535,3518.1711177365582
28011,57.179814434643106,18.032480124200866,3230.432384205321
28012,53.517413670135,19.691405209582346,2967.76390724491
28013,59.270306836061216,21.48286206834382,2730.577395915291
28014,52.57533644192371,23.399017115443534,2518.0535190466844
28015,53.50094619073992,25.431491492415432,2328.659726605512
28016,54.16108700618944,27.571397705932878,2160.51045375561
28017,58.34080359724124,29.80937849060346,2011.6029458029802
28018,53.90655192925409,32.13564772589032,1879.962405265583
28019,59.74447161352636,34.54003322830182,1763.7246543217152
28020,50.371553208383,37.012021231809754,1661.1776603551448
28021,53.427809760577354,39.540802361850155,1570.777111214384
28022,55.60519382026143,42.11531890194086,1491.1463775001366
28023,55.87904116093219,44.724313146314365,1421.0676568450606
28024,58.55239525547869,47.356376626975226,1359.4686287637899
28025,50.28077315982823,50.000000000000234,1305.407289332274
28026,54.956916150592036,52.64362337301617,1258.0565487173135
28027,52.186552262401825,55.2756868536861,1216.6894808559953
28028,57.72485911998562,57.88468109805069,1180.6656828998534
28029,52.152882813096646,60.459197638141525,1149.418941839135
28030,58.46406215851631,62.987978768190686,1122.4462558537937
28031,54.35281481601196,65.45996677169022,1099.2981777463392
28032,54.7786311749028,67.86435227411823,1079.5704107329404
28033,67.35848282960278,70.1906215093891,1062.8965755171027
28034,61.289692063710234,72.42860229405998,1048.942070588901
28035,57.35229501593594,74.56850850758494,1037.3989576175454
28036,53.89563236622268,76.60098288455004,1027.9818155124658
28037,52.00212306573454,78.51713793165013,1020.4245167227086
28038,51.30319636478548,80.30859479041203,1014.4778851183992
28039,60.53791783299507,81.96751987579395,1009.9081946829763
28040,50.50760706107094,83.48665913049675,1006.4964613332451
28041,56.273050217960716,84.85936974509015,1004.0384664000114
28042,50.55395901799692,86.07964920531624,1002.3454305097569
28043,48.97134248913945,87.14216153958536,1001.2452326880016
28044,52.018587921078606,88.0422606518056,1000.5840443106908
28045,56.70005770473421,88.77601063757206,1000.228224684504
28046,58.371424878514375,89.3402029948939,1000.0663085325009
28047,54.116836866479225,89.73237065414534,1000.0109092816142
28048,52.27885032731311,89.95079876593196,1000.0003687031643
28049,55.66724873568006,89.99453219969874,1000.0000045535492
28050,51.90067262702048,89.86337972026692,1000.002842864163
28051,50.786440069107364,89.5579148240594,1000.0297678464883
28052,48.12437604785008,89.0794732313436,1000.1290756424322
28053,57.96009820455188,88.43014704547429,1000.3754728635033
28054,49.79694647460603,87.6127756046479,1000.8686112883751
28055,47.55967255892604,86.63093306620155,1001.7312911939283
28056,51.19277327543717,85.48891277774499,1003.1074940409701
28057,56.579607937159324,84.19170850342368,1005.1604190497434
28058,55.715551114435776,82.74499258746653,1008.0706980546325
28059,51.06686913591893,81.15509115048508,1012.0349511509048
28060,49.6750322272896,79.42895642692791,1017.2648254705464
28061,62.91223221519658,77.57413636474104,1023.9866349165045
28062,48.00800289877289,75.59874162013325,1032.441693715588
28063,51.73774368989413,73.51141009170931,1042.8874144962522
28064,48.34060598438833,71.32126914911774,1055.5992246381654
28065,55.83525532000762,69.03789572148348,1070.8733442444966
28066,55.869304673909205,66.67127441980661,1089.0304656413005
28067,46.17405649163206,64.2317538768983,1110.4203772960705
28068,52.311660214059636,61.73000149538771,1135.4275831920297
28069,39.42121985069143,59.176956801864534,1164.4779799127693
28070,51.675053941724336,56.58378361123567,1198.0466650283747
28071,37.20482566417389,53.961821210027836,1236.666957612455
28072,52.544779716871446,51.32253477268649,1280.9407086817885
28073,49.27785102405821,48.677465227313895,1331.5499568716623
28074,43.66444980248529,46.03817878999065,1389.2699286861666
28075,53.274206690999236,43.41621638877369,1454.9832716924316
28076,50.734427605987136,40.82304319813584,1529.6952101848688
28077,48.117223222791964,38.26999850463005,1614.5489761530985
28078,53.93711260179499,35.768246123102074,1710.8403192351318
28079,49.809911504426715,33.32872558019375,1820.0290285929286
28080,52.13293125508362,30.962104278524865,1943.744052858911
28081,48.407519071409666,28.678730850882587,2083.77677372873
28082,61.100243832633424,26.488589908305716,2242.0540183192943
28083,59.96157354727857,24.401258379874037,2420.5782206868976
28084,46.868175073672774,22.425863635259248,2621.31661175307
28085,51.06122820130078,20.571043573078512,2846.014671004361
28086,51.01879488042669,18.84490884951516,3095.9025144267175
28087,43.66766002697703,17.2550074125337,3371.2595696201
28088,50.89697653986028,15.808291496581248,3670.8093025322446
28089,41.27911884286618,14.511087222255199,3990.943046514734
28090,59.33433498269555,13.369066933798614,4324.835192443773
28091,56.16386861528224,12.387224395355332,4661.62332173786
28092,39.17279115260817,11.569852954525828,4985.977563214714
28093,54.523567940075814,10.92052676865648,5278.5148424666295
28094,49.24986367219645,10.442085175942012,5517.498480703872
28095,41.33454814247164,10.136620279733123,5681.949577620018
28096,39.667488840782696,10.005467800301275,5755.655452132192
28097,48.32559185126474,10.049201234067567,5730.862935180662
28098,56.726625024552256,10.267629345854616,5610.21410573739
28099,60.17098732566492,10.659797005104387,5406.074728145526
28100,49.70374275215413,11.22398936242562,5137.556704073426
28101,43.17175361711769,11.95773934819428,4826.483924296062
28102,57.309216449371576,12.857838460411116,4493.720180943925
28103,43.35223451868053,13.920350794683586,4156.745648833282
28104,46.22658579046479,15.14063025490966,3828.6438328397203
28105,51.23318216620588,16.513340869498066,3518.171117736656
28106,54.33792033641203,18.032480124205815,3230.432384204464
28107,41.94793649417694,19.691405209587714,2967.7639072441334
28108,47.461709792511506,21.482862068336843,2730.577395916136
28109,50.74190539223822,23.39901711544968,2518.0535190460605
28110,35.33859773889279,25.431491492407577,2328.6597266061835
28111,38.03566992106198,27.571397705924632,2160.5104537562056
28112,39.01268423210631,29.809378490610566,2011.6029458025446
28113,48.449696499940806,32.13564772588141,1879.9624052660486
28114,50.03317225327789,34.54003322829264,1763.7246543221258
28115,52.99149043496906,37.012021231808944,1661.1776603551757
28116,48.52186957142208,39.54080236184054,1570.7771112147032
28117,58.60656176845987,42.1153189019311,1491.1463775004179
28118,49.86477336838455,44.724313146313506,1421.067656845082
28119,53.32214147599242,47.35637662696529,1359.468628764007
28120,51.308221567715016,49.999999999999375,1305.4072893322905
28121,66.72263254207088,52.64362337302438,1258.0565487171757
28122,54.40432683581383,55.275686853676234,1216.6894808561406
28123,49.61695850918456,57.88468109805876,1180.665682899749
28124,43.257513147372485,60.45919763814947,1149.418941839045
28125,47.08864451780044,62.98797876818127,1122.4462558538876
28126,44.39967504699859,65.45996677169782,1099.2981777462726
28127,42.060408981754186,67.86435227410934,1079.5704107330084
28128,42.42292596439044,70.19062150938835,1062.8965755171077
28129,48.89446328744246,72.42860229406679,1048.9420705888617
28130,38.76944278320758,74.56850850758426,1037.3989576175486
28131,46.96065342797266,76.60098288454938,1027.9818155124688
28132,42.934280491070105,78.5171379316559,1020.4245167226877
28133,40.40001594719894,80.30859479041146,1014.4778851184009
28134,44.88100764859619,81.96751987579343,1009.9081946829775
28135,45.96995617858445,83.48665913050125,1006.4964613332361
28136,55.360844329659315,84.85936974508974,1004.0384664000121
28137,39.93170268710363,86.0796492053198,1002.3454305097525
28138,46.528413138496774,87.14216153958841,1001.2452326879989
28139,47.22582373968014,88.04226065180534,1000.584044310691
28140,44.34043620205258,88.77601063757407,1000.2282246845032
28141,51.93632386620825,89.34020299489538,1000.0663085325007
28142,45.92233190252987,89.73237065414524,1000.0109092816142
28143,48.96425924744132,89.95079876593238,1000.0003687031643
28144,41.33645309366116,89.99453219969874,1000.0000045535492
28145,38.191688361385985,89.86337972026774,1000.002842864163
28146,43.37316651286922,89.55791482405817,1000.0297678464884
28147,43.214990754729385,89.0794732313438,1000.1290756424322
28148,42.38203002100948,88.43014704547704,1000.3754728635021
28149,45.477940344793154,87.6127756046451,1000.868611288377
28150,41.68038079081232,86.63093306620554,1001.7312911939241
28151,41.722724688786066,85.48891277774958,1003.1074940409637
28152,51.06959138781563,84.19170850342412,1005.1604190497426
28153,38.90259362174151,82.74499258747224,1008.0706980546197
28154,50.32894746228417,81.15509115047992,1012.034951150919
28155,47.844182307004246,79.4289564269285,1017.2648254705445
28156,49.190373269941325,77.57413636474826,1023.9866349164762
28157,49.10691040928491,75.59874162013392,1032.441693715585
28158,42.757562420906844,73.51141009170266,1042.8874144962879
28159,39.83908018514187,71.32126914912617,1055.599224638113
28160,41.60762164057407,69.03789572148423,1070.8733442444911
28161,43.04506298082805,66.67127441981566,1089.030465641226
28162,37.14056664356768,64.23175387690759,1110.4203772959836
28163,44.95598472606457,61.73000149537984,1135.4275831921136
28164,40.76488404681127,59.176956801874226,1164.4779799126518
28165,43.659219722529166,56.58378361123651,1198.0466650283631
28166,41.70934249042322,53.96182121001964,1236.6669576125837
28167,47.215107547749334,51.32253477269644,1280.9407086816102
28168,45.18872025013166,48.67746522731476,1331.5499568716446
28169,39.360491968967736,46.03817878998246,1389.269928686358
28170,42.77653498401132,43.416216388774544,1454.9832716924088
28171,31.405149996906804,40.82304319812783,1529.6952101851166
28172,39.957120920958424,38.26999850462219,1614.5489761533795
28173,43.462817682505325,35.768246123102884,1710.8403192350984
28174,37.224363432748746,33.328725580186266,1820.0290285932901
28175,45.75782898702004,30.96210427851763,1943.74405285932
28176,35.37818665905852,28.678730850883312,2083.7767737286817
28177,43.319721638734855,26.48858990829906,2242.0540183198173
28178,40.93889449293823,24.401258379867713,2420.5782206874865
28179,47.0836280114439,22.425863635259873,2621.316611753001
28180,38.762775160441954,20.571043573072934,2846.0146710050994
28181,40.57405875015472,18.844908849515704,3095.9025144266316
28182,48.034907336230255,17.25500741253419,3371.2595696200065
28183,48.024474259407505,15.80829149657697,3670.809302533212
28184,31.716180394516712,14.511087222255597,3990.9430465146265
28185,33.7692647132674,13.369066933802614,4324.835192442502
28186,48.08988419281173,12.387224395352533,4661.623321738897
28187,46.82640451330748,11.569852954528592,4985.977563213539
28188,44.97840778952877,10.920526768658604,5278.5148424656145
28189,40.312582576080125,10.442085175940797,5517.498480704507
28190,40.64779427567501,10.136620279733947,5681.949577619562
28191,33.35699549945083,10.00546780030114,5755.655452132269
28192,38.44312480504527,10.049201234067525,5730.862935180686
28193,45.00465837670613,10.267629345853464,5610.214105738011
28194,39.88718494690398,10.659797005105872,5406.074728144782
28195,44.996848272909205,11.223989362425407,5137.556704073522
28196,45.56863834222286,11.957739348191204,4826.483924297286
28197,45.021242367584414,12.857838460410797,4493.720180944035
28198,42.408398526847286,13.920350794679294,4156.745648834538
28199,38.728353007405985,15.140630254904778,3828.6438328409254
28200,41.18662173238686,16.51334086949759,3518.1711177367533
28201,34.979044594016436,18.032480124199832,3230.4323842055
28202,31.716494503543572,19.69140520958122,2967.763907245073
28203,40.77648327782459,21.482862068342612,2730.5773959154376
28204,36.726060474652385,23.39901711544224,2518.053519046816
28205,36.19002802134274,25.4314914924069,2328.6597266062413
28206,38.737382553891806,27.57139770593145,2160.510453755713
28207,43.86916933956898,29.809378490601972,2011.6029458030714
28208,45.24407965528784,32.135647725888774,1879.9624052656636
28209,34.66394956665263,34.54003322830023,1763.7246543217864
28210,49.071027817841056,37.01202123180813,1661.177660355207
28211,41.217303770766286,39.540802361848485,1570.7771112144394
28212,41.86873136803088,42.11531890193917,1491.1463775001855
28213,34.125681988965646,44.72431314631265,1421.0676568451033
28214,38.71093787787117,47.35637662697351,1359.4686287638274
28215,38.392919497492485,49.99999999999851,1305.4072893323073
28216,30.036514398681994,52.64362337302352,1258.0565487171903
28217,38.549194364374806,55.27568685368439,1216.6894808560205
28218,42.67183894592126,57.88468109805791,1180.6656828997602
28219,35.955789866194365,60.45919763814864,1149.4189418390542
28220,34.763100330566935,62.98797876818906,1122.4462558538098
28221,43.77091334485248,65.45996677169703,1099.2981777462794
28222,39.37324262369294,67.86435227410855,1079.5704107330143
28223,37.988944134108316,70.19062150939546,1062.8965755170602
28224,39.07878401405507,72.42860229406608,1048.9420705888658
28225,41.03519966378943,74.56850850759075,1037.398957617516
28226,42.459939578406875,76.60098288455553,1027.9818155124424
28227,43.040995219854395,78.51713793164892,1020.4245167227131
28228,40.10989344619134,80.30859479041683,1014.4778851183846
28229,44.38097876832616,81.96751987579837,1009.9081946829651
28230,28.716875424827204,83.48665913049581,1006.496461333247
28231,43.22425801893671,84.85936974509377,1004.0384664000057
28232,36.67076694057146,86.07964920531549,1002.3454305097578
28233,31.845710233660967,87.14216153958472,1001.245232688002
28234,42.827687910481565,88.04226065180507,1000.5840443106912
28235,37.72425549370614,88.77601063757163,1000.2282246845041
28236,42.10447927209776,89.34020299489359,1000.066308532501
28237,36.140780340693595,89.73237065414514,1000.0109092816143
28238,39.115704514563824,89.95079876593188,1000.0003687031643
28239,36.45725997474352,89.99453219969891,1000.0000045535492
28240,37.29899288230442,89.86337972026706,1000.002842864163
28241,34.26107940410358,89.55791482405965,1000.0297678464883
28242,31.12165347149402,89.07947323134397,1000.1290756424321
28243,31.833993047412328,88.43014704547475,1000.3754728635031
28244,38.051059263845985,87.61277560464848,1000.8686112883746
28245,34.09336884929057,86.63093306620223,1001.7312911939276
28246,39.491972311831326,85.48891277774578,1003.107494040969
28247,36.02568207311391,84.19170850342456,1005.1604190497418
28248,34.26475193977295,82.74499258746752,1008.0706980546303
28249,45.30357267652305,81.15509115048617,1012.0349511509019
28250,33.449200166927405,79.42895642692909,1017.2648254705425
28251,37.315364101103846,77.57413636474229,1023.9866349164995
28252,45.06220450383119,75.59874162013458,1032.4416937155818
28253,40.96499574737017,73.51141009170335,1042.8874144962842
28254,37.81386273926533,71.3212691491192,1055.5992246381563
28255,32.756724412629566,69.037895721485,1070.873344244486
28256,25.935143115397388,66.67127441981644,1089.03046564122
28257,23.07300326875184,64.2317538768999,1110.4203772960554
28258,34.046911469934315,61.73000149538066,1135.4275831921047
28259,44.53843799886076,59.17695680186622,1164.4779799127489
28260,32.010302233097434,56.5837836112284,1198.0466650284752
28261,30.72919477193787,53.9618212100205,1236.66695761257
28262,38.734192548267515,51.322534772688215,1280.9407086817575
28263,36.33687039492795,48.677465227306534,1331.5499568718126
28264,37.01013038166644,46.03817878998332,1389.2699286863378
28265,41.34454154472631,43.41621638876642,1454.9832716926269
28266,31.114833162346407,40.823043198128666,1529.6952101850907
28267,41.78912611425342,38.2699985046317,1614.5489761530398
28268,38.62917556831675,35.76824612309519,1710.8403192354174
28269,32.34935660469269,33.32872558019532,1820.0290285928527
28270,30.67465320418752,30.962104278526382,1943.744052858825
28271,28.574876311498254,28.67873085087635,2083.776773729145
28272,40.9642600598331,26.488589908307112,2242.0540183191843
28273,33.53708113581582,24.401258379875365,2420.578220686774
28274,33.46303689019079,22.425863635260495,2621.316611752932
28275,36.17986440885885,20.571043573079677,2846.0146710042072
28276,29.352767228150746,18.844908849521946,3095.902514425643
28277,42.45118599263641,17.255007412534688,3371.259569619913
28278,36.44000714927861,15.808291496582143,3670.809302532042
28279,36.24259135850651,14.511087222255995,3990.9430465145197
28280,34.20817126609358,13.36906693379931,4324.835192443551
28281,27.76463462719889,12.387224395355922,4661.623321737642
28282,39.86567430792095,11.569852954526311,4985.977563214508
28283,45.85993232276769,10.920526768656849,5278.514842466454
28284,30.20859590170776,10.442085175942267,5517.498480703738
28285,29.76689695744483,10.136620279733265,5681.94957761994
28286,30.088871022058974,10.005467800301304,5755.655452132176
28287,30.63892991201313,10.049201234067475,5730.862935180714
28288,41.54451684826037,10.26762934585441,5610.214105737501
28289,29.10978219072305,10.659797005104068,5406.074728145687
28290,45.921038323696195,11.223989362425193,5137.556704073619
28291,43.43990860312576,11.957739348193748,4826.4839242962735
28292,38.06311941868591,12.857838460410477,4493.720180944145
28293,36.965171403215955,13.920350794678917,4156.745648834648
28294,38.33345620904965,15.140630254908814,3828.6438328399286
28295,31.194465834852625,16.51334086949712,3518.171117736851
28296,28.117382918087436,18.03248012420478,3230.4323842046433
28297,34.434955233546276,19.69140520958659,2967.763907244296
28298,26.997631050185632,21.482862068342005,2730.577395915511
28299,30.014115396578134,23.399017115448395,2518.053519046191
28300,37.55340491962532,25.431491492413393,2328.659726605686
28301,35.680922218191185,27.57139770593074,2160.5104537557645
28302,40.602639759887644,29.809378490609078,2011.602945802636
28303,32.06666084083673,32.135647725888006,1879.962405265704
28304,42.316857703490236,34.54003322829105,1763.724654322197
28305,30.118647193120097,37.012021231815915,1661.1776603549079
28306,37.924781379579144,39.54080236184765,1570.777111214467
28307,34.147268622311174,42.115318901929406,1491.1463775004665
28308,38.794780431778,44.72431314632082,1421.0676568448991
28309,29.5768601423936,47.35637662696357,1359.4686287640445
28310,37.61331048470481,49.99999999998855,1305.4072893324974
28311,35.518120744862536,52.64362337303174,1258.0565487170527
28312,28.82170546271149,55.27568685367452,1216.6894808561658
28313,44.37061573205442,57.88468109806598,1180.6656828996556
28314,32.41427365188452,60.459197638147806,1149.4189418390636
28315,37.240943201748195,62.987978768179644,1122.446255853904
28316,36.046536098357606,65.45996677169623,1099.2981777462865
28317,26.79136997376628,67.86435227410779,1079.5704107330203
28318,37.77722430383087,70.19062150938686,1062.8965755171178
28319,26.878639178729472,72.42860229406537,1048.94207058887
28320,30.70051548022936,74.56850850758289,1037.3989576175554
28321,34.448087099561896,76.6009828845481,1027.9818155124742
28322,32.97246009104923,78.5171379316547,1020.424516722692
28323,35.80196663291248,80.30859479041034,1014.4778851184043
28324,20.97471791750517,81.96751987579239,1009.9081946829801
28325,25.46073756174101,83.4866591305003,1006.4964613332379
28326,35.93410095833072,84.85936974508888,1004.0384664000135
28327,31.662578370955377,86.07964920531512,1002.3454305097582
28328,34.27692506131511,87.14216153958778,1001.2452326879994
28329,34.5988197586173,88.04226065180481,1000.5840443106913
28330,27.50660300894198,88.77601063757365,1000.2282246845033
28331,44.0460415173758,89.34020299489508,1000.0663085325007
28332,36.23898406127266,89.73237065414504,1000.0109092816143
28333,28.811382446809773,89.95079876593229,1000.0003687031643
28334,33.697217578097806,89.99453219969877,1000.0000045535492
28335,31.760553463073396,89.86337972026712,1000.002842864163
28336,26.655659380318195,89.55791482405843,1000.0297678464884
28337,29.78015620050941,89.07947323134417,1000.1290756424321
28338,37.3418255538413,88.430147045475,1000.375472863503
28339,33.163391101493694,87.61277560464568,1000.8686112883767
28340,30.54233479127606,86.63093306620259,1001.7312911939273
28341,34.19164483932798,85.48891277774618,1003.1074940409684
28342,39.04824854742312,84.1917085034203,1005.1604190497494
28343,32.03102965419937,82.744992587468,1008.0706980546291
28344,42.69669161661327,81.15509115049241,1012.0349511508847
28345,33.70572971009837,79.4289564269235,1017.2648254705609
28346,30.570798922708924,77.57413636474291,1023.9866349164971
28347,33.87211943282191,75.59874162012825,1032.441693715611
28348,43.304757165404624,73.51141009169669,1042.8874144963202
28349,38.821385566517655,71.32126914912763,1055.5992246381038
28350,24.84040982279073,69.03789572147775,1070.8733442445375
28351,24.364054230972172,66.67127441981722,1089.0304656412134
28352,30.426840983249978,64.23175387690921,1110.4203772959684
28353,42.843553268531636,61.73000149537279,1135.4275831921889
28354,32.56472115736247,59.17695680187591,1164.4779799126313
28355,28.128122477440662,56.58378361123822,1198.0466650283395
28356,41.8611082765008,53.961821210021355,1236.6669576125566
28357,62.29736532752395,51.32253477269817,1280.9407086815793
28358,30.005444461385782,48.67746522731648,1331.5499568716095
28359,28.52039891361552,46.03817878998418,1389.2699286863178
28360,36.46529632064185,43.41621638877624,1454.9832716923631
28361,26.625982613661364,40.823043198138365,1529.6952101847908
28362,28.84689815985321,38.269998504623835,1614.5489761533206
28363,32.01537762426635,35.7682461231045,1710.8403192350318
28364,28.851469614963825,33.3287255801961,1820.029028592815
28365,26.73500995086578,30.962104278519146,1943.7440528592344
28366,33.06663491663229,28.678730850884776,2083.776773728585
28367,31.97277287531868,26.488589908300455,2242.054018319707
28368,32.3429404363728,24.401258379869034,2420.5782206873637
28369,21.10983214635435,22.42586363526112,2621.316611752862
28370,36.636113890274096,20.5710435730741,2846.0146710049457
28371,21.49579032197699,18.84490884951678,3095.902514426461
28372,32.519817999641404,17.255007412535186,3371.2595696198186
28373,42.361917851964016,15.808291496577873,3670.809302533008
28374,35.46717116759511,14.511087222256393,3990.943046514413
28375,29.442091462301818,13.369066933799651,4324.835192443444
28376,28.307527480405557,12.387224395353115,4661.623321738682
28377,30.283893721143258,11.569852954526553,4985.977563214406
28378,36.592961691014864,10.920526768657027,5278.5148424663685
28379,33.83689575451867,10.442085175941052,5517.498480704374
28380,30.91231839119471,10.136620279733336,5681.9495776199
28381,35.893900106097206,10.005467800301318,5755.655452132168
28382,24.224904303423404,10.049201234067887,5730.862935180482
28383,27.728677170842666,10.267629345854317,5610.214105737551
28384,28.14542620574195,10.65979700510556,5406.0747281449385
28385,36.218134212113945,11.223989362427218,5137.556704072704
28386,31.937087959547824,11.957739348190671,4826.483924297498
28387,42.940160078715685,12.857838460413532,4493.720180943095
28388,34.69781161475253,13.92035079468247,4156.745648833607
28389,27.04871835294209,15.140630254903932,3828.6438328411346
28390,35.33917419799711,16.513340869501626,3518.171117735918
28391,27.037868492268977,18.03248012419879,3230.43238420568
28392,28.380441811522118,19.691405209580097,2967.7639072452353
28393,30.023192631173327,21.4828620683414,2730.577395915584
28394,32.05607630916575,23.399017115440955,2518.0535190469463
28395,31.492498456022687,25.431491492405534,2328.659726606358
28396,31.4597946218908,27.571397705930025,2160.510453755816
